1.1332533145445653e+00	1.9969019359454439e+00	4.5467551618416629e-03	2.5992676599151571e-01	3.2015980720721632e-01	1.7488757116486447e-01	1.1619926180274334e+07	8.9342473761714482e+03	-3.6294154835631281e+07	6.6542204639772740e-01	-1.6570154815069226e-03	6.6542539640837606e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.5991842853954583e+06	5.8070175596331387e+02	
1.1346709029971671e+00	1.9839395592697371e+00	4.0308623148108021e-03	2.5816764089452576e-01	3.1860520238122814e-01	1.7341058652463559e-01	1.1554221980999120e+07	6.3601993140283403e+03	-3.6265019042936213e+07	6.7117187711937021e-01	-1.6481904194505189e-03	6.7117523815164304e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.6293644515444282e+06	5.8119453608392882e+02	
1.1360884914497689e+00	1.9839395592697371e+00	4.0308623148108021e-03	2.5816764089452576e-01	3.1860520238122814e-01	1.7341058652463559e-01	1.1554221980999120e+07	6.3601993140283403e+03	-3.6265019042936213e+07	6.7117187711937021e-01	-1.6481904194505189e-03	6.7117523815164304e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.6293644515444282e+06	5.8119453608392882e+02	
1.1375060799023706e+00	1.9713199846797544e+00	3.4959069454436947e-03	2.5621350855232478e-01	3.1708762592699918e-01	1.7196872381840442e-01	1.1490509333966672e+07	3.7903302155788342e+03	-3.6237648585387796e+07	6.7687775799941285e-01	-1.6401381574464300e-03	6.7688112874668049e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.6588724584799893e+06	5.8168069431868128e+02	
1.1389236683549724e+00	1.9713199846797544e+00	3.4959069454436947e-03	2.5621350855232478e-01	3.1708762592699918e-01	1.7196872381840442e-01	1.1490509333966672e+07	3.7903302155788342e+03	-3.6237648585387796e+07	6.7687775799941285e-01	-1.6401381574464300e-03	6.7688112874668049e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.6588724584799893e+06	5.8168069431868128e+02	
1.1403412568075741e+00	1.9590550810701763e+00	2.9448512992685779e-03	2.5407879065233158e-01	3.1560600383396376e-01	1.7056064959783213e-01	1.1428671801532445e+07	1.2345872219560140e+03	-3.6211832884612456e+07	6.8254118578959755e-01	-1.6329180171936483e-03	6.8254456495696059e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.6877352606810685e+06	5.8216048465305619e+02	
1.1417588452601759e+00	1.9590550810701763e+00	2.9448512992685779e-03	2.5407879065233158e-01	3.1560600383396376e-01	1.7056064959783213e-01	1.1428671801532445e+07	1.2345872219560140e+03	-3.6211832884612456e+07	6.8254118578959755e-01	-1.6329180171936483e-03	6.8254456495696059e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.6877352606810685e+06	5.8216048465305619e+02	
1.1431764337127777e+00	1.9471508659734420e+00	2.3817552955389585e-03	2.5177574810722991e-01	3.1415918675219812e-01	1.6918502640920799e-01	1.1368586955377053e+07	-1.2923463407329907e+03	-3.6187345486730404e+07	6.8816372984910268e-01	-1.6265818559274110e-03	6.8816711619145410e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.7159795016239323e+06	5.8263415876505405e+02	
1.1445940221653794e+00	1.9471508659734420e+00	2.3817552955389585e-03	2.5177574810722991e-01	3.1415918675219812e-01	1.6918502640920799e-01	1.1368586955377053e+07	-1.2923463407329907e+03	-3.6187345486730404e+07	6.8816372984910268e-01	-1.6265818559274110e-03	6.8816711619145410e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.7159795016239323e+06	5.8263415876505405e+02	
1.1460116106179812e+00	1.9356048319138273e+00	1.8116439412448082e-03	2.4931486484052229e-01	3.1274595978120578e-01	1.6784053995773468e-01	1.1310129807488386e+07	-3.7718517457164726e+03	-3.6163953786467284e+07	6.9374698952176461e-01	-1.6211723355193247e-03	6.9375038188137894e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.7436311714388989e+06	5.8310196258373082e+02	
1.1474291990705829e+00	1.9356048319138273e+00	1.8116439412448082e-03	2.4931486484052229e-01	3.1274595978120578e-01	1.6784053995773468e-01	1.1310129807488386e+07	-3.7718517457164726e+03	-3.6163953786467284e+07	6.9374698952176461e-01	-1.6211723355193247e-03	6.9375038188137894e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.7436311714388989e+06	5.8310196258373082e+02	
1.1488467875231847e+00	1.9244046924731673e+00	1.2399971085845234e-03	2.4670526245775937e-01	3.1136506248886331e-01	1.6652592770257535e-01	1.1253177860774692e+07	-6.1837157586912253e+03	-3.6141433049120381e+07	6.9929254847760014e-01	-1.6167220141279574e-03	6.9929594581814092e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.7707152616943102e+06	5.8356413280938625e+02	
1.1502643759757865e+00	1.9244046924731673e+00	1.2399971085845234e-03	2.4670526245775937e-01	3.1136506248886331e-01	1.6652592770257535e-01	1.1253177860774692e+07	-6.1837157586912253e+03	-3.6141433049120381e+07	6.9929254847760014e-01	-1.6167220141279574e-03	6.9929594581814092e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.7707152616943102e+06	5.8356413280938625e+02	
1.1516819644283882e+00	1.9135287483010877e+00	6.7248060230654984e-04	2.4395586366883948e-01	3.1001521946175881e-01	1.6524000450514831e-01	1.1197614813587656e+07	-8.5074436091717052e+03	-3.6119575241546378e+07	7.0480193187173024e-01	-1.6132538954254829e-03	7.0480533330590744e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.7972554668322336e+06	5.8402089389131686e+02	
1.1530995528809900e+00	1.9135287483010877e+00	6.7248060230654984e-04	2.4395586366883948e-01	3.1001521946175881e-01	1.6524000450514831e-01	1.1197614813587656e+07	-8.5074436091717052e+03	-3.6119575241546378e+07	7.0480193187173024e-01	-1.6132538954254829e-03	7.0480533330590744e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.7972554668322336e+06	5.8402089389131686e+02	
1.1545171413335917e+00	1.9029479018528273e+00	1.1450713385045057e-04	2.4107600010838745e-01	3.0869518073650409e-01	1.6398168026797730e-01	1.1143334822305016e+07	-1.0724170061298531e+04	-3.6098198734763518e+07	7.1027657475593164e-01	-1.6107829195372136e-03	7.1027997956599986e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.8232739933919497e+06	5.8447245607674563e+02	
1.1559347297861935e+00	1.9029479018528273e+00	1.1450713385045057e-04	2.4107600010838745e-01	3.0869518073650409e-01	1.6398168026797730e-01	1.1143334822305016e+07	-1.0724170061298531e+04	-3.6098198734763518e+07	7.1027657475593164e-01	-1.6107829195372136e-03	7.1027997956599986e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.8232739933919497e+06	5.8447245607674563e+02	
1.1573523182387953e+00	1.8926287394076917e+00	-4.2885164242766570e-04	2.3807634329934529e-01	3.0740376277994058e-01	1.6274996656419669e-01	1.1090244475777898e+07	-1.2816908514330506e+04	-3.6077150720874034e+07	7.1571780643687932e-01	-1.6093182326532760e-03	7.1572121408848643e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.8487915109121166e+06	5.8491901487340226e+02	
1.1587699066913970e+00	1.8926287394076917e+00	-4.2885164242766570e-04	2.3807634329934529e-01	3.0740376277994058e-01	1.6274996656419669e-01	1.1090244475777898e+07	-1.2816908514330506e+04	-3.6077150720874034e+07	7.1571780643687932e-01	-1.6093182326532760e-03	7.1572121408848643e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.8487915109121166e+06	5.8491901487340226e+02	
1.1601874951439988e+00	1.8825370043285694e+00	-9.5300431205475131e-04	2.3496906555460242e-01	3.0613988132764386e-01	1.6154397187669259e-01	1.1038264743032362e+07	-1.4771046587537572e+04	-3.6056310527804717e+07	7.2112685219604700e-01	-1.6088651319188091e-03	7.2113026234725286e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.8738272436184790e+06	5.8536075192085445e+02	
1.1616050835966005e+00	1.8825370043285694e+00	-9.5300431205475131e-04	2.3496906555460242e-01	3.0613988132764386e-01	1.6154397187669259e-01	1.1038264743032362e+07	-1.4771046587537572e+04	-3.6056310527804717e+07	7.2112685219604700e-01	-1.6088651319188091e-03	7.2113026234725286e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.8738272436184790e+06	5.8536075192085445e+02	
1.1630226720492023e+00	1.8726408101391923e+00	-1.4536375904842748e-03	2.3176830864808706e-01	3.0490256526031168e-01	1.6036288845701691e-01	1.0987330218884587e+07	-1.6573428333491553e+04	-3.6035586349632047e+07	7.2650484662478698e-01	-1.6094263108217687e-03	7.2650825913188455e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.8983991503469869e+06	5.8579783674832413e+02	
1.1644402605018040e+00	1.8726408101391923e+00	-1.4536375904842748e-03	2.3176830864808706e-01	3.0490256526031168e-01	1.6036288845701691e-01	1.0987330218884587e+07	-1.6573428333491553e+04	-3.6035586349632047e+07	7.2650484662478698e-01	-1.6094263108217687e-03	7.2650825913188455e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.8983991503469869e+06	5.8579783674832413e+02	
1.1658578489544058e+00	1.8629131128394441e+00	-1.9266972073048265e-03	2.2848983224930230e-01	3.0369095367108861e-01	1.5920597441675902e-01	1.0937388512458699e+07	-1.8212208063977752e+04	-3.6014914317037880e+07	7.3185285326814586e-01	-1.6110017496932083e-03	7.3185626818913341e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.9225241409894675e+06	5.8623042890362058e+02	
1.1672754374070076e+00	1.8629131128394441e+00	-1.9266972073048265e-03	2.2848983224930230e-01	3.0369095367108861e-01	1.5920597441675902e-01	1.0937388512458699e+07	-1.8212208063977752e+04	-3.6014914317037880e+07	7.3185285326814586e-01	-1.6110017496932083e-03	7.3185626818913341e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.9225241409894675e+06	5.8623042890362058e+02	
1.1686930258596093e+00	1.8533330862186199e+00	-2.3682117010689805e-03	2.2515095308868305e-01	3.0250427780523870e-01	1.5807253520762626e-01	1.0888397454073545e+07	-1.9676007835684042e+04	-3.5994252084431842e+07	7.3717188374514164e-01	-1.6135876420041793e-03	7.3717530134035292e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.9462182754082326e+06	5.8665867991288337e+02	
1.1701106143122111e+00	1.8533330862186199e+00	-2.3682117010689805e-03	2.2515095308868305e-01	3.0250427780523870e-01	1.5807253520762626e-01	1.0888397454073545e+07	-1.9676007835684042e+04	-3.5994252084431842e+07	7.3717188374514164e-01	-1.6135876420041793e-03	7.3717530134035292e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.9462182754082326e+06	5.8665867991288337e+02	
1.1715282027648128e+00	1.8438861591199498e+00	-2.7744141003306867e-03	2.2176972342263759e-01	3.0134183750843652e-01	1.5696190725033246e-01	1.0840323313579842e+07	-2.0954448719951597e+04	-3.5973576240744859e+07	7.4246291377608165e-01	-1.6171744783826166e-03	7.4246633450450095e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.9694969222903736e+06	5.8708273484500262e+02	
1.1729457912174146e+00	1.8438861591199498e+00	-2.7744141003306867e-03	2.2176972342263759e-01	3.0134183750843652e-01	1.5696190725033246e-01	1.0840323313579842e+07	-2.0954448719951597e+04	-3.5973576240744859e+07	7.4246291377608165e-01	-1.6171744783826166e-03	7.4246633450450095e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.9694969222903736e+06	5.8708273484500262e+02	
1.1743633796700164e+00	1.8345630031915023e+00	-3.1418162461146881e-03	2.1836457845743987e-01	3.0020297406867286e-01	1.5587344635714118e-01	1.0793137593743190e+07	-2.2038570857394701e+04	-3.5952875308937453e+07	7.4772689234813228e-01	-1.6217451126662008e-03	7.4773031685760949e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.9923748534568530e+06	5.8750273323433680e+02	
1.1757809681226181e+00	1.8345630031915023e+00	-3.1418162461146881e-03	2.1836457845743987e-01	3.0020297406867286e-01	1.5587344635714118e-01	1.0793137593743190e+07	-2.2038570857394701e+04	-3.5952875308937453e+07	7.4772689234813228e-01	-1.6217451126662008e-03	7.4773031685760949e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-8.9923748534568530e+06	5.8750273323433680e+02	
1.1771985565752199e+00	1.8253579224217762e+00	-3.4676435627558739e-03	2.1495339364517532e-01	2.9908704807968084e-01	1.5480652139241194e-01	1.0746815601682816e+07	-2.2922629825532160e+04	-3.5932147905739345e+07	7.5296474460476992e-01	-1.6272731080254231e-03	7.5296817371473901e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.0148662795713395e+06	5.8791880941941145e+02	
1.1786161450278216e+00	1.8253579224217762e+00	-3.4676435627558739e-03	2.1495339364517532e-01	2.9908704807968084e-01	1.5480652139241194e-01	1.0746815601682816e+07	-2.2922629825532160e+04	-3.5932147905739345e+07	7.5296474460476992e-01	-1.6272731080254231e-03	7.5296817371473901e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.0148662795713395e+06	5.8791880941941145e+02	
1.1800337334804234e+00	1.8162672174614978e+00	-3.7501690901971577e-03	2.1155307544926977e-01	2.9799342153008418e-01	1.5376051292422357e-01	1.0701334221704703e+07	-2.3605110231091701e+04	-3.5911397644014694e+07	7.5817736754170428e-01	-1.6337219248975759e-03	7.5818080221811934e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.0369848275036942e+06	5.8833109229845923e+02	
1.1814513219330252e+00	1.8162672174614978e+00	-3.7501690901971577e-03	2.1155307544926977e-01	2.9799342153008418e-01	1.5376051292422357e-01	1.0701334221704703e+07	-2.3605110231091701e+04	-3.5911397644014694e+07	7.5817736754170428e-01	-1.6337219248975759e-03	7.5818080221811934e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.0369848275036942e+06	5.8833109229845923e+02	
1.1828689103856269e+00	1.8072876546174588e+00	-3.9890552260765178e-03	2.0817862811671270e-01	2.9692144958464656e-01	1.5273481494478117e-01	1.0656671846153703e+07	-2.4089632575810268e+04	-3.5890633999627598e+07	7.6336562170721856e-01	-1.6410447262947602e-03	7.6336906303029817e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.0587434860085938e+06	5.8873970476712714e+02	
1.1842864988382287e+00	1.8072876546174588e+00	-3.9890552260765178e-03	2.0817862811671270e-01	2.9692144958464656e-01	1.5273481494478117e-01	1.0656671846153703e+07	-2.4089632575810268e+04	-3.5890633999627598e+07	7.6336562170721856e-01	-1.6410447262947602e-03	7.6336906303029817e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.0587434860085938e+06	5.8873970476712714e+02	
1.1857040872908304e+00	1.7984152375954010e+00	-4.1852006872989730e-03	2.0484280794791634e-01	2.9587047665336108e-01	1.5172883850561983e-01	1.0612807269255478e+07	-2.4384076452412952e+04	-3.5869869146097206e+07	7.6853031923960413e-01	-1.6491846598127163e-03	7.6853376836559995e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.0801545273353830e+06	5.8914476291371102e+02	
1.1871216757434322e+00	1.7984152375954010e+00	-4.1852006872989730e-03	2.0484280794791634e-01	2.9587047665336108e-01	1.5172883850561983e-01	1.0612807269255478e+07	-2.4384076452412952e+04	-3.5869869146097206e+07	7.6853031923960413e-01	-1.6491846598127163e-03	7.6853376836559995e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.0801545273353830e+06	5.8914476291371102e+02	
1.1885392641960340e+00	1.7896441459371999e+00	-4.3404409018669120e-03	2.0155536754276610e-01	2.9483983946056103e-01	1.5074201572995105e-01	1.0569720352132993e+07	-2.4499614636226568e+04	-3.5849119865656525e+07	7.7367221160477961e-01	-1.6580750663878351e-03	7.7367566972277191e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.1012294287582841e+06	5.8954637521148175e+02	
1.1899568526486357e+00	1.7896441459371999e+00	-4.3404409018669120e-03	2.0155536754276610e-01	2.9483983946056103e-01	1.5074201572995105e-01	1.0569720352132993e+07	-2.4499614636226568e+04	-3.5849119865656525e+07	7.7367221160477961e-01	-1.6580750663878351e-03	7.7367566972277191e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.1012294287582841e+06	5.8954637521148175e+02	
1.1913744411012375e+00	1.7809661557364165e+00	-4.4570691707482698e-03	1.9832297001938820e-01	2.9382887035927724e-01	1.4977380412770464e-01	1.0527391713470101e+07	-2.4449023517257068e+04	-3.5828406143372804e+07	7.7879197656790577e-01	-1.6676395879094243e-03	7.7879544485265506e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.1219787927379534e+06	5.8994464169519483e+02	
1.1927920295538392e+00	1.7809661557364165e+00	-4.4570691707482698e-03	1.9832297001938820e-01	2.9382887035927724e-01	1.4977380412770464e-01	1.0527391713470101e+07	-2.4449023517257068e+04	-3.5828406143372804e+07	7.7879197656790577e-01	-1.6676395879094243e-03	7.7879544485265506e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.1219787927379534e+06	5.8994464169519483e+02	
1.1942096180064410e+00	1.7723704561507096e+00	-4.5374686620485117e-03	1.9514885090962492e-01	2.9283690531167733e-01	1.4882369039806648e-01	1.0485804443394225e+07	-2.4245325730512512e+04	-3.5807756069111809e+07	7.8389020727573566e-01	-1.6777921109451610e-03	7.8389368683763838e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.1424122862334847e+06	5.9033965332724665e+02	
1.1956272064590427e+00	1.7723704561507096e+00	-4.5374686620485117e-03	1.9514885090962492e-01	2.9283690531167733e-01	1.4882369039806648e-01	1.0485804443394225e+07	-2.4245325730512512e+04	-3.5807756069111809e+07	7.8389020727573566e-01	-1.6777921109451610e-03	7.8389368683763838e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.1424122862334847e+06	5.9033965332724665e+02	
1.1970447949116445e+00	1.7638440739839458e+00	-4.5836132648961955e-03	1.9203316513959603e-01	2.9186329113325932e-01	1.4789119377825263e-01	1.0444944352643112e+07	-2.3899846910208744e+04	-3.5787205905722626e+07	7.8896740290040612e-01	-1.6884366264082685e-03	7.8897089473381221e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.1625385984897800e+06	5.9073149154726184e+02	
1.1984623833642463e+00	1.7638440739839458e+00	-4.5836132648961955e-03	1.9203316513959603e-01	2.9186329113325932e-01	1.4789119377825263e-01	1.0444944352643112e+07	-2.3899846910208744e+04	-3.5787205905722626e+07	7.8896740290040612e-01	-1.6884366264082685e-03	7.8897089473381221e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.1625385984897800e+06	5.9073149154726184e+02	
1.1998799718168480e+00	1.7553723621156636e+00	-4.5967533874840148e-03	1.8897305463163708e-01	2.9090739700598556e-01	1.4697586796444237e-01	1.0404801086300621e+07	-2.3420987867894837e+04	-3.5766802609450601e+07	7.9402396393342056e-01	-1.6994669141038481e-03	7.9402746886460707e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.1823654378247932e+06	5.9112022821118944e+02	
1.2012975602694498e+00	1.7553723621156636e+00	-4.5967533874840148e-03	1.8897305463163708e-01	2.9090739700598556e-01	1.4697586796444237e-01	1.0404801086300621e+07	-2.3420987867894837e+04	-3.5766802609450601e+07	7.9402396393342056e-01	-1.6994669141038481e-03	7.9402746886460707e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.1823654378247932e+06	5.9112022821118944e+02	
1.2027151487220515e+00	1.7469397287279480e+00	-4.5772087361254533e-03	1.8596332704683027e-01	2.8996862279905833e-01	1.4607730195089291e-01	1.0365367380345676e+07	-2.2813246868176873e+04	-3.5746600391507193e+07	7.9906019072714451e-01	-1.7107662922266110e-03	7.9906370936394255e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.2018995562294386e+06	5.9150592580897637e+02	
1.2041327371746533e+00	1.7469397287279480e+00	-4.5772087361254533e-03	1.8596332704683027e-01	2.8996862279905833e-01	1.4607730195089291e-01	1.0365367380345676e+07	-2.2813246868176873e+04	-3.5746600391507193e+07	7.9906019072714451e-01	-1.7107662922266110e-03	7.9906370936394255e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.2018995562294386e+06	5.9150592580897637e+02	
1.2055503256272551e+00	1.7385303586915710e+00	-4.5243950363126825e-03	1.8299690400255034e-01	2.8904640887163691e-01	1.4519511942289531e-01	1.0326639347643428e+07	-2.2077084774841507e+04	-3.5726660597427979e+07	8.0407628709299828e-01	-1.7222077492063624e-03	8.0407981977920617e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.2211468109381441e+06	5.9188863805332517e+02	
1.2069679140798568e+00	1.7385303586915710e+00	-4.5243950363126825e-03	1.8299690400255034e-01	2.8904640887163691e-01	1.4519511942289531e-01	1.0326639347643428e+07	-2.2077084774841507e+04	-3.5726660597427979e+07	8.0407628709299828e-01	-1.7222077492063624e-03	8.0407981977920617e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.2211468109381441e+06	5.9188863805332517e+02	
1.2083855025324586e+00	1.7301292840859155e+00	-4.4369592725587680e-03	1.8006569549780474e-01	2.8814024179248227e-01	1.4432897722274229e-01	1.0288615264968267e+07	-2.1209029186415559e+04	-3.5707046892052434e+07	8.0907236716916120e-01	-1.7336546936169745e-03	8.0907591394776512e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.2401122498584092e+06	5.9226841070926707e+02	
1.2098030909850603e+00	1.7301292840859155e+00	-4.4369592725587680e-03	1.8006569549780474e-01	2.8814024179248227e-01	1.4432897722274229e-01	1.0288615264968267e+07	-2.1209029186415559e+04	-3.5707046892052434e+07	8.0907236716916120e-01	-1.7336546936169745e-03	8.0907591394776512e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.2401122498584092e+06	5.9226841070926707e+02	
1.2112206794376621e+00	1.7217234052365391e+00	-4.3130986560119735e-03	1.7716105702009374e-01	2.8724966183823059e-01	1.4347856234615422e-01	1.0251295348258559e+07	-2.0202445686843912e+04	-3.5687823579430491e+07	8.1404846752785009e-01	-1.7449624134575246e-03	8.1405202811748811e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.2588002325248234e+06	5.9264528278205069e+02	
1.2126382678902639e+00	1.7217234052365391e+00	-4.3130986560119735e-03	1.7716105702009374e-01	2.8724966183823059e-01	1.4347856234615422e-01	1.0251295348258559e+07	-2.0202445686843912e+04	-3.5687823579430491e+07	8.1404846752785009e-01	-1.7449624134575246e-03	8.1405202811748811e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.2588002325248234e+06	5.9264528278205069e+02	
1.2140558563428656e+00	1.7133026948995114e+00	-4.1510195414040914e-03	1.7427440842496078e-01	2.8637426568086022e-01	1.4264358792372980e-01	1.0214680221115587e+07	-1.9048875562331366e+04	-3.5669049935368620e+07	8.1900456242964659e-01	-1.7559801547681986e-03	8.1900813621825819e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.2772145707198195e+06	5.9301928790552881e+02	
1.2154734447954674e+00	1.7133026948995114e+00	-4.1510195414040914e-03	1.7427440842496078e-01	2.8637426568086022e-01	1.4264358792372980e-01	1.0214680221115587e+07	-1.9048875562331366e+04	-3.5669049935368620e+07	8.1900456242964659e-01	-1.7559801547681986e-03	8.1900813621825819e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.2772145707198195e+06	5.9301928790552881e+02	
1.2168910332480691e+00	1.7048610578236287e+00	-3.9495313513469368e-03	1.7139736991389923e-01	2.8551370873324233e-01	1.4182378798139447e-01	1.0178770379346028e+07	-1.7740141885792367e+04	-3.5650777974062994e+07	8.2394058299120831e-01	-1.7665539176655728e-03	8.2394416905032308e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.2953586909011342e+06	5.9339045595302400e+02	
1.2183086217006709e+00	1.7048610578236287e+00	-3.9495313513469368e-03	1.7139736991389923e-01	2.8551370873324233e-01	1.4182378798139447e-01	1.0178770379346028e+07	-1.7740141885792367e+04	-3.5650777974062994e+07	8.2394058299120831e-01	-1.7665539176655728e-03	8.2394416905032308e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.2953586909011342e+06	5.9339045595302400e+02	
1.2197262101532726e+00	1.6963970364296881e+00	-3.7086858845819287e-03	1.6852197859856871e-01	2.8466770020345478e-01	1.4101891195459484e-01	1.0143564718455926e+07	-1.6270914383157871e+04	-3.5633047799176745e+07	8.2885643661727704e-01	-1.7765299327166240e-03	8.2886003373899064e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.3132357908435799e+06	5.9375881459494576e+02	
1.2211437986058744e+00	1.6963970364296881e+00	-3.7086858845819287e-03	1.6852197859856871e-01	2.8466770020345478e-01	1.4101891195459484e-01	1.0143564718455926e+07	-1.6270914383157871e+04	-3.5633047799176745e+07	8.2885643661727704e-01	-1.7765299327166240e-03	8.2886003373899064e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.3132357908435799e+06	5.9375881459494576e+02	
1.2225613870584762e+00	1.6879138157414508e+00	-3.4302479658769925e-03	1.6564056995717957e-01	2.8383599657592834e-01	1.4022871925958355e-01	1.0109060075007366e+07	-1.4640936730926771e+04	-3.5615886635862410e+07	8.3375202619960964e-01	-1.7857589444958976e-03	8.3375563295670774e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.3308489853880536e+06	5.9412439075183249e+02	
1.2239789755110779e+00	1.6879138157414508e+00	-3.4302479658769925e-03	1.6564056995717957e-01	2.8383599657592834e-01	1.4022871925958355e-01	1.0109060075007366e+07	-1.4640936730926771e+04	-3.5615886635862410e+07	8.3375202619960964e-01	-1.7857589444958976e-03	8.3375563295670774e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.3308489853880536e+06	5.9412439075183249e+02	
1.2253965639636797e+00	1.6794190006187306e+00	-3.1179409744318300e-03	1.6274583259278969e-01	2.8301838923225286e-01	1.3945297496960851e-01	1.0075250065533936e+07	-1.2856602863295879e+04	-3.5599306093667470e+07	8.3862726545561128e-01	-1.7941009063751215e-03	8.3863088028211807e-01	3.3601799722658892e+00	8.3637718703509401e-01	0.0000000000000000e+00	-9.3482014164498542e+06	5.9448721169364342e+02	
