8.7890484061315477e-01	-4.7388535898587336e-06	-9.6965054537831951e-06	-1.3375766548820114e-04	4.1003515755375164e-01	6.4025850929940464e-01	1.8451557656437635e+07	-1.4551294304027206e+02	-4.5000457647387825e+07	8.7613333848457975e-17	6.6003943847323891e-27	8.7613333848747586e-17	1.0035219428922338e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9754246363793773e-10	4.8314999999999998e+02	
8.8032242906575664e-01	-2.8736489532644152e-06	-1.3298270107087044e-05	-1.7839670684759992e-04	4.1004597495048900e-01	6.4025850929940464e-01	1.8452016581149783e+07	-1.8237911920136207e+02	-4.5000403045915782e+07	8.7898045105274822e-17	-3.5401957406613559e-24	8.7898045105586533e-17	1.0046080797440727e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9988334617277989e-10	4.8314999999999998e+02	
8.8174001751835851e-01	-2.8736489532644152e-06	-1.3298270107087044e-05	-1.7839670684759992e-04	4.1004597495048900e-01	6.4025850929940464e-01	1.8452016581149783e+07	-1.8237911920136207e+02	-4.5000403045915782e+07	8.7898045105274822e-17	-3.5401957406613559e-24	8.7898045105586533e-17	1.0046080797440727e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9988334617277989e-10	4.8314999999999998e+02	
8.8315760597096038e-01	-9.8355641814481117e-07	-1.6353289525462074e-05	-2.3402804940751207e-04	4.1005942130391199e-01	6.4025850929940464e-01	1.8452579312029283e+07	-2.0836848311071304e+02	-4.5000316256382942e+07	8.8183113309614595e-17	-7.4171241926696799e-24	8.8183113309952683e-17	1.0059598198683572e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0222676161575013e-10	4.8314999999999998e+02	
8.8457519442356225e-01	-9.8355641814481117e-07	-1.6353289525462074e-05	-2.3402804940751207e-04	4.1005942130391199e-01	6.4025850929940464e-01	1.8452579312029283e+07	-2.0836848311071304e+02	-4.5000316256382942e+07	8.8183113309614595e-17	-7.4171241926696799e-24	8.8183113309952683e-17	1.0059598198683572e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0222676161575013e-10	4.8314999999999998e+02	
8.8599278287616412e-01	9.1370917825774363e-07	-1.8652388648675129e-05	-3.0182805551591307e-04	4.1007580617988132e-01	6.4025850929940464e-01	1.8453258861497272e+07	-2.2168654879702254e+02	-4.5000198590622507e+07	8.8468619910706086e-17	-1.1492101230704996e-23	8.8468619911073276e-17	1.0076094236148186e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0457383760045270e-10	4.8314999999999998e+02	
8.8741037132876599e-01	9.1370917825774363e-07	-1.8652388648675129e-05	-3.0182805551591307e-04	4.1007580617988132e-01	6.4025850929940464e-01	1.8453258861497272e+07	-2.2168654879702254e+02	-4.5000198590622507e+07	8.8468619910706086e-17	-1.1492101230704996e-23	8.8468619911073276e-17	1.0076094236148186e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0457383760045270e-10	4.8314999999999998e+02	
8.8882795978136786e-01	2.8102642892422167e-06	-2.0054095611423263e-05	-3.8291086757493098e-04	4.1009545865813879e-01	6.4025850929940464e-01	1.8454069126121078e+07	-2.2143039727300214e+02	-4.5000052916168265e+07	8.8754655942472831e-17	-1.5630086842796878e-23	8.8754655942869973e-17	1.0095915729131230e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0692583253476173e-10	4.8314999999999998e+02	
8.9024554823396973e-01	2.8102642892422167e-06	-2.0054095611423263e-05	-3.8291086757493098e-04	4.1009545865813879e-01	6.4025850929940464e-01	1.8454069126121078e+07	-2.2143039727300214e+02	-4.5000052916168265e+07	8.8754655942472831e-17	-1.5630086842796878e-23	8.8754655942869973e-17	1.0095915729131230e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0692583253476173e-10	4.8314999999999998e+02	
8.9166313668657160e-01	4.6848756797262293e-06	-2.0506739713109535e-05	-4.7831815361179043e-04	4.1011872769343038e-01	6.4025850929940464e-01	1.8455024836179443e+07	-2.0776095619983403e+02	-4.4999883763053186e+07	8.9041322679037772e-17	-1.9705626689790544e-23	8.9041322679463905e-17	1.0119435304350510e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0928414454861648e-10	4.8314999999999998e+02	
8.9308072513917347e-01	4.6848756797262293e-06	-2.0506739713109535e-05	-4.7831815361179043e-04	4.1011872769343038e-01	6.4025850929940464e-01	1.8455024836179443e+07	-2.0776095619983403e+02	-4.4999883763053186e+07	8.9041322679037772e-17	-1.9705626689790544e-23	8.9041322679463905e-17	1.0119435304350510e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0928414454861648e-10	4.8314999999999998e+02	
8.9449831359177534e-01	6.4958550298715903e-06	-2.0046560504121511e-05	-5.8904684221446372e-04	4.1014598061033225e-01	6.4025850929940464e-01	1.8456141641466241e+07	-1.8183869247173016e+02	-4.4999697441396736e+07	8.9328732292314822e-17	-2.3616305661019472e-23	8.9328732292767579e-17	1.0147051331066413e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1165032046019803e-10	4.8314999999999998e+02	
8.9591590204437721e-01	6.4958550298715903e-06	-2.0046560504121511e-05	-5.8904684221446372e-04	4.1014598061033225e-01	6.4025850929940464e-01	1.8456141641466241e+07	-1.8183869247173016e+02	-4.4999697441396736e+07	8.9328732292314822e-17	-2.3616305661019472e-23	8.9328732292767579e-17	1.0147051331066413e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1165032046019803e-10	4.8314999999999998e+02	
8.9733349049697908e-01	8.1900353208386420e-06	-1.8793670641545804e-05	-7.1606152825542057e-04	4.1017760111590390e-01	6.4025850929940464e-01	1.8457436168637604e+07	-1.4578967463965444e+02	-4.4999501871729702e+07	8.9617008509977334e-17	-2.7294581939169724e-23	8.9617008510453547e-17	1.0179187601861577e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1402606474074489e-10	4.8314999999999998e+02	
8.9875107894958095e-01	8.1900353208386420e-06	-1.8793670641545804e-05	-7.1606152825542057e-04	4.1017760111590390e-01	6.4025850929940464e-01	1.8457436168637604e+07	-1.4578967463965444e+02	-4.4999501871729702e+07	8.9617008509977334e-17	-2.7294581939169724e-23	8.9617008510453547e-17	1.0179187601861577e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1402606474074489e-10	4.8314999999999998e+02	
9.0016866740218282e-01	9.7332894168156590e-06	-1.6934773035634397e-05	-8.6033672902845236e-04	4.1021398853180152e-01	6.4025850929940464e-01	1.8458926222322222e+07	-1.0249108360574473e+02	-4.4999306336678699e+07	8.9906287321301601e-17	-3.0717444066855196e-23	8.9906287321798053e-17	1.0216294505412407e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1641324912373495e-10	4.8314999999999998e+02	
9.0158625585478469e-01	9.7332894168156590e-06	-1.6934773035634397e-05	-8.6033672902845236e-04	4.1021398853180152e-01	6.4025850929940464e-01	1.8458926222322222e+07	-1.0249108360574473e+02	-4.4999306336678699e+07	8.9906287321301601e-17	-3.0717444066855196e-23	8.9906287321798053e-17	1.0216294505412407e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1641324912373495e-10	4.8314999999999998e+02	
9.0300384430738656e-01	1.1111847765389411e-05	-1.4712541500315706e-05	-1.0228597318329726e-03	4.1025555762562604e-01	6.4025850929940464e-01	1.8460630672544092e+07	-5.5433921586513499e+01	-4.4999120890971527e+07	9.0196717762432234e-17	-3.3912377470424645e-23	9.0196717762946251e-17	1.0258851106582080e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1881392329843805e-10	4.8314999999999998e+02	
9.0442143275998843e-01	1.1111847765389411e-05	-1.4712541500315706e-05	-1.0228597318329726e-03	4.1025555762562604e-01	6.4025850929940464e-01	1.8460630672544092e+07	-5.5433921586513499e+01	-4.4999120890971527e+07	9.0196717762432234e-17	-3.3912377470424645e-23	9.0196717762946251e-17	1.0258851106582080e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1881392329843805e-10	4.8314999999999998e+02	
9.0583902121259030e-01	1.2321558782343351e-05	-1.2403182449508412e-05	-1.2046584780318983e-03	4.1030273777791204e-01	6.4025850929940464e-01	1.8462569306376204e+07	-8.4267070551115495e+00	-4.4998955906392723e+07	9.0488462762418646e-17	-3.6960166527712567e-23	9.0488462762948612e-17	1.0307366881417654e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2123032640634418e-10	4.8314999999999998e+02	
9.0725660966519217e-01	1.2321558782343351e-05	-1.2403182449508412e-05	-1.2046584780318983e-03	4.1030273777791204e-01	6.4025850929940464e-01	1.8462569306376204e+07	-8.4267070551115495e+00	-4.4998955906392723e+07	9.0488462762418646e-17	-3.6960166527712567e-23	9.0488462762948612e-17	1.0307366881417654e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2123032640634418e-10	4.8314999999999998e+02	
9.0867419811779404e-01	1.3326950587021555e-05	-1.0298110261956028e-05	-1.4067903978513142e-03	4.1035597014978387e-01	6.4025850929940464e-01	1.8464762358619507e+07	3.4617326382421723e+01	-4.4998821347812496e+07	9.0781699995838729e-17	-3.9993957267419254e-23	9.0781699996384448e-17	1.0362381738757736e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2366489859623645e-10	4.8314999999999998e+02	
9.1009178657039591e-01	1.3326950587021555e-05	-1.0298110261956028e-05	-1.4067903978513142e-03	4.1035597014978387e-01	6.4025850929940464e-01	1.8464762358619507e+07	3.4617326382421723e+01	-4.4998821347812496e+07	9.0781699995838729e-17	-3.9993957267419254e-23	9.0781699996384448e-17	1.0362381738757736e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2366489859623645e-10	4.8314999999999998e+02	
9.1150937502299778e-01	1.4051036938866189e-05	-8.6714496909117261e-06	-1.6303724424132744e-03	4.1041570332947830e-01	6.4025850929940464e-01	1.8467230279241782e+07	7.0026260891443556e+01	-4.4998726340668641e+07	9.1076622701043109e-17	-4.3195644318168399e-23	9.1076622701606307e-17	1.0424464776069114e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2612029205394111e-10	4.8314999999999998e+02	
9.1292696347559965e-01	1.4051036938866189e-05	-8.6714496909117261e-06	-1.6303724424132744e-03	4.1041570332947830e-01	6.4025850929940464e-01	1.8467230279241782e+07	7.0026260891443556e+01	-4.4998726340668641e+07	9.1076622701043109e-17	-4.3195644318168399e-23	9.1076622701606307e-17	1.0424464776069114e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2612029205394111e-10	4.8314999999999998e+02	
9.1434455192820152e-01	1.4371817350224834e-05	-7.7523622903343712e-06	-1.8765779356586655e-03	4.1048238798354869e-01	6.4025850929940464e-01	1.8469993416478716e+07	9.4603158382902308e+01	-4.4998678490065105e+07	9.1373440455481819e-17	-4.6789362681174869e-23	9.1373440456066956e-17	1.0494212254676121e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2859938141449602e-10	4.8314999999999998e+02	
9.1576214038080339e-01	1.4371817350224834e-05	-7.7523622903343712e-06	-1.8765779356586655e-03	4.1048238798354869e-01	6.4025850929940464e-01	1.8469993416478716e+07	9.4603158382902308e+01	-4.4998678490065105e+07	9.1373440455481819e-17	-4.6789362681174869e-23	9.1373440456066956e-17	1.0494212254676121e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2859938141449602e-10	4.8314999999999998e+02	
9.1717972883340526e-01	1.4165024268106632e-05	-7.6905599553972587e-06	-2.1466741453316199e-03	4.1055647137682116e-01	6.4025850929940464e-01	1.8473072060898095e+07	1.0592951921105507e+02	-4.4998683646386817e+07	9.1672379921953809e-17	-5.1033211690794205e-23	9.1672379922569379e-17	1.0572245632004958e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3110527374393477e-10	4.8314999999999998e+02	
9.1859731728600713e-01	1.4165024268106632e-05	-7.6905599553972587e-06	-2.1466741453316199e-03	4.1055647137682116e-01	6.4025850929940464e-01	1.8473072060898095e+07	1.0592951921105507e+02	-4.4998683646386817e+07	9.1672379921953809e-17	-5.1033211690794205e-23	9.1672379922569379e-17	1.0572245632004958e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3110527374393477e-10	4.8314999999999998e+02	
9.2001490573860900e-01	1.3327825063968143e-05	-8.5381309772311600e-06	-2.4420132806379662e-03	4.1063839128263058e-01	6.4025850929940464e-01	1.8476486279670056e+07	1.0250783657463224e+02	-4.4998745497188173e+07	9.1973685567669911e-17	-5.6209170534588845e-23	9.1973685568330385e-17	1.0659209084199160e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3364131815281675e-10	4.8314999999999998e+02	
9.2143249419121087e-01	1.3327825063968143e-05	-8.5381309772311600e-06	-2.4420132806379662e-03	4.1063839128263058e-01	6.4025850929940464e-01	1.8476486279670056e+07	1.0250783657463224e+02	-4.4998745497188173e+07	9.1973685567669911e-17	-5.6209170534588845e-23	9.1973685568330385e-17	1.0659209084199160e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3364131815281675e-10	4.8314999999999998e+02	
9.2285008264381274e-01	1.1813089172247116e-05	-1.0238371156294042e-05	-2.7640508364789092e-03	4.1072856891434173e-01	6.4025850929940464e-01	1.8480255910214514e+07	8.3913932461986192e+01	-4.4998865720717043e+07	9.2277620321914120e-17	-6.2612326318938280e-23	9.2277620322642633e-17	1.0755766016753343e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3621111455901153e-10	4.8314999999999998e+02	
9.2426767109641461e-01	1.1813089172247116e-05	-1.0238371156294042e-05	-2.7640508364789092e-03	4.1072856891434173e-01	6.4025850929940464e-01	1.8480255910214514e+07	8.3913932461986192e+01	-4.4998865720717043e+07	9.2277620321914120e-17	-6.2612326318938280e-23	9.2277620322642633e-17	1.0755766016753343e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3621111455901153e-10	4.8314999999999998e+02	
9.2568525954901648e-01	9.6167555355183166e-06	-1.2639028076949367e-05	-3.1143097382235587e-03	4.1082740054075240e-01	6.4025850929940464e-01	1.8484400172934894e+07	5.0780885522194907e+01	-4.4999043876682721e+07	9.2584466117385384e-17	-7.0539426001833587e-23	9.2584466118217053e-17	1.0862594031396777e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3881852086946598e-10	4.8314999999999998e+02	
9.2710284800161835e-01	9.6167555355183166e-06	-1.2639028076949367e-05	-3.1143097382235587e-03	4.1082740054075240e-01	6.4025850929940464e-01	1.8484400172934894e+07	5.0780885522194907e+01	-4.4999043876682721e+07	9.2584466117385384e-17	-7.0539426001833587e-23	9.2584466118217053e-17	1.0862594031396777e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3881852086946598e-10	4.8314999999999998e+02	
9.2852043645422022e-01	6.7770353164454227e-06	-1.5511710772638938e-05	-3.4943711717640102e-03	4.1093524903647827e-01	6.4025850929940464e-01	1.8488937431030665e+07	4.7880747216435431e+00	-4.4999277716146953e+07	9.2894524276124362e-17	-8.0277730586451647e-23	9.2894524277109859e-17	1.0980379481511673e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4146765802103901e-10	4.8314999999999998e+02	
9.2993802490682209e-01	6.7770353164454227e-06	-1.5511710772638938e-05	-3.4943711717640102e-03	4.1093524903647827e-01	6.4025850929940464e-01	1.8488937431030665e+07	4.7880747216435431e+00	-4.4999277716146953e+07	9.2894524276124362e-17	-8.0277730586451647e-23	9.2894524277109859e-17	1.0980379481511673e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4146765802103901e-10	4.8314999999999998e+02	
9.3135561335942396e-01	3.3442305566074098e-06	-1.8584753724499925e-05	-3.9058188224111081e-03	4.1105243669829117e-01	6.4025850929940464e-01	1.8493884680973891e+07	-5.1482110991046575e+01	-4.4999562986063629e+07	9.3208115749137984e-17	-9.2094286979630114e-23	9.3208115750347122e-17	1.1109812899972172e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4416291303297467e-10	4.8314999999999998e+02	
9.3277320181202583e-01	3.3442305566074098e-06	-1.8584753724499925e-05	-3.9058188224111081e-03	4.1105243669829117e-01	6.4025850929940464e-01	1.8493884680973891e+07	-5.1482110991046575e+01	-4.4999562986063629e+07	9.3208115749137984e-17	-9.2094286979630114e-23	9.3208115750347122e-17	1.1109812899972172e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4416291303297467e-10	4.8314999999999998e+02	
9.3419079026462770e-01	-6.1450871448492536e-07	-2.1569407636462880e-05	-4.3502142426531864e-03	4.1117924111249443e-01	6.4025850929940464e-01	1.8499257338869695e+07	-1.1468807903686410e+02	-4.4999893542263806e+07	9.3525581273453335e-17	-1.0622671544240201e-22	9.3525581274978129e-17	1.1251587212377794e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4690894093330853e-10	4.8314999999999998e+02	
9.3560837871722957e-01	-6.1450871448492536e-07	-2.1569407636462880e-05	-4.3502142426531864e-03	4.1117924111249443e-01	6.4025850929940464e-01	1.8499257338869695e+07	-1.1468807903686410e+02	-4.4999893542263806e+07	9.3525581273453335e-17	-1.0622671544240201e-22	9.3525581274978129e-17	1.1251587212377794e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4690894093330853e-10	4.8314999999999998e+02	
9.3702596716983144e-01	-5.0257418425497159e-06	-2.4190266832421044e-05	-4.8290329354249506e-03	4.1131589437976362e-01	6.4025850929940464e-01	1.8505068875994559e+07	-1.8099531724709360e+02	-4.5000260945355177e+07	9.3847281542793005e-17	-1.2287607864451349e-22	9.3847281544749750e-17	1.1406399196866027e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4971066692188548e-10	4.8314999999999998e+02	
9.3844355562243331e-01	-5.0257418425497159e-06	-2.4190266832421044e-05	-4.8290329354249506e-03	4.1131589437976362e-01	6.4025850929940464e-01	1.8505068875994559e+07	-1.8099531724709360e+02	-4.5000260945355177e+07	9.3847281542793005e-17	-1.2287607864451349e-22	9.3847281544749750e-17	1.1406399196866027e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4971066692188548e-10	4.8314999999999998e+02	
9.3986114407503518e-01	-9.7866207236299574e-06	-2.6204432840097045e-05	-5.3436316195379155e-03	4.1146258567227989e-01	6.4025850929940464e-01	1.8511330770009477e+07	-2.4635127521510259e+02	-4.5000654550670370e+07	9.4173597492236342e-17	-1.4220321998233258e-22	9.4173597494766552e-17	1.1574954397480518e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5257329014514158e-10	4.8314999999999998e+02	
9.4127873252763705e-01	-9.7866207236299574e-06	-2.6204432840097045e-05	-5.3436316195379155e-03	4.1146258567227989e-01	6.4025850929940464e-01	1.8511330770009477e+07	-2.4635127521510259e+02	-4.5000654550670370e+07	9.4173597492236342e-17	-1.4220321998233258e-22	9.4173597494766552e-17	1.1574954397480518e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5257329014514158e-10	4.8314999999999998e+02	
9.4269632098023892e-01	-1.4770874254305127e-05	-2.7416594550708880e-05	-5.8951855988562752e-03	4.1161946530274507e-01	6.4025850929940464e-01	1.8518052300013609e+07	-3.0680756426179977e+02	-4.5001061353924915e+07	9.4504930754903865e-17	-1.6432923957210805e-22	9.4504930758173890e-17	1.1757973700775432e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5550228992345221e-10	4.8314999999999998e+02	
9.4411390943284079e-01	-1.4770874254305127e-05	-2.7416594550708880e-05	-5.8951855988562752e-03	4.1161946530274507e-01	6.4025850929940464e-01	1.8518052300013609e+07	-3.0680756426179977e+02	-4.5001061353924915e+07	9.4504930754903865e-17	-1.6432923957210805e-22	9.4504930758173890e-17	1.1757973700775432e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5550228992345221e-10	4.8314999999999998e+02	
9.4553149788544266e-01	-1.9813324226795204e-05	-2.7676411365514929e-05	-6.4846637335289944e-03	4.1178664924111019e-01	6.4025850929940464e-01	1.8525240649326675e+07	-3.5878382390489310e+02	-4.5001466610141300e+07	9.4841704306552245e-17	-1.8934070175131574e-22	9.4841704310751993e-17	1.1956200535884176e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5850343464244523e-10	4.8314999999999998e+02	
9.4694908633804453e-01	-1.9813324226795204e-05	-2.7676411365514929e-05	-6.4846637335289944e-03	4.1178664924111019e-01	6.4025850929940464e-01	1.8525240649326675e+07	-3.5878382390489310e+02	-4.5001466610141300e+07	9.4841704306552245e-17	-1.8934070175131574e-22	9.4841704310751993e-17	1.1956200535884176e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5850343464244523e-10	4.8314999999999998e+02	
9.4836667479064640e-01	-2.4724118710959715e-05	-2.6872891983080747e-05	-7.1127890987132585e-03	4.1196422283802014e-01	6.4025850929940464e-01	1.8532900911404625e+07	-3.9930147371100065e+02	-4.5001854344644934e+07	9.5184363278985468e-17	-2.1729918586056891e-22	9.5184363284326623e-17	1.2170407334241622e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.6158279308662727e-10	4.8314999999999998e+02	
9.4978426324324827e-01	-2.4724118710959715e-05	-2.6872891983080747e-05	-7.1127890987132585e-03	4.1196422283802014e-01	6.4025850929940464e-01	1.8532900911404625e+07	-3.9930147371100065e+02	-4.5001854344644934e+07	9.5184363278985468e-17	-2.1729918586056891e-22	9.5184363284326623e-17	1.2170407334241622e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.6158279308662727e-10	4.8314999999999998e+02	
9.5120185169585014e-01	-2.9278254901057493e-05	-2.4926638170066045e-05	-7.7800398352888848e-03	4.1215224431842712e-01	6.4025850929940464e-01	1.8541036410227790e+07	-4.2617088630508857e+02	-4.5002208569657028e+07	9.5533375932131794e-17	-2.4825465880156679e-22	9.5533375938846405e-17	1.2401401926843545e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.6474674807052037e-10	4.8314999999999998e+02	
9.5261944014845201e-01	-2.9278254901057493e-05	-2.4926638170066045e-05	-7.7800398352888848e-03	4.1215224431842712e-01	6.4025850929940464e-01	1.8541036410227790e+07	-4.2617088630508857e+02	-4.5002208569657028e+07	9.5533375932131794e-17	-2.4825465880156679e-22	9.5533375938846405e-17	1.2401401926843545e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.6474674807052037e-10	4.8314999999999998e+02	
9.5403702860105388e-01	-3.3230218350799639e-05	-2.1797855166543459e-05	-8.4866409115654309e-03	4.1235074820272799e-01	6.4025850929940464e-01	1.8549648917324103e+07	-4.3815383063633550e+02	-4.5002514167896174e+07	9.5889234786685386e-17	-2.8226188226008237e-22	9.5889234795025494e-17	1.2650034130926505e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.6800201243413284e-10	4.8314999999999998e+02	
9.5545461705365575e-01	-3.3230218350799639e-05	-2.1797855166543459e-05	-8.4866409115654309e-03	4.1235074820272799e-01	6.4025850929940464e-01	1.8549648917324103e+07	-4.3815383063633550e+02	-4.5002514167896174e+07	9.5889234786685386e-17	-2.8226188226008237e-22	9.5889234795025494e-17	1.2650034130926505e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.6800201243413284e-10	4.8314999999999998e+02	
9.5687220550625762e-01	-3.6315372039593896e-05	-1.7504644115693519e-05	-9.2325863475218855e-03	4.1255974985202382e-01	6.4025850929940464e-01	1.8558739041640781e+07	-4.3510092579897974e+02	-4.5002758154243283e+07	9.6252457955843656e-17	-3.1939900797218508e-22	9.6252457966082873e-17	1.2917204154107818e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.7135564792579881e-10	4.8314999999999998e+02	
9.5828979395885949e-01	-3.6315372039593896e-05	-1.7504644115693519e-05	-9.2325863475218855e-03	4.1255974985202382e-01	6.4025850929940464e-01	1.8558739041640781e+07	-4.3510092579897974e+02	-4.5002758154243283e+07	9.6252457955843656e-17	-3.1939900797218508e-22	9.6252457966082873e-17	1.2917204154107818e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.7135564792579881e-10	4.8314999999999998e+02	
9.5970738241146136e-01	-3.8296213650331964e-05	-1.2146026548966039e-05	-1.0017651316565989e-02	4.1277925070383265e-01	6.4025850929940464e-01	1.8568306370662354e+07	-4.1798256922901516e+02	-4.5002930319869190e+07	9.6623590707580474e-17	-3.5978724712135452e-22	9.6623590720017827e-17	1.3203872573912316e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.7481508743298786e-10	4.8314999999999998e+02	
9.6112497086406323e-01	-3.8296213650331964e-05	-1.2146026548966039e-05	-1.0017651316565989e-02	4.1277925070383265e-01	6.4025850929940464e-01	1.8568306370662354e+07	-4.1798256922901516e+02	-4.5002930319869190e+07	9.6623590707580474e-17	-3.5978724712135452e-22	9.6623590720017827e-17	1.3203872573912316e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.7481508743298786e-10	4.8314999999999998e+02	
9.6254255931666510e-01	-3.9006739871203622e-05	-5.9142931535765223e-06	-1.0841428281094780e-02	4.1300924450150683e-01	6.4025850929940464e-01	1.8578349676194288e+07	-3.8882624774934101e+02	-4.5003023943548843e+07	9.7003207298445866e-17	-4.0360962173789721e-22	9.7003207313413072e-17	1.3511072617319656e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.7838816110257204e-10	4.8314999999999998e+02	
9.6396014776926697e-01	-3.9006739871203622e-05	-5.9142931535765223e-06	-1.0841428281094780e-02	4.1300924450150683e-01	6.4025850929940464e-01	1.8578349676194288e+07	-3.8882624774934101e+02	-4.5003023943548843e+07	9.7003207298445866e-17	-4.0360962173789721e-22	9.7003207313413072e-17	1.3511072617319656e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.7838816110257204e-10	4.8314999999999998e+02	
9.6537773622186884e-01	-3.8412760980328899e-05	9.0948634766065061e-07	-1.1703364213256002e-02	4.1324972449090652e-01	6.4025850929940464e-01	1.8588867025405988e+07	-3.5048059335479081e+02	-4.5003035691162176e+07	9.7391913141923338e-17	-4.5112696085481382e-22	9.7391913159795734e-17	1.3839925152031586e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.8208312723831739e-10	4.8314999999999998e+02	
9.6679532467447071e-01	-3.8412760980328899e-05	9.0948634766065061e-07	-1.1703364213256002e-02	4.1324972449090652e-01	6.4025850929940464e-01	1.8588867025405988e+07	-3.5048059335479081e+02	-4.5003035691162176e+07	9.7391913141923338e-17	-4.5112696085481382e-22	9.7391913159795734e-17	1.3839925152031586e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.8208312723831739e-10	4.8314999999999998e+02	
9.6821291312707258e-01	-3.6625569480159409e-05	7.9734179745128886e-06	-1.2602822508487264e-02	4.1350069290309605e-01	6.4025850929940464e-01	1.8599856170192759e+07	-3.0634609483812756e+02	-4.5002965448922113e+07	9.7790347458329206e-17	-5.0268915941598420e-22	9.7790347479538828e-17	1.4191658796297041e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.8590871000004095e-10	4.8314999999999998e+02	
9.6963050157967445e-01	-3.6625569480159409e-05	7.9734179745128886e-06	-1.2602822508487264e-02	4.1350069290309605e-01	6.4025850929940464e-01	1.8599856170192759e+07	-3.0634609483812756e+02	-4.5002965448922113e+07	9.7790347458329206e-17	-5.0268915941598420e-22	9.7790347479538828e-17	1.4191658796297041e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.8590871000004095e-10	4.8314999999999998e+02	
9.7104809003227632e-01	-3.3889307865738579e-05	1.4883311933077595e-05	-1.3539150927422959e-02	4.1376217240761209e-01	6.4025850929940464e-01	1.8611315066676877e+07	-2.6001716822447133e+02	-4.5002815524229586e+07	9.8199186596388068e-17	-5.5874154950285270e-22	9.8199186621441046e-17	1.4567635678250221e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.8987414658155586e-10	4.8314999999999998e+02	
