8.6472895608713607e-01	-2.1471459303669255e-06	1.0555446427798091e-06	1.9587103112896521e-05	4.0999551121487510e-01	6.4025850929940464e-01	1.8449796246027283e+07	-6.5490138262192360e+01	-4.5000088237544604e+07	8.6188969781956654e-17	-7.8574418638298599e-25	8.6188969781931521e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.8579064263710086e-10	4.8314999999999998e+02	
8.6614654453973794e-01	-7.4337800974846267e-07	1.8326271036382821e-06	2.2372869299965499e-05	4.0999593020296876e-01	6.4025850929940464e-01	1.8449782436604653e+07	-6.8449735730378421e+01	-4.5000043604744397e+07	8.6472365521761745e-17	-1.6376894519296613e-24	8.6472365521737413e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.8812550213654592e-10	4.8314999999999998e+02	
8.6756413299233981e-01	-7.4337800974846267e-07	1.8326271036382821e-06	2.2372869299965499e-05	4.0999593020296876e-01	6.4025850929940464e-01	1.8449782436604653e+07	-6.8449735730378421e+01	-4.5000043604744397e+07	8.6472365521761745e-17	-1.6376894519296613e-24	8.6472365521737413e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.8812550213654592e-10	4.8314999999999998e+02	
8.6898172144494168e-01	9.2020996015368462e-07	2.5535164042079661e-06	2.4280354158290373e-05	4.0999653148765847e-01	6.4025850929940464e-01	1.8449778079156000e+07	-6.8068560008710946e+01	-4.4999996461055577e+07	8.6755776665008863e-17	-2.3734667586135849e-24	8.6755776664984716e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9045814218521982e-10	4.8314999999999998e+02	
8.7039930989754355e-01	9.2020996015368462e-07	2.5535164042079661e-06	2.4280354158290373e-05	4.0999653148765847e-01	6.4025850929940464e-01	1.8449778079156000e+07	-6.8068560008710946e+01	-4.4999996461055577e+07	8.6755776665008863e-17	-2.3734667586135849e-24	8.6755776664984716e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9045814218521982e-10	4.8314999999999998e+02	
8.7181689835014542e-01	2.7240683317325352e-06	3.1664031957150785e-06	2.5200925893395783e-05	4.0999729069231095e-01	6.4025850929940464e-01	1.8449783773798745e+07	-6.4335130507750620e+01	-4.4999949380227596e+07	8.7039207968918656e-17	-2.9490955147659411e-24	8.7039207968894941e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9278863654461627e-10	4.8314999999999998e+02	
8.7323448680274729e-01	2.7240683317325352e-06	3.1664031957150785e-06	2.5200925893395783e-05	4.0999729069231095e-01	6.4025850929940464e-01	1.8449783773798745e+07	-6.4335130507750620e+01	-4.4999949380227596e+07	8.7039207968918656e-17	-2.9490955147659411e-24	8.7039207968894941e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9278863654461627e-10	4.8314999999999998e+02	
8.7465207525534916e-01	4.5310730103051790e-06	3.6258875755407816e-06	2.5090220501214908e-05	4.0999817300888686e-01	6.4025850929940464e-01	1.8449799494883988e+07	-5.7408079823063339e+01	-4.4999904920392126e+07	8.7322663287134417e-17	-3.3291413026369150e-24	8.7322663287110862e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9511704630921182e-10	4.8314999999999998e+02	
8.7606966370795103e-01	4.5310730103051790e-06	3.6258875755407816e-06	2.5090220501214908e-05	4.0999817300888686e-01	6.4025850929940464e-01	1.8449799494883988e+07	-5.7408079823063339e+01	-4.4999904920392126e+07	8.7322663287134417e-17	-3.3291413026369150e-24	8.7322663287110862e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9511704630921182e-10	4.8314999999999998e+02	
8.7748725216055290e-01	6.1995324594010216e-06	3.8962567260457493e-06	2.3971686974826707e-05	4.0999913448264169e-01	6.4025850929940464e-01	1.8449824580135267e+07	-4.7598440176802342e+01	-4.4999865520457916e+07	8.7606145298021234e-17	-3.4884872717208843e-24	8.7606145297997728e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9744341612285277e-10	4.8314999999999998e+02	
8.7890484061315477e-01	6.1995324594010216e-06	3.8962567260457493e-06	2.3971686974826707e-05	4.0999913448264169e-01	6.4025850929940464e-01	1.8449824580135267e+07	-4.7598440176802342e+01	-4.4999865520457916e+07	8.7606145298021234e-17	-3.4884872717208843e-24	8.7606145297997728e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9744341612285277e-10	4.8314999999999998e+02	
8.8032242906575664e-01	7.5960576163683954e-06	3.9535298838158998e-06	2.1934860735361200e-05	4.1000012419822346e-01	6.4025850929940464e-01	1.8449857769485980e+07	-3.5349273472902404e+01	-4.4999833411821008e+07	8.7889655287819103e-17	-3.4132691792847969e-24	8.7889655287795622e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9976777116796422e-10	4.8314999999999998e+02	
8.8174001751835851e-01	7.5960576163683954e-06	3.9535298838158998e-06	2.1934860735361200e-05	4.1000012419822346e-01	6.4025850929940464e-01	1.8449857769485980e+07	-3.5349273472902404e+01	-4.4999833411821008e+07	8.7889655287819103e-17	-3.4132691792847969e-24	8.7889655287795622e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-8.9976777116796422e-10	4.8314999999999998e+02	
8.8315760597096038e-01	8.6050351653231831e-06	3.7865016653100332e-06	1.9128065732953122e-05	4.1000108697422455e-01	6.4025850929940464e-01	1.8449897279436976e+07	-2.1211958986902410e+01	-4.4999810522491492e+07	8.8173193004139191e-17	-3.1010134348633638e-24	8.8173193004115895e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0209011514317300e-10	4.8314999999999998e+02	
8.8457519442356225e-01	8.6050351653231831e-06	3.7865016653100332e-06	1.9128065732953122e-05	4.1000108697422455e-01	6.4025850929940464e-01	1.8449897279436976e+07	-2.1211958986902410e+01	-4.4999810522491492e+07	8.8173193004139191e-17	-3.1010134348633638e-24	8.8173193004115895e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0209011514317300e-10	4.8314999999999998e+02	
8.8599278287616412e-01	9.1353061994394286e-06	3.3972985506293862e-06	1.5746076805817255e-05	4.1000196702894365e-01	6.4025850929940464e-01	1.8449940915306933e+07	-5.8165110477003594e+00	-4.4999798379176848e+07	8.8456756607826448e-17	-2.5599668766383277e-24	8.8456756607803682e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0441042961534306e-10	4.8314999999999998e+02	
8.8741037132876599e-01	9.1353061994394286e-06	3.3972985506293862e-06	1.5746076805817255e-05	4.1000196702894365e-01	6.4025850929940464e-01	1.8449940915306933e+07	-5.8165110477003594e+00	-4.4999798379176848e+07	8.8456756607826448e-17	-2.5599668766383277e-24	8.8456756607803682e-17	1.0002453416659768e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0441042961534306e-10	4.8314999999999998e+02	
8.8882795978136786e-01	9.1235647311102103e-06	2.8013549013411927e-06	1.2013257646855685e-05	4.1000271215872025e-01	6.4025850929940464e-01	1.8449986211804997e+07	1.0164861467386565e+01	-4.4999797999151997e+07	8.8740342739787536e-17	-1.8076893203241444e-24	8.8740342739765780e-17	1.0002712526543777e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0672867497335012e-10	4.8314999999999998e+02	
8.9024554823396973e-01	9.1235647311102103e-06	2.8013549013411927e-06	1.2013257646855685e-05	4.1000271215872025e-01	6.4025850929940464e-01	1.8449986211804997e+07	1.0164861467386565e+01	-4.4999797999151997e+07	8.8740342739787536e-17	-1.8076893203241444e-24	8.8740342739765780e-17	1.0002712526543777e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0672867497335012e-10	4.8314999999999998e+02	
8.9166313668657160e-01	8.5383903634013447e-06	2.0272405950691283e-06	8.1630105294936906e-06	4.1000327848177293e-01	6.4025850929940464e-01	1.8450030614620149e+07	2.6064085321673957e+01	-4.4999809819702029e+07	8.9023946720720594e-17	-8.6900078901853968e-25	8.9023946720700404e-17	1.0003279019253808e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0904479322794313e-10	4.8314999999999998e+02	
8.9308072513917347e-01	8.5383903634013447e-06	2.0272405950691283e-06	8.1630105294936906e-06	4.1000327848177293e-01	6.4025850929940464e-01	1.8450030614620149e+07	2.6064085321673957e+01	-4.4999809819702029e+07	8.9023946720720594e-17	-8.6900078901853968e-25	8.9023946720700404e-17	1.0003279019253808e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.0904479322794313e-10	4.8314999999999998e+02	
8.9449831359177534e-01	7.3835709235732367e-06	1.1154386923689228e-06	4.4163069992115406e-06	4.1000363500580206e-01	6.4025850929940464e-01	1.8450071680840105e+07	4.1265948287875844e+01	-4.4999833647793554e+07	8.9307562881531675e-17	2.2658393025345058e-25	8.9307562881513605e-17	1.0003635666545494e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1135871262432013e-10	4.8314999999999998e+02	
8.9591590204437721e-01	7.3835709235732367e-06	1.1154386923689228e-06	4.4163069992115406e-06	4.1000363500580206e-01	6.4025850929940464e-01	1.8450071680840105e+07	4.1265948287875844e+01	-4.4999833647793554e+07	8.9307562881531675e-17	2.2658393025345058e-25	8.9307562881513605e-17	1.0003635666545494e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1135871262432013e-10	4.8314999999999998e+02	
8.9733349049697908e-01	5.7028747937382964e-06	1.1638256107440186e-07	9.6107230737505012e-07	4.1000376760639795e-01	6.4025850929940464e-01	1.8450107295708597e+07	5.5256962249879450e+01	-4.4999868677605614e+07	8.9591185010505015e-17	1.4477328723946736e-24	8.9591185010489571e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1367035386978036e-10	4.8314999999999998e+02	
8.9875107894958095e-01	5.7028747937382964e-06	1.1638256107440186e-07	9.6107230737505012e-07	4.1000376760639795e-01	6.4025850929940464e-01	1.8450107295708597e+07	5.5256962249879450e+01	-4.4999868677605614e+07	8.9591185010505015e-17	1.4477328723946736e-24	8.9591185010489571e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1367035386978036e-10	4.8314999999999998e+02	
9.0016866740218282e-01	3.5805542233061234e-06	-9.1352509013665329e-07	-2.0633784223806345e-06	4.1000368157765887e-01	6.4025850929940464e-01	1.8450130209662575e+07	6.7659001493255886e+01	-4.4999913510025375e+07	8.9874806879884532e-17	2.7643191189704878e-24	8.9874806879872157e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1597963745615587e-10	4.8314999999999998e+02	
9.0158625585478469e-01	3.5805542233061234e-06	-9.1352509013665329e-07	-2.0633784223806345e-06	4.1000368157765887e-01	6.4025850929940464e-01	1.8450130209662575e+07	6.7659001493255886e+01	-4.4999913510025375e+07	8.9874806879884532e-17	2.7643191189704878e-24	8.9874806879872157e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1597963745615587e-10	4.8314999999999998e+02	
9.0300384430738656e-01	1.1385893653655536e-06	-1.9164736681087840e-06	-4.5768666927677380e-06	4.1000340253450956e-01	6.4025850929940464e-01	1.8450139260279823e+07	7.8251486863581462e+01	-4.4999966210994646e+07	9.0158422807684579e-17	4.1503419316509233e-24	9.0158422807675581e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1828649145924826e-10	4.8314999999999998e+02	
9.0442143275998843e-01	1.1385893653655536e-06	-1.9164736681087840e-06	-4.5768666927677380e-06	4.1000340253450956e-01	6.4025850929940464e-01	1.8450139260279823e+07	7.8251486863581462e+01	-4.4999966210994646e+07	9.0158422807684579e-17	4.1503419316509233e-24	9.0158422807675581e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.1828649145924826e-10	4.8314999999999998e+02	
9.0583902121259030e-01	-1.4747615979951140e-06	-2.8388727748646319e-06	-6.5612201020002061e-06	4.1000297552974069e-01	6.4025850929940464e-01	1.8450143874144040e+07	8.6973908508001273e+01	-4.5000024330337338e+07	9.0442028205906796e-17	5.5866738432156492e-24	9.0442028205901397e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2059085913663026e-10	4.8314999999999998e+02	
9.0725660966519217e-01	-1.4747615979951140e-06	-2.8388727748646319e-06	-6.5612201020002061e-06	4.1000297552974069e-01	6.4025850929940464e-01	1.8450143874144040e+07	8.6973908508001273e+01	-4.5000024330337338e+07	9.0442028205906796e-17	5.5866738432156492e-24	9.0442028205901397e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2059085913663026e-10	4.8314999999999998e+02	
9.0867419811779404e-01	-4.0995233381679548e-06	-3.6351948815384371e-06	-8.0591796922564920e-06	4.1000246278769598e-01	6.4025850929940464e-01	1.8450145658775445e+07	9.3927868094965291e+01	-4.5000084959412143e+07	9.0725620076220428e-17	7.0634950884696276e-24	9.0725620076218850e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2289270578073459e-10	4.8314999999999998e+02	
9.1009178657039591e-01	-4.0995233381679548e-06	-3.6351948815384371e-06	-8.0591796922564920e-06	4.1000246278769598e-01	6.4025850929940464e-01	1.8450145658775445e+07	9.3927868094965291e+01	-4.5000084959412143e+07	9.0725620076220428e-17	7.0634950884696276e-24	9.0725620076218850e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2289270578073459e-10	4.8314999999999998e+02	
9.1150937502299778e-01	-6.5829732514720819e-06	-4.2709817081796942e-06	-9.1681443090615345e-06	4.1000194042107835e-01	6.4025850929940464e-01	1.8450146675970197e+07	9.9373354070597259e+01	-4.5000144773191132e+07	9.1009197423458473e-17	8.5825552684576836e-24	9.1009197423460951e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2519202441924281e-10	4.8314999999999998e+02	
9.1292696347559965e-01	-6.5829732514720819e-06	-4.2709817081796942e-06	-9.1681443090615345e-06	4.1000194042107835e-01	6.4025850929940464e-01	1.8450146675970197e+07	9.9373354070597259e+01	-4.5000144773191132e+07	9.1009197423458473e-17	8.5825552684576836e-24	9.1009197423460951e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2519202441924281e-10	4.8314999999999998e+02	
9.1434455192820152e-01	-8.7933232920628341e-06	-4.7227941165612425e-06	-1.0034317222691357e-05	4.1000149470702646e-01	6.4025850929940464e-01	1.8450149330799587e+07	1.0373847767671710e+02	-4.5000200168233767e+07	9.1292761572319811e-17	1.0159249583062709e-23	9.1292761572326652e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2748884016238390e-10	4.8314999999999998e+02	
9.1576214038080339e-01	-8.7933232920628341e-06	-4.7227941165612425e-06	-1.0034317222691357e-05	4.1000149470702646e-01	6.4025850929940464e-01	1.8450149330799587e+07	1.0373847767671710e+02	-4.5000200168233767e+07	9.1292761572319811e-17	1.0159249583062709e-23	9.1292761572326652e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2748884016238390e-10	4.8314999999999998e+02	
9.1717972883340526e-01	-1.0630110289257868e-05	-4.9780114960889704e-06	-1.0844722259050958e-05	4.1000121824722513e-01	6.4025850929940464e-01	1.8450154609175008e+07	1.0762414661081777e+02	-4.5000247427281849e+07	9.1576316381692907e-17	1.1824721071362008e-23	9.1576316381704641e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2978321312822089e-10	4.8314999999999998e+02	
9.1859731728600713e-01	-1.0630110289257868e-05	-4.9780114960889704e-06	-1.0844722259050958e-05	4.1000121824722513e-01	6.4025850929940464e-01	1.8450154609175008e+07	1.0762414661081777e+02	-4.5000247427281849e+07	9.1576316381692907e-17	1.1824721071362008e-23	9.1576316381704641e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.2978321312822089e-10	4.8314999999999998e+02	
9.2001490573860900e-01	-1.2024764004290790e-05	-5.0328812932052449e-06	-1.1821901756377527e-05	4.1000120632605713e-01	6.4025850929940464e-01	1.8450144764641088e+07	1.1181721725333892e+02	-4.5000282995810151e+07	9.1859868359189940e-17	1.3627867954482100e-23	9.1859868359207393e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3207523998618654e-10	4.8314999999999998e+02	
9.2143249419121087e-01	-1.2024764004290790e-05	-5.0328812932052449e-06	-1.1821901756377527e-05	4.1000120632605713e-01	6.4025850929940464e-01	1.8450144764641088e+07	1.1181721725333892e+02	-4.5000282995810151e+07	9.1859868359189940e-17	1.3627867954482100e-23	9.1859868359207393e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3207523998618654e-10	4.8314999999999998e+02	
9.2285008264381274e-01	-1.2938818356606137e-05	-4.8922104247581132e-06	-1.3216502990816273e-05	4.1000155348974565e-01	6.4025850929940464e-01	1.8450137694197752e+07	1.1728799662049578e+02	-4.5000303750914522e+07	9.2143426679658273e-17	1.5637353628533286e-23	9.2143426679682851e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3436505417853867e-10	4.8314999999999998e+02	
9.2426767109641461e-01	-1.2938818356606137e-05	-4.8922104247581132e-06	-1.3216502990816273e-05	4.1000155348974565e-01	6.4025850929940464e-01	1.8450137694197752e+07	1.1728799662049578e+02	-4.5000303750914522e+07	9.2143426679658273e-17	1.5637353628533286e-23	9.2143426679682851e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3436505417853867e-10	4.8314999999999998e+02	
9.2568525954901648e-01	-1.3356660851109079e-05	-4.5680276868715605e-06	-1.5302443276897132e-05	4.1000235049474631e-01	6.4025850929940464e-01	1.8450136605646111e+07	1.2519052029744792e+02	-4.5000307313664608e+07	9.2427003114863645e-17	1.7943391148096075e-23	9.2427003114897603e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3665282491910271e-10	4.8314999999999998e+02	
9.2710284800161835e-01	-1.3356660851109079e-05	-4.5680276868715605e-06	-1.5302443276897132e-05	4.1000235049474631e-01	6.4025850929940464e-01	1.8450136605646111e+07	1.2519052029744792e+02	-4.5000307313664608e+07	9.2427003114863645e-17	1.7943391148096075e-23	9.2427003114897603e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3665282491910271e-10	4.8314999999999998e+02	
9.2852043645422022e-01	-1.3282166532881883e-05	-4.0799851426460392e-06	-1.8368974733415894e-05	4.1000368170542723e-01	6.4025850929940464e-01	1.8450144912660345e+07	1.3684583352804015e+02	-4.5000292268612713e+07	9.2710611884607002e-17	2.0659435776597389e-23	9.2710611884654013e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3893875511320835e-10	4.8314999999999998e+02	
9.2993802490682209e-01	-1.3282166532881883e-05	-4.0799851426460392e-06	-1.8368974733415894e-05	4.1000368170542723e-01	6.4025850929940464e-01	1.8450144912660345e+07	1.3684583352804015e+02	-4.5000292268612713e+07	9.2710611884607002e-17	2.0659435776597389e-23	9.2710611884654013e-17	1.0003768316229975e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.3893875511320835e-10	4.8314999999999998e+02	
9.3135561335942396e-01	-1.2735178357772684e-05	-3.4541121005730715e-06	-2.2715139228002335e-05	4.1000562315882583e-01	6.4025850929940464e-01	1.8450166158321399e+07	1.5373322311866551e+02	-4.5000258351633668e+07	9.2994269444934705e-17	2.3923649925663814e-23	9.2994269445000538e-17	1.0005624740117953e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4122307840987768e-10	4.8314999999999998e+02	
9.3277320181202583e-01	-1.2735178357772684e-05	-3.4541121005730715e-06	-2.2715139228002335e-05	4.1000562315882583e-01	6.4025850929940464e-01	1.8450166158321399e+07	1.5373322311866551e+02	-4.5000258351633668e+07	9.2994269444934705e-17	2.3923649925663814e-23	9.2994269445000538e-17	1.0005624740117953e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4122307840987768e-10	4.8314999999999998e+02	
9.3419079026462770e-01	-1.1754337034772696e-05	-2.7229179100432590e-06	-2.8641405283478133e-05	4.1000824135735536e-01	6.4025850929940464e-01	1.8450203905425362e+07	1.7746793038294103e+02	-4.5000206499937594e+07	9.3277994232156642e-17	2.7900387982397929e-23	9.3277994232250418e-17	1.0008244754287013e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4350605564377511e-10	4.8314999999999998e+02	
9.3560837871722957e-01	-1.1754337034772696e-05	-2.7229179100432590e-06	-2.8641405283478133e-05	4.1000824135735536e-01	6.4025850929940464e-01	1.8450203905425362e+07	1.7746793038294103e+02	-4.5000206499937594e+07	9.3277994232156642e-17	2.7900387982397929e-23	9.3277994232250418e-17	1.0008244754287013e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4350605564377511e-10	4.8314999999999998e+02	
9.3702596716983144e-01	-1.0398585170982912e-05	-1.9239496363674183e-06	-3.6445426550280768e-05	4.1001159300087009e-01	6.4025850929940464e-01	1.8450261649125058e+07	2.0978652282041602e+02	-4.5000138841614150e+07	9.3561806387075102e-17	3.2781629490917242e-23	9.3561806387210947e-17	1.0011599723351105e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4578797099816438e-10	4.8314999999999998e+02	
9.3844355562243331e-01	-1.0398585170982912e-05	-1.9239496363674183e-06	-3.6445426550280768e-05	4.1001159300087009e-01	6.4025850929940464e-01	1.8450261649125058e+07	2.0978652282041602e+02	-4.5000138841614150e+07	9.3561806387075102e-17	3.2781629490917242e-23	9.3561806387210947e-17	1.0011599723351105e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4578797099816438e-10	4.8314999999999998e+02	
9.3986114407503518e-01	-8.7511553576620222e-06	-1.0999036872069030e-06	-4.6416980850896168e-05	4.1001572596797053e-01	6.4025850929940464e-01	1.8450342735021334e+07	2.5251684963132325e+02	-4.5000058546242602e+07	9.3845727494634258e-17	3.8788606997647448e-23	9.3845727494833853e-17	1.0015738339758392e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4806912837620978e-10	4.8314999999999998e+02	
9.4127873252763705e-01	-8.7511553576620222e-06	-1.0999036872069030e-06	-4.6416980850896168e-05	4.1001572596797053e-01	6.4025850929940464e-01	1.8450342735021334e+07	2.5251684963132325e+02	-4.5000058546242602e+07	9.3845727494634258e-17	3.8788606997647448e-23	9.3845727494833853e-17	1.0015738339758392e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.4806912837620978e-10	4.8314999999999998e+02	
9.4269632098023892e-01	-6.9177343227009025e-06	-2.9724656300484499e-07	-5.8839048954824383e-05	4.1002068187572249e-01	6.4025850929940464e-01	1.8450450342894737e+07	3.0755544451947429e+02	-4.4999969622344494e+07	9.4129780383875423e-17	4.6173565365215792e-23	9.4129780384171258e-17	1.0020703277473403e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5034984859824452e-10	4.8314999999999998e+02	
9.4411390943284079e-01	-6.9177343227009025e-06	-2.9724656300484499e-07	-5.8839048954824383e-05	4.1002068187572249e-01	6.4025850929940464e-01	1.8450450342894737e+07	3.0755544451947429e+02	-4.4999969622344494e+07	9.4129780383875423e-17	4.6173565365215792e-23	9.4129780384171258e-17	1.0020703277473403e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5034984859824452e-10	4.8314999999999998e+02	
9.4553149788544266e-01	-5.0231743639352335e-06	4.3422214966574179e-07	-7.3989308374618077e-05	4.1002650047362915e-01	6.4025850929940464e-01	1.8450587509975400e+07	3.7683823161329440e+02	-4.4999876624847069e+07	9.4413989042535569e-17	5.5221895770622343e-23	9.4413989042975852e-17	1.0026535618422531e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5263046817970290e-10	4.8314999999999998e+02	
9.4694908633804453e-01	-5.0231743639352335e-06	4.3422214966574179e-07	-7.3989308374618077e-05	4.1002650047362915e-01	6.4025850929940464e-01	1.8450587509975400e+07	3.7683823161329440e+02	-4.4999876624847069e+07	9.4413989042535569e-17	5.5221895770622343e-23	9.4413989042975852e-17	1.0026535618422531e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5263046817970290e-10	4.8314999999999998e+02	
9.4836667479064640e-01	-3.2007122752119754e-06	1.0436257790102862e-06	-9.2148284813617121e-05	4.1003322556958838e-01	6.4025850929940464e-01	1.8450757233198594e+07	4.6232968124005794e+02	-4.4999784362874620e+07	9.4698378692403095e-17	6.6254657779835530e-23	9.4698378693057936e-17	1.0033280827694511e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5491134032643518e-10	4.8314999999999998e+02	
9.4978426324324827e-01	-3.2007122752119754e-06	1.0436257790102862e-06	-9.2148284813617121e-05	4.1003322556958838e-01	6.4025850929940464e-01	1.8450757233198594e+07	4.6232968124005794e+02	-4.4999784362874620e+07	9.4698378692403095e-17	6.6254657779835530e-23	9.4698378693057936e-17	1.0033280827694511e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5491134032643518e-10	4.8314999999999998e+02	
9.5120185169585014e-01	-1.5799104509605895e-06	1.4812138060230522e-06	-1.1360788531420743e-04	4.1004091212380672e-01	6.4025850929940464e-01	1.8450962604278017e+07	5.6602347349270406e+02	-4.4999697595573232e+07	9.4982976062761644e-17	7.9631752664042427e-23	9.4982976063731660e-17	1.0040995928148574e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5719283866684946e-10	4.8314999999999998e+02	
9.5261944014845201e-01	-1.5799104509605895e-06	1.4812138060230522e-06	-1.1360788531420743e-04	4.1004091212380672e-01	6.4025850929940464e-01	1.8450962604278017e+07	5.6602347349270406e+02	-4.4999697595573232e+07	9.4982976062761644e-17	7.9631752664042427e-23	9.4982976063731660e-17	1.0040995928148574e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5719283866684946e-10	4.8314999999999998e+02	
9.5403702860105388e-01	-2.6964315896131616e-07	1.7025543004475718e-06	-1.3868595206948647e-04	4.1004963348269063e-01	6.4025850929940464e-01	1.8451206999059301e+07	6.8997312173759292e+02	-4.4999620767999999e+07	9.5267809870441225e-17	9.5755844765578065e-23	9.5267809871868681e-17	1.0049756860859354e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5947536383596664e-10	4.8314999999999998e+02	
9.5545461705365575e-01	-2.6964315896131616e-07	1.7025543004475718e-06	-1.3868595206948647e-04	4.1004963348269063e-01	6.4025850929940464e-01	1.8451206999059301e+07	6.8997312173759292e+02	-4.4999620767999999e+07	9.5267809870441225e-17	9.5755844765578065e-23	9.5267809871868681e-17	1.0049756860859354e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.5947536383596664e-10	4.8314999999999998e+02	
9.5687220550625762e-01	6.5629829398903815e-07	1.6729920261261298e-06	-1.6773979670110198e-04	4.1005948824540761e-01	6.4025850929940464e-01	1.8451494263630521e+07	8.3634359600767311e+02	-4.4999557775217608e+07	9.5552911501736066e-17	1.1507722276080803e-22	9.5552911503819658e-17	1.0059665539363862e-16	0.0000000000000000e+00	0.0000000000000000e+00	-9.6175935284478145e-10	4.8314999999999998e+02	
