       57428
  -8428.21652435665       -14282.8494532131       -18911.2797216601        1.00533625716670     
  -8447.57721509546       -14255.5711152877       -18900.4773715497       0.993603787920176     
  -8466.93790583427       -14228.2927773622       -18889.6750214392       0.982264241440929     
  -8482.95168220156       -14205.7300904673       -18880.7400913148       0.972925791399196     
  -8492.85405210155       -14191.7780989791       -18875.2150370683       0.966922502086653     
  -8474.89887498660       -14422.7669881860       -19031.6021414475        1.12540204341754     
  -8494.27197187766       -14395.4711705530       -19020.7928692906        1.11272843264662     
  -8525.60148635641       -14351.3293011062       -19003.3124813872        1.09271746827148     
  -8563.47893805225       -14297.9616841626       -18982.1786540858        1.06803727887547     
  -8601.35638974808       -14244.5940672189       -18961.0448267843        1.04335708947947     
  -8632.68590422684       -14200.4521977721       -18943.5644388809        1.02401315725017     
  -8652.05900111790       -14173.1563801391       -18932.7551667240        1.01267361077092     
  -8556.82355670472       -14539.4532348290       -19151.0639305761        1.24613486181421     
  -8586.88401390686       -14497.0994097090       -19134.2916166355        1.22545686529323     
  -8635.49676459139       -14428.6062418491       -19107.1680000346        1.19143822585550     
  -8694.26968675409       -14345.7978517328       -19074.3754880947        1.14941520066770     
  -8753.04260891679       -14262.9894616165       -19041.5829761547        1.10872623977159     
  -8801.65535960132       -14194.4962937566       -19014.4593595539        1.07670869677137     
  -8831.71581680345       -14152.1424686366       -18997.6870456132        1.05869882883374     
  -8635.60129959231       -14651.6572610611       -19265.9368835312        1.36153142304418     
  -8675.93858796518       -14594.8238454523       -19243.4305836585        1.33351607291898     
  -8741.17068106924       -14502.9147755084       -19207.0341597056        1.28482272627281     
  -8820.03642465562       -14391.7965084324       -19163.0308033462        1.22412280100156     
  -8898.90216824200       -14280.6782413564       -19119.0274469869        1.16609100431365     
  -8964.13426134605       -14188.7691714124       -19082.6310230340        1.12273391483419     
  -9004.47154971893       -14131.9357558037       -19060.1247231613        1.09872075758402     
  -8699.24069260286       -14742.2995651055       -19358.7352391508        1.45158076273230     
  -8747.87996163429       -14673.7690340937       -19331.5968265661        1.41756212329457     
  -8826.53773596563       -14562.9437862955       -19287.7095072188        1.35619516587747     
  -8921.63515759205       -14428.9558187193       -19234.6496419035        1.28015350125195     
  -9016.73257921847       -14294.9678511431       -19181.5897765882        1.20811402950144     
  -9095.39035354981       -14184.1426033449       -19137.7024572409        1.15608552212608     
  -9144.02962258124       -14115.6120723331       -19110.5640446561        1.13007126843840     
  -8738.07002846415       -14797.6046253910       -19415.3558061813        1.50400219287503     
  -8791.77471971373       -14721.9371434891       -19385.3911274784        1.46625546994074     
  -8878.62412285985       -14599.5702610465       -19336.9332665308        1.39821819106526     
  -8983.62524168376       -14451.6284318799       -19278.3476063997        1.31217104425217     
  -9088.62636050768       -14303.6866027133       -19219.7619462685        1.23146015460577     
  -9175.47576365380       -14181.3197202707       -19171.3040853209        1.17609648650122     
  -9229.18045490338       -14105.6522383688       -19141.3394066181        1.14808113637603     
  -8600.64632903622       -11387.0018115513       -16927.2754621086       0.378874258836019     
  -8603.74973799631       -11382.4252128289       -16925.3987153931       0.381542387419371     
  -8608.76846559032       -11375.0240927735       -16922.3637043296       0.385544580294399     
  -8614.83611825521       -11366.0761223993       -16918.6943692996       0.390880837461104     
  -8620.90377092009       -11357.1281520250       -16915.0250342695       0.395550062481971     
  -8625.92249851410       -11349.7270319696       -16911.9900232060       0.400219287502837     
  -8629.02590747419       -11345.1504332473       -16910.1132764905       0.402220383940351     
  -8652.65084997223       -11465.0707567884       -17005.9531505428       0.344855619398277     
  -8662.59281799449       -11450.4093316479       -16999.9408730532       0.353527037294172     
  -8678.67063110059       -11426.6993727394       -16990.2180220439       0.366867680210933     
  -8698.10874239701       -11398.0339804342       -16978.4630738559       0.382209419565209     
  -8717.54685369343       -11369.3685881289       -16966.7081256680       0.398885223211161     
  -8733.62466679953       -11345.6586292205       -16956.9852746586       0.412225866127923     
  -8743.56663482179       -11330.9972040800       -16950.9729971690       0.420230251877979     
  -8724.95996263544       -11573.6208607995       -17115.3496748195       0.314172140689725     
  -8744.41052969450       -11544.9370999749       -17103.5871941690       0.328846847898163     
  -8775.86532629843       -11498.5506959265       -17084.5653098561       0.352860005148334     
  -8813.89424435829       -11442.4694317283       -17061.5678100157       0.383543483856885     
  -8851.92316241816       -11386.3881675300       -17038.5703101753       0.415561026857113     
  -8883.37795902209       -11340.0017634816       -17019.5484258623       0.441575280544798     
  -8902.82852608115       -11311.3180026571       -17007.7859452119       0.457584052044912     
  -8806.55808509574       -11696.1155831650       -17238.7995507187       0.300831497772964     
  -8836.73874964947       -11651.6081422787       -17220.5481814011       0.320842462148106     
  -8885.54589558135       -11579.6322201275       -17191.0326866660       0.356195165877524     
  -8944.55384202433       -11492.6131724371       -17155.3483888174       0.401553351794513     
  -9003.56178846730       -11405.5941247467       -17119.6640909688       0.449579666294855     
  -9052.36893439918       -11333.6182025956       -17090.1485962337       0.490268627190977     
  -9082.54959895292       -11289.1107617093       -17071.8972269161       0.516008771500114     
  -8885.02181271087       -11813.9049665500       -17357.5073977209       0.310169947814697     
  -8925.52040397322       -11754.1816740633       -17333.0163947261       0.333516072919030     
  -8991.01335063311       -11657.5991933581       -17293.4103762748       0.376873162398504     
  -9070.19446674041       -11540.8307624252       -17245.5266131297       0.434237926940579     
  -9149.37558284771       -11424.0623314922       -17197.6428499846       0.495604884357682     
  -9214.86852950760       -11327.4798507870       -17158.0368315333       0.550027410937856     
  -9255.36712076995       -11267.7565583003       -17133.5458285385       0.584713082521436     
  -8948.40753329312       -11909.0593158236       -17453.4037137601       0.335517169356544     
  -8997.24130361488       -11837.0441306716       -17423.8721182671       0.360197358752553     
  -9076.21361882864       -11720.5836185192       -17376.1146247810       0.405555544669542     
  -9171.69132107156       -11579.7826039834       -17318.3757104464       0.469590630669997     
  -9267.16902331448       -11438.9815894475       -17260.6367961118       0.541355993041961     
  -9346.14133852825       -11322.5210772952       -17212.8793026257       0.606058111188254     
  -9394.97510885001       -11250.5058921431       -17183.3477071326       0.648081136376053     
  -8987.08209187808       -11967.1173835050       -17511.9144896679       0.358863294460876     
  -9041.00154029717       -11887.6023463573       -17479.3073956543       0.382209419565209     
  -9128.19824144576       -11759.0133282150       -17426.5763103893       0.428234637628036     
  -9233.61924431613       -11603.5489233452       -17362.8243126892       0.495604884357682     
  -9339.04024718650       -11448.0845184753       -17299.0723149891       0.572706503896350     
  -9426.23694833509       -11319.4955003330       -17246.3412297241       0.642744879209348     
  -9480.15639675418       -11239.9804631853       -17213.7341357104       0.688103065126337     
  -9766.27533990464       -13344.3899336227       -18838.4495104386        1.16609100431365     
  -9771.59964929869       -13343.5478589881       -18840.2177738943        1.16809210075117     
  -9780.20994166382       -13342.1860844816       -18843.0773495134        1.17142726148036     
  -9790.61980401163       -13340.5396961176       -18846.5345827067        1.17542945435538     
  -9801.02966635944       -13338.8933077536       -18849.9918158999        1.17943164723041     
  -9809.63995872457       -13337.5315332472       -18852.8513915190        1.18209977581376     
  -9814.96426811862       -13336.6894586126       -18854.6196549747        1.18410087225128     
  -9703.26235496394       -13441.1022179717       -18879.2506242782        1.15208332925106     
  -9720.31911880557       -13438.4045783124       -18884.9153687439        1.15875365070944     
  -9747.90273812788       -13434.0420470539       -18894.0762011473        1.16942616504284     
  -9781.25139436658       -13428.7677371972       -18905.1516676084        1.18209977581376     
  -9814.60005060528       -13423.4934273406       -18916.2271340696        1.19477338658469     
  -9842.18366992759       -13419.1308960821       -18925.3879664730        1.20477886877226     
  -9859.24043376922       -13416.4332564228       -18931.0527109386        1.21078215808480     
  -9615.64664491961       -13575.5747472641       -18935.9820830882        1.13273939702175     
  -9649.01667066998       -13570.2970576784       -18947.0646466062        1.14608003993851     
  -9702.98154323430       -13561.7621572842       -18964.9869920191        1.16742506860533     
  -9768.22519248439       -13551.4434439946       -18986.6551469187        1.19343932229301     
  -9833.46884173447       -13541.1247307049       -19008.3233018183        1.21811951168901     
  -9887.43371429880       -13532.5898303108       -19026.2456472312        1.23813047606415     
  -9920.80374004916       -13527.3121407250       -19037.3282107492        1.25080408683507     
  -9516.77560122501       -13727.3219546162       -19000.0014072484        1.11739765766748     
  -9568.55453138491       -13719.1327754256       -19017.1977764297        1.13740862204262     
  -9652.28965908601       -13705.8895129020       -19045.0071607670        1.17009319718868     
  -9753.52561206876       -13689.8783794746       -19078.6287674038        1.20944809379312     
  -9854.76156505150       -13673.8672460473       -19112.2503740406        1.24813595825172     
  -9938.49669275260       -13660.6239835237       -19140.0597583779        1.27948646910611     
  -9990.27562291250       -13652.4348043330       -19157.2561275592        1.29883040133541     
  -9421.70244993710       -13873.2401594111       -19061.5615836539        1.11673062552164     
  -9491.18315089430       -13862.2513284585       -19084.6369114165        1.14074378277181     
  -9603.54498126521       -13844.4805641677       -19121.9535479514        1.18076571152209     
  -9739.39068054077       -13822.9956711771       -19167.0694433401        1.23146015460577     
  -9875.23637981632       -13801.5107781866       -19212.1853387288        1.28215459768946     
  -9987.59821018723       -13783.7400138958       -19249.5019752637        1.32417762287725     
  -10057.0789111444       -13772.7511829432       -19272.5773030262        1.34952484441909     
  -9344.89906083521       -13991.1179462319       -19111.2920292908        1.13140533273008     
  -9428.67986620592       -13977.8674594837       -19139.1165836995        1.15541848998025     
  -9564.16733987432       -13956.4392222348       -19184.1135083066        1.19810854731388     
  -9727.97199260031       -13930.5324364186       -19238.5148888139        1.25480627971010     
  -9891.77664532629       -13904.6256506025       -19292.9162693212        1.31483917283552     
  -10027.2641189947       -13883.1974133535       -19337.9131939283        1.36353251948169     
  -10111.0449243654       -13869.9469266053       -19365.7377483370        1.39354896604440     
  -9298.03776235885       -14063.0406337141       -19141.6348733190        1.14741410423019     
  -9390.54372255671       -14048.4102062038       -19172.3571504715        1.17076022933452     
  -9540.14122034898       -14024.7503756102       -19222.0401739076        1.21345028666815     
  -9721.00492317741       -13996.1455885476       -19282.1070581736        1.27281614764773     
  -9901.86862600585       -13967.5408014850       -19342.1739424396        1.33618420150233     
  -10051.4661237981       -13943.8809708915       -19391.8569658757        1.38954677316937     
  -10143.9720839960       -13929.2505433812       -19422.5792430282        1.42223134831543     
  -9084.90627911370       -10532.4000064911       -16534.4721509045       0.872203937377646     
  -9081.80287008589       -10536.9766052347       -16536.3488976050       0.869535808794294     
  -9076.78414238236       -10544.3777253245       -16539.3839086442       0.865533615919265     
  -9070.71648958507       -10553.3256957401       -16543.0532436449       0.860197358752561     
  -9064.64883678778       -10562.2736661558       -16546.7225786456       0.854861101585856     
  -9059.63010908426       -10569.6747862456       -16549.7575896847       0.850858908710828     
  -9056.52670005645       -10574.2513849891       -16551.6343363853       0.846856715835799     
  -9032.90175838129       -10454.3310609241       -16455.7944623260       0.910891801836255     
  -9022.95979014208       -10468.9924861325       -16461.8067397676       0.901553351794522     
  -9006.88197668515       -10492.7024451509       -16471.5295906991       0.888212708877760     
  -8987.44386496456       -10521.3678375890       -16483.2845387930       0.870869873085970     
  -8968.00575324398       -10550.0332300272       -16495.0394868869       0.853527037294180     
  -8951.92793978704       -10573.7431890456       -16504.7623378184       0.840186394377419     
  -8941.98597154783       -10588.4046142540       -16510.7746152599       0.832182008627362     
  -8960.59264600117       -10345.7809564543       -16346.3979378489       0.969590630670005     
  -8941.14207851769       -10374.4647174118       -16358.1604184052       0.952247794878215     
  -8909.68728122737       -10420.8511216752       -16377.1823025659       0.925566509044692     
  -8871.65836233767       -10476.9323861335       -16400.1798022223       0.893548966044465     
  -8833.62944344796       -10533.0136505917       -16423.1773018788       0.862865487335913     
  -8802.17464615765       -10579.4000548551       -16442.1991860395       0.837518265794066     
  -8782.72407867416       -10608.0838158126       -16453.9616665958       0.821509494293952     
  -8878.99452386034       -10223.2862335712       -16222.9480617233        1.04269005733364     
  -8848.81385864803       -10267.7936746638       -16241.1994308949        1.01600877150011     
  -8800.00671165111       -10339.7695971486       -16270.7149253939       0.976260952128386     
  -8740.99876392052       -10426.7886452423       -16306.3992229569       0.928234637628045     
  -8681.99081618992       -10513.8076933361       -16342.0835205200       0.882876451711055     
  -8633.18366919300       -10585.7836158209       -16371.5990150190       0.846856715835799     
  -8603.00300398069       -10630.2910569135       -16389.8503841906       0.824177622877305     
  -8800.53079655240       -10105.4968496884       -16104.2402145036        1.11739765766750     
  -8760.03220440631       -10165.2201424520       -16128.7312173024        1.08271198608392     
  -8694.53925631729       -10261.8026236048       -16168.3372354368        1.02934941441688     
  -8615.35813848216       -10378.5710550790       -16216.2209981988       0.969590630670005     
  -8536.17702064703       -10495.3394865533       -16264.1047609607       0.912225866127931     
  -8470.68407255801       -10591.9219677061       -16303.7107790951       0.866867680210942     
  -8430.18548041193       -10651.6452604697       -16328.2017818940       0.838852330085742     
  -8737.14507621831       -10010.3425000127       -16008.3438982885        1.18009867937628     
  -8688.31130483094       -10082.3576854986       -16037.8754935453        1.14007675062600     
  -8609.33898789390       -10198.8181981908       -16085.6329866493        1.07604166462554     
  -8513.86128356754       -10339.6192133793       -16143.3719005219        1.00400219287503     
  -8418.38357924118       -10480.4202285678       -16201.1108143945       0.938907151961454     
  -8339.41126230414       -10596.8807412600       -16248.8683074985       0.888212708877760     
  -8290.57749091676       -10668.8959267458       -16278.3999027553       0.857529230169209     
  -8698.47051778476       -9952.28443208601       -15949.8331222735        1.21878654383489     
  -8644.55106818908       -10031.7994696023       -15982.4402160262        1.17342835791790     
  -8557.35436513775       -10160.3884883406       -16035.1713008693        1.10405701475074     
  -8451.93335996696       -10315.8528939311       -16098.9232980593        1.02534722154185     
  -8346.51235479618       -10471.3172995215       -16162.6752952493       0.956249987753244     
  -8259.31565174485       -10599.9063182599       -16215.4063800924       0.902887416086198     
  -8205.39620214917       -10679.4213557762       -16248.0134738452       0.870869873085970     
  -7639.54433207165       -16373.3061178885       -20048.1550079089        1.96091921277403     
  -7634.14663983678       -16374.0946829474       -20046.3160371567        1.96025218062820     
  -7625.41767523318       -16375.3699235851       -20043.3421160983        1.95891811633652     
  -7614.86433788887       -16376.9116923120       -20039.7466390184        1.95691701989901     
  -7604.31100054457       -16378.4534610389       -20036.1511619384        1.95491592346149     
  -7595.58203594097       -16379.7287016766       -20033.1772408801        1.95358185916982     
  -7590.18434370610       -16380.5172667355       -20031.3382701278        1.95291482702398     
  -7708.58005268738       -16278.5728007925       -20011.4401608104        1.93423792694051     
  -7691.28820224703       -16281.0990191223       -20005.5489010221        1.93156979835716     
  -7663.32440885964       -16285.1843336275       -19996.0217557303        1.92623354119046     
  -7629.51612134272       -16290.1234878215       -19984.5034161839        1.92089728402376     
  -7595.70783382580       -16295.0626420154       -19972.9850766375        1.91489399471121     
  -7567.74404043841       -16299.1479565206       -19963.4579313457        1.91022476969035     
  -7550.45218999805       -16301.6741748504       -19957.5666715574        1.90688960896116     
  -7804.57000913621       -16146.8519046943       -19960.3904065298        1.89421599819024     
  -7770.74005758013       -16151.7942238528       -19948.8646861375        1.88754567673186     
  -7716.03140861958       -16159.7867745794       -19930.2256824749        1.87754019454429     
  -7649.88853207571       -16169.4497859318       -19907.6910861803        1.86553361591920     
  -7583.74565553185       -16179.1127972842       -19885.1564898856        1.85352703729412     
  -7529.03700657130       -16187.1053480109       -19866.5174862230        1.84485561939823     
  -7495.20705501522       -16192.0476671693       -19854.9917658308        1.83951936223152     
  -7912.89107591172       -15998.2098122314       -19902.7826728993        1.84485561939823     
  -7860.39849733120       -16005.8786105850       -19884.8986749756        1.83351607291898     
  -7775.50928163620       -16018.2803308883       -19855.9772807845        1.81550620498136     
  -7672.87803373846       -16033.2740379263       -19821.0112517963        1.79549524060622     
  -7570.24678584072       -16048.2677449643       -19786.0452228081        1.77748537266859     
  -7485.35757014572       -16060.6694652677       -19757.1238286170        1.76347769760600     
  -7432.86499156520       -16068.3382636213       -19739.2398306933        1.75614034400178     
  -8017.05125046218       -15855.2774468349       -19847.3878012550        1.79682930489789     
  -7946.61292461106       -15865.5679932688       -19823.3897636783        1.77815240481443     
  -7832.70245577785       -15882.2095155462       -19784.5809521627        1.75147111898091     
  -7694.98444920594       -15902.3291524666       -19737.6610139506        1.72212170456404     
  -7557.26644263402       -15922.4487893871       -19690.7410757386        1.69677448302220     
  -7443.35597380081       -15939.0903116644       -19651.9322642229        1.67943164723041     
  -7372.91764794969       -15949.3808580983       -19627.9342266463        1.66942616504284     
  -8101.19545212742       -15739.8117246401       -19802.6379026400        1.76080956902264     
  -8016.25992920565       -15752.2202101052       -19773.7007317739        1.73546234748080     
  -7878.90508552208       -15772.2867914693       -19726.9045216110        1.69744151516804     
  -7712.84277835351       -15796.5473323352       -19670.3278009218        1.65875365070944     
  -7546.78047118493       -15820.8078732011       -19613.7510802325        1.62740313985505     
  -7409.42562750137       -15840.8744545652       -19566.9548700696        1.60605811118824     
  -7324.49010457960       -15853.2829400303       -19538.0176992036        1.59471856470899     
  -8152.53571973018       -15669.3607493012       -19775.3339206112        1.74146563679334     
  -8058.75478663911       -15683.0614872862       -19743.3831561786        1.71011512593896     
  -7907.09544597565       -15705.2178555469       -19691.7134648264        1.66475694002198     
  -7723.73897059528       -15732.0049533528       -19629.2446946941        1.61939875410500     
  -7540.38249521491       -15758.7920511586       -19566.7759245617        1.58337901822975     
  -7388.72315455144       -15780.9484194193       -19515.1062332095        1.56003289312542     
  -7294.94222146038       -15794.6491574043       -19483.1554687769        1.54735928235450     
  -5536.57635796632       -9662.37530620038       -14337.5824683129        1.77214911550193     
  -5534.20590228025       -9658.58178423413       -14333.8289749380        1.77348317979361     
  -5530.37248183356       -9652.44702931935       -14327.7589529021        1.77748537266864     
  -5525.73786810860       -9645.03009717673       -14320.4202829519        1.78015350125199     
  -5521.10325438365       -9637.61316503410       -14313.0816130017        1.78415569412702     
  -5517.26983393696       -9631.47841011932       -14307.0115909657        1.78682382271037     
  -5514.89937825089       -9627.68488815308       -14303.2580975909        1.78815788700205     
  -5651.51306641501       -9643.70009348202       -14375.4004347645        1.76414472975188     
  -5643.91916083177       -9631.54730454405       -14363.3758799654        1.76948098691858     
  -5631.63855457361       -9611.89422692149       -14343.9301782381        1.77881943696032     
  -5616.79127468184       -9588.13361298578       -14320.4202822144        1.79082601558540     
  -5601.94399479008       -9564.37299905006       -14296.9103861906        1.80149852991881     
  -5589.66338853192       -9544.71992142750       -14277.4646844633        1.81083697996054     
  -5582.06948294868       -9532.56713248953       -14265.4401296642        1.81617323712725     
  -5811.32554522974       -9617.73334989596       -14427.9840091852        1.74279970108506     
  -5796.46875133781       -9593.95751037775       -14404.4590482367        1.75480627971014     
  -5772.44284871819       -9555.50803001748       -14366.4152801808        1.77348317979361     
  -5743.39547977347       -9509.02252396013       -14320.4202811889        1.79616227275211     
  -5714.34811082875       -9462.53701790278       -14274.4252821971        1.81884136571060     
  -5690.32220820913       -9424.08753754251       -14236.3815141412        1.83751826579407     
  -5675.46541431720       -9400.31169802430       -14212.8565531927        1.84952484441915     
  -5991.66793551385       -9588.43085336418       -14487.3226013341        1.70944809379316     
  -5968.61524448254       -9551.53883706440       -14450.8198632458        1.72945905816830     
  -5931.33521530078       -9491.87832097275       -14391.7888746597        1.76014253687685     
  -5886.26357828231       -9419.74862621023       -14320.4202800317        1.79616227275211     
  -5841.19194126384       -9347.61893144772       -14249.0516854038        1.83218200862736     
  -5803.91191208208       -9287.95841535606       -14190.0206968177        1.86153142304424     
  -5780.85922105077       -9251.06639905629       -14153.5179587294        1.87887425883603     
  -6165.08290833509       -9560.25394148202       -14544.3818447464        1.68943712941801     
  -6134.14914576295       -9510.74957466104       -14495.3998394905        1.70811402950148     
  -6084.12411528715       -9430.69279355885       -14416.1878037746        1.74546782966841     
  -6023.64374376032       -9333.90396967910       -14320.4202789190        1.79482820846043     
  -5963.16337223350       -9237.11514579934       -14224.6527540634        1.84285452296077     
  -5913.13834175769       -9157.05836469714       -14145.4407183476        1.88154238741938     
  -5882.20457918556       -9107.55399787617       -14096.4587130917        1.90555554466955     
  -6207.55228798508       -9381.26500237159       -14435.8981049595        1.74947002254344     
  -6134.62420629002       -9264.55567872035       -14320.4202780201        1.79216007987708     
  -6061.69612459496       -9147.84635506911       -14204.9424510808        1.84952484441915     
  -6001.37524002964       -9051.31276367286       -14109.4274655394        1.89755115891949     
  -5964.07487452187       -8991.61970265750       -14050.3642754381        1.92823463762804     
  -6202.33851734406       -9222.24308028629       -14320.4202774717        1.79349414416875     
  -6121.81551219104       -9093.37933875706       -14192.9162839815        1.85486110158586     
  -6055.21265104630       -8986.79248364214       -14087.4541150313        1.90955773754458     
  -6014.02772674580       -8920.88282925363       -14022.2399279810        1.94290934483648     
  -9137.06574861680       -10523.9250016828       -16551.6343362223       0.884210516002732     
  -9131.59188392399       -10524.7080784345       -16549.7575895391       0.882876451711055     
  -9122.73973580785       -10525.9744435681       -16546.7225785280       0.880875355273541     
  -9112.03746932680       -10527.5054817911       -16543.0532435613       0.878874258836027     
  -9101.33520284575       -10529.0365200142       -16539.3839085945       0.876873162398513     
  -9092.48305472960       -10530.3028851478       -16536.3488975834       0.874872065960999     
  -9087.00919003680       -10531.0859618995       -16534.4721509002       0.874205033815160     
  -9199.99793697948       -10427.1808438960       -16510.7746147377       0.944243409128158     
  -9182.46206322453       -10429.6894800845       -16504.7623373518       0.940241216253130     
  -9154.10364361858       -10433.7463613478       -16495.0394865102       0.933570894794749     
  -9119.81825213819       -10438.6511396899       -16483.2845385251       0.927567605482207     
  -9085.53286065781       -10443.5559180321       -16471.5295905399       0.920897284023826     
  -9057.17444105186       -10447.6127992954       -16461.8067396983       0.916228059002959     
  -9039.63856729691       -10450.1214354839       -16455.7944623124       0.913559930419607     
  -9287.50130431286       -10292.6639965334       -16453.9616655741        1.03135051085438     
  -9253.19394306949       -10297.5719178124       -16442.1991851266        1.02267909295849     
  -9197.71324337310       -10305.5088414562       -16423.1773011419        1.00933845004173     
  -9130.63695579685       -10315.1045995436       -16400.1798016982       0.996271916503528     
  -9063.56066822061       -10324.7003576310       -16377.1823022545       0.985599402170119     
  -9008.07996852422       -10332.6372812749       -16358.1604182697       0.977595016420062     
  -8973.77260728085       -10337.5452025538       -16346.3979378222       0.974259855690872     
  -9386.24557347037       -10140.8667779008       -16389.8503826053        1.13474049345927     
  -9333.01221743164       -10148.4822024448       -16371.5990136025        1.11939875410500     
  -9246.92504158431       -10160.7976084357       -16342.0835193766        1.09805372543818     
  -9142.84545723584       -10175.6869612805       -16306.3992221436        1.07737572891720     
  -9038.76587288737       -10190.5763141253       -16270.7149249106        1.06203398956293     
  -8952.67869704005       -10202.8917201162       -16241.1994306847        1.05336257166704     
  -8899.44534100132       -10210.5071446602       -16222.9480616819        1.04936037879201     
  -9481.19681995892       -9994.90048288817       -16328.2017797667        1.23746344391832     
  -9409.76446551565       -10005.1194084969       -16303.7107771944        1.21611841525150     
  -9294.24648739545       -10021.6451080077       -16264.1047594264        1.18610196868879     
  -9154.58499857105       -10041.6247149495       -16216.2209971074        1.15808661856360     
  -9014.92350974665       -10061.6043218912       -16168.3372347883        1.14007675062597     
  -8899.40553162645       -10078.1300214020       -16128.7312170203        1.13140533273008     
  -8827.97317718318       -10088.3489470108       -16104.2402144480        1.12740313985505     
  -9557.90173013577       -9876.98384712136       -16278.3999001902        1.32017543000222     
  -9471.76759357216       -9889.30597118930       -16248.8683052066        1.29349414416870     
  -9332.47439260594       -9909.23289183428       -16201.1108125444        1.25747440829345     
  -9164.06860723271       -9933.32458258450       -16143.3718992059        1.22545686529323     
  -8995.66282185949       -9957.41627333472       -16085.6329858674        1.20544590091809     
  -8856.36962089326       -9977.34319397970       -16037.8754932051        1.19544041873052     
  -8770.23548432965       -9989.66531804764       -16008.3438982216        1.19210525800133     
  -9604.70294206708       -9805.03745610121       -16248.0134710130        1.36886877664839     
  -9509.59856853695       -9818.64283878449       -16215.4063775619        1.34018639437736     
  -9355.79900493285       -9840.64500168916       -16162.6752932065        1.30016446562708     
  -9169.85499532475       -9867.24566488138       -16098.9232966062        1.26614582618935     
  -8983.91098571664       -9893.84632807360       -16035.1713000060        1.24480079752253     
  -8830.11142211255       -9915.84849097826       -15982.4402156506        1.23479531533496     
  -8735.00704858242       -9929.45387366155       -15949.8331221995        1.23079312245994     
  -9257.62528510314       -9169.86966142766       -15641.7002363702        1.63340642916759     
  -9260.72869405508       -9165.29306266366       -15639.8234896214        1.63740862204262     
  -9265.74742163591       -9157.89194254093       -15636.7884785042        1.64541300779268     
  -9271.81507428487       -9148.94397208533       -15633.1191434092        1.66008771500111     
  -9277.88272693382       -9139.99600162974       -15629.4498083141        1.68943712941798     
  -9309.62980688278       -9247.93860617120       -15720.3779248283        1.58337901822975     
  -9319.57177487894       -9233.27718089739       -15714.3656472322        1.59004933968813     
  -9335.64958794282       -9209.56722177325       -15704.6427960507        1.60072185402153     
  -9355.08769918820       -9180.90182920728       -15692.8878476545        1.61472952908413     
  -9374.52581043358       -9152.23643664131       -15681.1328992583        1.63073830058424     
  -9390.60362349746       -9128.52647751718       -15671.4100480767        1.65074926495938     
  -9400.54559149362       -9113.86505224337       -15665.3977704806        1.67542945435538     
  -9381.93892071902       -9356.48870949597       -15829.7744491382        1.54269005733363     
  -9401.38948772700       -9327.80494841055       -15818.0119682794        1.55536366810455     
  -9432.84428424833       -9281.41854394025       -15798.9900836295        1.57537463247969     
  -9470.87320220834       -9225.33727923190       -15775.9925833817        1.60005482187569     
  -9508.90212016835       -9169.25601452355       -15752.9950831339        1.62473501127170     
  -9540.35691668969       -9122.86961005326       -15733.9731984841        1.65275036139689     
  -9463.53704450302       -9478.98343108697       -15953.2243250749        1.49894004508680     
  -9493.71770897750       -9434.47598979592       -15934.9729554340        1.52134502866681     
  -9542.52485478123       -9362.50006699011       -15905.4574601760        1.55536366810455     
  -9601.53280106926       -9275.48101850824       -15869.7731616954        1.59405153256315     
  -9660.54074735728       -9188.46197002636       -15834.0888632147        1.63073830058424     
  -9709.34789316101       -9116.48604722055       -15804.5733679567        1.66008771500111     
  -9739.52855763549       -9071.97860592950       -15786.3219983158        1.67743055079290     
  -9542.00077339102       -9596.77281372731       -16071.9321721131        1.45758405204484     
  -9582.49936454703       -9537.04952069741       -16047.4411686845        1.49093565933674     
  -9647.99231103494       -9440.46703911376       -16007.8351495317        1.54135599304195     
  -9727.17342693433       -9323.69860711877       -15959.9513855384        1.59671966114650     
  -9806.35454283371       -9206.93017512378       -15912.0676215450        1.64674707208435     
  -9871.84748932162       -9110.34769354013       -15872.4616023922        1.68343384010544     
  -9912.34608047763       -9050.62440051024       -15847.9705989636        1.70344480448058     
  -9605.38649500154       -9691.92716239931       -16167.8284881815        1.42489947689878     
  -9654.22026519506       -9619.91197659228       -16138.2968921653        1.46892359852409     
  -9733.19258020146       -9503.45146338066       -16090.5393978333        1.53468567158357     
  -9828.67028219367       -9362.65044756419       -16032.8004824759        1.60405701475072     
  -9924.14798418588       -9221.84943174771       -15975.0615671185        1.66408990787614     
  -10003.1202991923       -9105.38891853609       -15927.3040727864        1.70677996520977     
  -10051.9540693858       -9033.37373272907       -15897.7724767702        1.73012609031410     
  -9644.06105421388       -9749.98522971360       -16226.3392641071        1.40622257681532     
  -9697.98050249139       -9670.47019184269       -16193.7321695158        1.45691701989901     
  -9785.17720341102       -9541.88117253083       -16141.0010833167        1.53201754300022     
  -9890.59820600457       -9386.41676624701       -16077.2490844874        1.61006030406326     
  -9996.01920859811       -9230.95235996319       -16013.4970856580        1.67676351864706     
  -10083.2159095177       -9102.36334065133       -15960.7659994589        1.72212170456404     
  -10137.1353577952       -9022.84830278042       -15928.1589048677        1.74680189396005     
  -12064.1742302772       -13557.2315322934       -20011.6792875443        1.89821819106526     
  -12058.9373317614       -13557.8439048424       -20009.7864364985        1.89621709462775     
  -12050.4683973005       -13558.8342129356       -20006.7253820590        1.89288193389856     
