TITLE = "Temporal Signal for fault receiver number 00000003 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"T_s" ,"T_d" ,"P_n" ,"u_n" ,"Mud" ,"StV"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.950000000000E+04
# P_0      -0.120000000000E+09
# T_s       0.750000000000E+08
# T_d      -0.734788079503E-08
  0.501417588452602       5.140007974802074E-009 -3.195704534331156E-010  -15584.2500000000      -6.489875959232450E-004 -1.592259272001684E-003 -9.329196486509983E-014  0.696598291397095        1606238848.00000     
  0.502835176905204       5.044233031270551E-009 -2.486335026752329E-010  -43783.8632812500      -4.131105670239776E-004 -1.745770685374737E-003 -2.957464134700771E-012  0.696728169918060        1606238848.00000     
  0.504252765357806       5.044233031270551E-009 -2.486335026752329E-010  -43426.7148437500      -4.131161840632558E-004 -1.745770685374737E-003 -2.957464134700771E-012  0.697093069553375        1606238848.00000     
  0.505670353810407       5.466352703820121E-009 -2.602034421261834E-010  -43426.7148437500      -4.421583143994212E-004 -1.510463072918355E-003 -2.172676968892340E-011  0.697093069553375        1606238848.00000     
  0.507087942263009       5.466352703820121E-009 -2.602034421261834E-010  -43426.7148437500      -4.421583143994212E-004 -1.510463072918355E-003 -2.172676968892340E-011  0.697093069553375        1606238848.00000     
  0.508505530715611       5.885449017029032E-009 -2.910165441960544E-010  -43071.3007812500      -6.093258270993829E-004 -1.583923236466944E-003 -1.943925923009182E-011  0.697454929351807        1606238720.00000     
  0.509923119168213       5.885449017029032E-009 -2.910165441960544E-010  -42717.6250000000      -6.093295523896813E-004 -1.583923236466944E-003 -1.943925923009182E-011  0.697813868522644        1606238720.00000     
  0.511340707620815       6.218495940402136E-009 -3.073094834160628E-010  -42717.6250000000      -7.987509598024189E-004 -1.797390519641340E-003 -8.886344785019595E-012  0.697813868522644        1606238720.00000     
  0.512758296073417       6.218495940402136E-009 -3.073094834160628E-010  -42717.6250000000      -7.987509598024189E-004 -1.797390519641340E-003 -8.886344785019595E-012  0.697813868522644        1606238720.00000     
  0.514175884526019       6.503833027693418E-009 -3.106407353570262E-010  -42365.6914062500      -9.921262972056866E-004 -2.027401933446527E-003  8.051894654498293E-013  0.698169827461243        1606238720.00000     
  0.515593472978621       6.503833027693418E-009 -3.106407353570262E-010  -42015.5039062500      -9.921325836330652E-004 -2.027401933446527E-003  8.051894654498293E-013  0.698522925376892        1606238720.00000     
  0.517011061431222       6.787204576141903E-009 -3.060446618352586E-010  -42015.5039062500      -1.176209305413067E-003 -2.224749652668834E-003  5.586562896314762E-012  0.698522925376892        1606238720.00000     
  0.518428649883824       6.787204576141903E-009 -3.060446618352586E-010  -42015.5039062500      -1.176209305413067E-003 -2.224749652668834E-003  5.586562896314762E-012  0.698522925376892        1606238720.00000     
  0.519846238336426       7.095396714618118E-009 -2.957463440811381E-010  -41667.0625000000      -1.337646623142064E-003 -2.364230109378695E-003  4.521839500060132E-012  0.698873043060303        1606238720.00000     
  0.521263826789028       7.095396714618118E-009 -2.957463440811381E-010  -41320.3710937500      -1.337652560323477E-003 -2.364230109378695E-003  4.521839500060132E-012  0.699220240116119        1606238720.00000     
  0.522681415241630       7.436915083758322E-009 -2.825815137441623E-010  -41320.3710937500      -1.483141677454114E-003 -2.450080588459969E-003 -7.710970533966743E-013  0.699220240116119        1606238720.00000     
  0.524099003694232       7.436915083758322E-009 -2.825815137441623E-010  -41320.3710937500      -1.483141677454114E-003 -2.450080588459969E-003 -7.710970533966743E-013  0.699220240116119        1606238720.00000     
  0.525516592146834       7.809128454994152E-009 -2.696740331042946E-010  -40975.4296875000      -1.631348277442157E-003 -2.503470052033663E-003 -7.817222563710757E-012  0.699564576148987        1606238720.00000     
  0.526934180599436       7.809128454994152E-009 -2.696740331042946E-010  -40632.2382812500      -1.631353166885674E-003 -2.503470052033663E-003 -7.817222563710757E-012  0.699906051158905        1606238720.00000     
  0.528351769052037       8.205637058722459E-009 -2.584366054492193E-010  -40632.2382812500      -1.797338016331196E-003 -2.545417286455631E-003 -1.475616677459879E-011  0.699906051158905        1606238720.00000     
  0.529769357504639       8.205637058722459E-009 -2.584366054492193E-010  -40632.2382812500      -1.797338016331196E-003 -2.545417286455631E-003 -1.475616677459879E-011  0.699906051158905        1606238720.00000     
  0.531186945957241       8.620957281380015E-009 -2.481545247068340E-010  -40290.7968750000      -1.988583244383335E-003 -2.594188088551164E-003 -2.061968651378976E-011  0.700244665145874        1606238592.00000     
  0.532604534409843       8.620957281380015E-009 -2.481545247068340E-010  -39951.1015625000      -1.988589530810714E-003 -2.594188088551164E-003 -2.061968651378976E-011  0.700580418109894        1606238592.00000     
  0.534022122862445       9.052079086302456E-009 -2.363274576033803E-010  -39951.1015625000      -2.204679418355227E-003 -2.661934355273843E-003 -2.526426810811611E-011  0.700580418109894        1606238592.00000     
  0.535439711315047       9.052079086302456E-009 -2.363274576033803E-010  -39951.1015625000      -2.204679418355227E-003 -2.661934355273843E-003 -2.526426810811611E-011  0.700580418109894        1606238592.00000     
  0.536857299767649       9.498933195573045E-009 -2.199838228245099E-010  -39613.1523437500      -2.443009056150913E-003 -2.753817941993475E-003 -2.892344350136078E-011  0.700913310050964        1606238592.00000     
  0.538274888220250       9.498933195573045E-009 -2.199838228245099E-010  -39276.9453125000      -2.443019067868590E-003 -2.753817941993475E-003 -2.892344350136078E-011  0.701243460178375        1606238592.00000     
  0.539692476672852       9.963419422831521E-009 -1.966576346212889E-010  -39276.9453125000      -2.703601028770208E-003 -2.870152704417706E-003 -3.174113402670820E-011  0.701243460178375        1606238592.00000     
  0.541110065125454       9.963419422831521E-009 -1.966576346212889E-010  -39276.9453125000      -2.703601028770208E-003 -2.870152704417706E-003 -3.174113402670820E-011  0.701243460178375        1606238592.00000     
  0.542527653578056       1.044829200935737E-008 -1.646658365217490E-010  -38942.4765625000      -2.989147556945682E-003 -3.006651531904936E-003 -3.379509172507511E-011  0.701570749282837        1606238592.00000     
  0.543945242030658       1.044829200935737E-008 -1.646658365217490E-010  -38609.7460937500      -2.989158732816577E-003 -3.006651531904936E-003 -3.379509172507511E-011  0.701895296573639        1606238592.00000     
  0.545362830483260       1.095714896592881E-008 -1.228223495131076E-010  -38609.7460937500      -3.303226782009006E-003 -3.156512277200818E-003 -3.517310748213376E-011  0.701895296573639        1606238592.00000     
  0.546780418935862       1.095714896592881E-008 -1.228223495131076E-010  -38609.7460937500      -3.303226782009006E-003 -3.156512277200818E-003 -3.517310748213376E-011  0.701895296573639        1606238592.00000     
  0.548198007388464       1.149283068713203E-008 -7.038521154800748E-011  -38278.7460937500      -3.649766789749265E-003 -3.315035486593843E-003 -3.594452860355979E-011  0.702217042446136        1606238464.00000     
  0.549615595841065       1.149283068713203E-008 -7.038521154800748E-011  -37949.4687500000      -3.649788210168481E-003 -3.315035486593843E-003 -3.594452860355979E-011  0.702536046504974        1606238464.00000     
  0.551033184293667       1.205741373411229E-008 -6.523745953168625E-012  -37949.4687500000      -4.030614160001278E-003 -3.479046514257789E-003 -3.638183504461878E-011  0.702536046504974        1606238464.00000     
  0.552450772746269       1.205741373411229E-008 -6.523745953168625E-012  -37949.4687500000      -4.030614160001278E-003 -3.479046514257789E-003 -3.638183504461878E-011  0.702536046504974        1606238464.00000     
  0.553868361198871       1.265220461732497E-008  6.995036494483742E-011  -37621.9140625000      -4.443294834345579E-003 -3.645578166469932E-003 -3.704696965867171E-011  0.702852249145508        1606238464.00000     
  0.555285949651473       1.265220461732497E-008  6.995036494483742E-011  -37296.0742187500      -4.443308804184198E-003 -3.645578166469932E-003 -3.704696965867171E-011  0.703165769577026        1606238464.00000     
  0.556703538104075       1.327829224351262E-008  1.599215482261940E-010  -37296.0742187500      -4.885481670498848E-003 -3.814659314230084E-003 -3.845542287383985E-011  0.703165769577026        1606238464.00000     
  0.558121126556677       1.327829224351262E-008  1.599215482261940E-010  -37296.0742187500      -4.885481670498848E-003 -3.814659314230084E-003 -3.845542287383985E-011  0.703165769577026        1606238464.00000     
  0.559538715009279       1.393640758351467E-008  2.646358965296969E-010  -36971.9453125000      -5.351881030946970E-003 -3.985184244811535E-003 -4.126871760989914E-011  0.703476607799530        1606238464.00000     
  0.560956303461880       1.393640758351467E-008  2.646358965296969E-010  -36649.5156250000      -5.351903382688761E-003 -3.985184244811535E-003 -4.126871760989914E-011  0.703784704208374        1606238336.00000     
  0.562373891914482       1.462694942944154E-008  3.850843810493387E-010  -36649.5156250000      -5.840093828737736E-003 -4.159857518970966E-003 -4.579199866516781E-011  0.703784704208374        1606238336.00000     
  0.563791480367084       1.462694942944154E-008  3.850843810493387E-010  -36649.5156250000      -5.840093828737736E-003 -4.159857518970966E-003 -4.579199866516781E-011  0.703784704208374        1606238336.00000     
  0.565209068819686       1.535036453503835E-008  5.224303212258974E-010  -36328.7773437500      -6.347256712615490E-003 -4.338085185736418E-003 -5.238283418140810E-011  0.704090118408203        1606238336.00000     
  0.566626657272288       1.535036453503835E-008  5.224303212258974E-010  -36009.7304687500      -6.347278598695993E-003 -4.338085185736418E-003 -5.238283418140810E-011  0.704392850399017        1606238336.00000     
  0.568044245724890       1.610727728973416E-008  6.777837180393931E-010  -36009.7304687500      -6.873700302094221E-003 -4.522560164332390E-003 -6.101591454310551E-011  0.704392850399017        1606238336.00000     
  0.569461834177492       1.610727728973416E-008  6.777837180393931E-010  -36009.7304687500      -6.873700302094221E-003 -4.522560164332390E-003 -6.101591454310551E-011  0.704392850399017        1606238336.00000     
  0.570879422630094       1.689884321365298E-008  8.524028705103603E-010  -35692.3593750000      -7.421497255563736E-003 -4.714798182249069E-003 -7.158845044541451E-011  0.704692900180817        1606238208.00000     
  0.572297011082695       1.689884321365298E-008  8.524028705103603E-010  -35376.6601562500      -7.421525195240974E-003 -4.714798182249069E-003 -7.158845044541451E-011  0.704990327358246        1606238208.00000     
  0.573714599535297       1.772505520136747E-008  1.047556486000190E-009  -35376.6601562500      -7.995960302650928E-003 -4.920309875160456E-003 -8.366421444527816E-011  0.704990327358246        1606238208.00000     
  0.575132187987899       1.772505520136747E-008  1.047556486000190E-009  -35376.6601562500      -7.995960302650928E-003 -4.920309875160456E-003 -8.366421444527816E-011  0.704990327358246        1606238208.00000     
  0.576549776440501       1.858736453641541E-008  1.265304194753014E-009  -35062.6210937500      -8.598804473876953E-003 -5.138236097991467E-003 -9.715551280153889E-011  0.705285191535950        1606238208.00000     
  0.577967364893103       1.858736453641541E-008  1.265304194753014E-009  -34750.2382812500      -8.598831482231617E-003 -5.138236097991467E-003 -9.715551280153889E-011  0.705577373504639        1606238208.00000     
  0.579384953345705       1.948791172878828E-008  1.507785896137648E-009  -34750.2382812500      -9.233283810317516E-003 -5.370109342038631E-003 -1.118380735243285E-010  0.705577373504639        1606238208.00000     
  0.580802541798307       1.948791172878828E-008  1.507785896137648E-009  -34750.2382812500      -9.233283810317516E-003 -5.370109342038631E-003 -1.118380735243285E-010  0.705577373504639        1606238208.00000     
  0.582220130250908       2.042914104549709E-008  1.777359703858394E-009  -34439.4960937500      -9.905006736516953E-003 -5.620186217129230E-003 -1.272578986633022E-010  0.705866932868958        1606238080.00000     
  0.583637718703510       2.042914104549709E-008  1.777359703858394E-009  -34130.3945312500      -9.905039332807064E-003 -5.620186217129230E-003 -1.272578986633022E-010  0.706153929233551        1606238080.00000     
  0.585055307156112       2.141362820395898E-008  2.076611549384211E-009  -34130.3945312500      -1.061870995908976E-002 -5.890856962651014E-003 -1.430682655678694E-010  0.706153929233551        1606238080.00000     
  0.586472895608714       2.141362820395898E-008  2.076611549384211E-009  -34130.3945312500      -1.061870995908976E-002 -5.890856962651014E-003 -1.430682655678694E-010  0.706153929233551        1606238080.00000     
  0.587890484061316       2.244358121572532E-008  2.408466537318077E-009  -33822.9140625000      -1.137607917189598E-002 -6.179729476571083E-003 -1.592198595190553E-010  0.706438362598419        1606238080.00000     
  0.589308072513918       2.244358121572532E-008  2.408466537318077E-009  -33517.0468750000      -1.137612573802471E-002 -6.179729476571083E-003 -1.592198595190553E-010  0.706720232963562        1606237952.00000     
  0.590725660966520       2.352154737650380E-008  2.775735641336041E-009  -33517.0468750000      -1.218066830188036E-002 -6.489354185760021E-003 -1.753839573570559E-010  0.706720232963562        1606237952.00000     
  0.592143249419122       2.352154737650380E-008  2.775735641336041E-009  -33517.0468750000      -1.218066830188036E-002 -6.489354185760021E-003 -1.753839573570559E-010  0.706720232963562        1606237952.00000     
  0.593560837871723       2.464918047451192E-008  3.180951946291088E-009  -33212.7890625000      -1.303712371736765E-002 -6.821210030466318E-003 -1.914070568709292E-010  0.706999540328979        1606237952.00000     
  0.594978426324325       2.464918047451192E-008  3.180951946291088E-009  -32910.1250000000      -1.303716935217381E-002 -6.821210030466318E-003 -1.914070568709292E-010  0.707276284694672        1606237824.00000     
  0.596396014776927       2.582840252784990E-008  3.626761557740110E-009  -32910.1250000000      -1.395111065357924E-002 -7.182043511420488E-003 -2.067964410823464E-010  0.707276284694672        1606237824.00000     
  0.597813603229529       2.582840252784990E-008  3.626761557740110E-009  -32910.1250000000      -1.395111065357924E-002 -7.182043511420488E-003 -2.067964410823464E-010  0.707276284694672        1606237824.00000     
  0.599231191682131       2.706399016005889E-008  4.115641161206440E-009  -32609.0449218750      -1.492896303534508E-002 -7.575476542115211E-003 -2.213159377983942E-010  0.707550585269928        1606237824.00000     
  0.600648780134733       2.706399016005889E-008  4.115641161206440E-009  -32309.5371093750      -1.492901705205441E-002 -7.575476542115211E-003 -2.213159377983942E-010  0.707822322845459        1606237696.00000     
  0.602066368587335       2.835769663533938E-008  4.650618556922836E-009  -32309.5371093750      -1.597824320197105E-002 -8.011681959033012E-003 -2.344355820582678E-010  0.707822322845459        1606237696.00000     
  0.603483957039937       2.835769663533938E-008  4.650618556922836E-009  -32309.5371093750      -1.597824320197105E-002 -8.011681959033012E-003 -2.344355820582678E-010  0.707822322845459        1606237696.00000     
  0.604901545492538       2.971078671976102E-008  5.235838429484829E-009  -32011.5937500000      -1.710000075399876E-002 -8.495544083416462E-003 -2.460846526552984E-010  0.708091557025909        1606237696.00000     
  0.606319133945140       2.971078671976102E-008  5.235838429484829E-009  -31715.2011718750      -1.710005849599838E-002 -8.495544083416462E-003 -2.460846526552984E-010  0.708358287811279        1606237696.00000     
  0.607736722397742       3.112699786811390E-008  5.873538544420853E-009  -31715.2011718750      -1.830581016838551E-002 -9.039870463311672E-003 -2.557874745345856E-010  0.708358287811279        1606237696.00000     
  0.609154310850344       3.112699786811390E-008  5.873538544420853E-009  -31715.2011718750      -1.830581016838551E-002 -9.039870463311672E-003 -2.557874745345856E-010  0.708358287811279        1606237696.00000     
  0.610571899302946       3.260800696125443E-008  6.567749899488717E-009  -31420.3476562500      -1.959838345646858E-002 -9.654062800109386E-003 -2.634590046124430E-010  0.708622634410858        1606237568.00000     
  0.611989487755548       3.260800696125443E-008  6.567749899488717E-009  -31127.0253906250      -1.959845237433910E-002 -9.654062800109386E-003 -2.634590046124430E-010  0.708884477615356        1606237568.00000     
  0.613407076208150       3.415827620756318E-008  7.322243700258468E-009  -31127.0253906250      -2.098432183265686E-002 -1.035304553806782E-002 -2.685542066505064E-010  0.708884477615356        1606237568.00000     
  0.614824664660751       3.415827620756318E-008  7.322243700258468E-009  -31127.0253906250      -2.098432183265686E-002 -1.035304553806782E-002 -2.685542066505064E-010  0.708884477615356        1606237568.00000     
  0.616242253113353       3.577921603437062E-008  8.140471408069061E-009  -30835.2187500000      -2.247572317719460E-002 -1.115436106920242E-002 -2.704738655268102E-010  0.709143817424774        1606237440.00000     
  0.617659841565955       3.577921603437062E-008  8.140471408069061E-009  -30544.9199218750      -2.247580327093601E-002 -1.115436106920242E-002 -2.704738655268102E-010  0.709400832653046        1606237440.00000     
  0.619077430018557       3.747245713725533E-008  9.028542358180403E-009  -30544.9199218750      -2.407176978886127E-002 -1.206828746944666E-002 -2.692433775930425E-010  0.709400832653046        1606237440.00000     
  0.620495018471159       3.747245713725533E-008  9.028542358180403E-009  -30544.9199218750      -2.407176978886127E-002 -1.206828746944666E-002 -2.692433775930425E-010  0.709400832653046        1606237440.00000     
  0.621912606923761       3.924171920743902E-008  9.990110960700349E-009  -30256.1132812500      -2.578691206872463E-002 -1.311320252716541E-002 -2.642254470774930E-010  0.709655344486237        1606237312.00000     
  0.623330195376363       3.924171920743902E-008  9.990110960700349E-009  -29968.7910156250      -2.578699961304665E-002 -1.311320252716541E-002 -2.642254470774930E-010  0.709907472133636        1606237184.00000     
  0.624747783828965       4.109055495860048E-008  1.102984459322442E-008  -29968.7910156250      -2.762929536402225E-002 -1.430144719779491E-002 -2.551036881737190E-010  0.709907472133636        1606237184.00000     
  0.626165372281566       4.109055495860048E-008  1.102984459322442E-008  -29968.7910156250      -2.762929536402225E-002 -1.430144719779491E-002 -2.551036881737190E-010  0.709907472133636        1606237184.00000     
  0.627582960734168       4.302354028595801E-008  1.215354750172537E-008  -29682.9375000000      -2.960669621825218E-002 -1.564492844045162E-002 -2.415444233516695E-010  0.710157215595245        1606237184.00000     
  0.629000549186770       4.302354028595801E-008  1.215354750172537E-008  -29398.5429687500      -2.960679680109024E-002 -1.564492844045162E-002 -2.415444233516695E-010  0.710404574871063        1606237056.00000     
  0.630418137639372       4.504112638414881E-008  1.336585953026770E-008  -29398.5429687500      -3.173574432730675E-002 -1.717157661914825E-002 -2.221945127889313E-010  0.710404574871063        1606237056.00000     
  0.631835726091974       4.504112638414881E-008  1.336585953026770E-008  -29398.5429687500      -3.173574432730675E-002 -1.717157661914825E-002 -2.221945127889313E-010  0.710404574871063        1606237056.00000     
  0.633253314544576       4.714997103860696E-008  1.467324928228209E-008  -29115.5937500000      -3.402821347117424E-002 -1.890313997864723E-002 -1.961100309921804E-010  0.710649609565735        1606236928.00000     
  0.634670902997178       4.714997103860696E-008  1.467324928228209E-008  -28834.0800781250      -3.402833268046379E-002 -1.890313997864723E-002 -1.961100309921804E-010  0.710892200469971        1606236928.00000     
  0.636088491449780       4.935174047204782E-008  1.608002087039040E-008  -28834.0800781250      -3.650967776775360E-002 -2.087717130780220E-002 -1.613383593390694E-010  0.710892200469971        1606236928.00000     
  0.637506079902381       4.935174047204782E-008  1.608002087039040E-008  -28834.0800781250      -3.650967776775360E-002 -2.087717130780220E-002 -1.613383593390694E-010  0.710892200469971        1606236928.00000     
  0.638923668354983       5.165064820289444E-008  1.759157974845493E-008  -28553.9863281250      -3.920217230916023E-002 -2.312407642602921E-002 -1.164448260038142E-010  0.711132526397705        1606236800.00000     
  0.640341256807585       5.165064820289444E-008  1.759157974845493E-008  -28275.3046875000      -3.920230269432068E-002 -2.312407642602921E-002 -1.164448260038142E-010  0.711370468139648        1606236672.00000     
  0.641758845260187       5.405280489867437E-008  1.921326564513492E-008  -28275.3027343750      -4.213817045092583E-002 -2.568824961781502E-002 -5.905027161690057E-011  0.711370468139648        1606236672.00000     
  0.643176433712789       5.405280489867437E-008  1.921326564513492E-008  -28275.3027343750      -4.213817045092583E-002 -2.568824961781502E-002 -5.905027161690057E-011  0.711370468139648        1606236672.00000     
  0.644594022165391       5.655709500729245E-008  2.095235096533088E-008  -27998.0156250000      -4.534871131181717E-002 -2.862334996461868E-002  1.343203239606572E-011  0.711606085300446        1606236672.00000     
  0.646011610617993       5.655709500729245E-008  2.095235096533088E-008  -27722.1171875000      -4.534886777400970E-002 -2.862334996461868E-002  1.343203239606572E-011  0.711839437484741        1606236544.00000     
  0.647429199070594       5.917078738093551E-008  2.281523414637832E-008  -27722.1132812500      -4.886231198906898E-002 -3.197355940937996E-002  1.028487572884984E-010  0.711839437484741        1606236544.00000     
  0.648846787523196       5.917078738093551E-008  2.281523414637832E-008  -27722.1132812500      -4.886231198906898E-002 -3.197355940937996E-002  1.028487572884984E-010  0.711839437484741        1606236544.00000     
  0.650264375975798       6.189977597159668E-008  2.480568639384728E-008  -27447.5839843750      -5.273604020476341E-002 -3.581598773598671E-002  2.132296977874759E-010  0.712070465087891        1606236416.00000     
  0.651681964428400       6.189977597159668E-008  2.480568639384728E-008  -27174.4160156250      -5.273621901869774E-002 -3.581598773598671E-002  2.132296977874759E-010  0.712299168109894        1606236288.00000     
  0.653099552881002       6.474865443806266E-008  2.693281686561022E-008  -27174.4140625000      -5.701083689928055E-002 -4.022920504212379E-002  3.483200949894183E-010  0.712299168109894        1606236288.00000     
  0.654517141333604       6.474865443806266E-008  2.693281686561022E-008  -27174.4140625000      -5.701083689928055E-002 -4.022920504212379E-002  3.483200949894183E-010  0.712299168109894        1606236288.00000     
  0.655934729786206       6.771875860067667E-008  2.920302932807317E-008  -26902.5898437500      -6.174666434526443E-002 -4.531272873282433E-002  5.127183122510814E-010  0.712525665760040        1606236160.00000     
  0.657352318238808       6.771875860067667E-008  2.920302932807317E-008  -26632.1035156250      -6.174686178565025E-002 -4.531272873282433E-002  5.127183122510814E-010  0.712749838829041        1606236160.00000     
  0.658769906691409       7.081886366222534E-008  3.162447725912898E-008  -26632.0996093750      -6.700698286294937E-002 -5.117154493927956E-002  7.113019062643389E-010  0.712749838829041        1606236160.00000     
  0.660187495144011       7.081886366222534E-008  3.162447725912898E-008  -26632.0996093750      -6.700698286294937E-002 -5.117154493927956E-002  7.113019062643389E-010  0.712749838829041        1606236160.00000     
  0.661605083596613       7.405178337194229E-008  3.420431227141307E-008  -26362.9316406250      -7.286089658737183E-002 -5.792384967207909E-002  9.490581653892605E-010  0.712971806526184        1606236032.00000     
  0.663022672049215       7.405178337194229E-008  3.420431227141307E-008  -26095.0781250000      -7.286112755537033E-002 -5.792384967207909E-002  9.490581653892605E-010  0.713191509246826        1606235904.00000     
  0.664440260501817       7.742543317590389E-008  3.694758277106303E-008  -26095.0722656250      -7.941132783889771E-002 -6.573175638914108E-002  1.233807611633608E-009  0.713191509246826        1606235904.00000     
  0.665857848954419       7.742543317590389E-008  3.694758277106303E-008  -26095.0722656250      -7.941132783889771E-002 -6.573175638914108E-002  1.233807611633608E-009  0.713191509246826        1606235904.00000     
  0.667275437407021       8.094431080962750E-008  3.986201235761655E-008  -25828.5097656250      -8.676591515541077E-002 -7.477706670761108E-002  1.573985386471577E-009  0.713408946990967        1606235776.00000     
  0.668693025859623       8.094431080962750E-008  3.986201235761655E-008  -25563.2382812500      -8.676619827747345E-002 -7.477706670761108E-002  1.573985386471577E-009  0.713624179363251        1606235648.00000     
  0.670110614312224       8.461734779530161E-008  4.295787192631906E-008  -25563.2304687500      -9.502633661031723E-002 -8.524574339389801E-002  1.977740637926217E-009  0.713624179363251        1606235648.00000     
  0.671528202764826       8.461734779530161E-008  4.295787192631906E-008  -25563.2304687500      -9.502633661031723E-002 -8.524574339389801E-002  1.977740637926217E-009  0.713624179363251        1606235648.00000     
  0.672945791217428       8.844911292271718E-008  4.624462590641087E-008  -25299.2226562500      -0.104332394897938      -9.738884866237640E-002  2.457023251523083E-009  0.713837206363678        1606235520.00000     
  0.674363379670030       8.844911292271718E-008  4.624462590641087E-008  -25036.4824218750      -0.104332722723484      -9.738884866237640E-002  2.457023251523083E-009  0.714048087596893        1606235392.00000     
  0.675780968122632       9.244477894299052E-008  4.973351508397172E-008  -25036.4726562500      -0.114836901426315      -0.111477009952068       3.023786776523707E-009  0.714048087596893        1606235392.00000     
  0.677198556575234       9.244477894299052E-008  4.973351508397172E-008  -25036.4726562500      -0.114836901426315      -0.111477009952068       3.023786776523707E-009  0.714048087596893        1606235392.00000     
  0.678616145027836       9.661986410947065E-008  5.343423481463105E-008  -24774.9687500000      -0.126738980412483      -0.127880319952965       3.695167283268574E-009  0.714256703853607        1606235264.00000     
  0.680033733480437       9.661986410947065E-008  5.343423481463105E-008  -24514.7089843750      -0.126739367842674      -0.127880319952965       3.695167283268574E-009  0.714463174343109        1606235136.00000     
  0.681451321933039       1.009881600566587E-007  5.735978803045327E-008  -24514.6953125000      -0.140253469347954      -0.147006988525391       4.489899563253630E-009  0.714463174343109        1606235136.00000     
  0.682868910385641       1.009881600566587E-007  5.735978803045327E-008  -24514.6953125000      -0.140253469347954      -0.147006988525391       4.489899563253630E-009  0.714463174343109        1606235136.00000     
  0.684286498838243       1.055782448133868E-007  6.152045983753851E-008  -24255.6445312500      -0.155681312084198      -0.169409736990929       5.434442673646345E-009  0.714667499065399        1606234880.00000     
  0.685704087290845       1.055782448133868E-007  6.152045983753851E-008  -23997.8164062500      -0.155681788921356      -0.169409736990929       5.434442673646345E-009  0.714869618415833        1606234752.00000     
  0.687121675743447       1.104253186667847E-007  6.593042201075150E-008  -23997.7988281250      -0.173357218503952      -0.195718675851822       6.559211840340140E-009  0.714869618415833        1606234752.00000     
  0.688539264196049       1.104253186667847E-007  6.593042201075150E-008  -23997.7988281250      -0.173357218503952      -0.195718675851822       6.559211840340140E-009  0.714869618415833        1606234752.00000     
  0.689956852648651       1.155926483420444E-007  7.060650375478872E-008  -23741.1464843750      -0.193729728460312      -0.226833790540695       7.908454335847637E-009  0.715069651603699        1606234624.00000     
  0.691374441101252       1.155926483420444E-007  7.060650375478872E-008  -23485.7031250000      -0.193730324506760      -0.226833790540695       7.908454335847637E-009  0.715267479419708        1606234496.00000     
  0.692792029553854       1.211828219993549E-007  7.557478909347992E-008  -23485.6777343750      -0.217362910509109      -0.263924330472946       9.540580769851204E-009  0.715267479419708        1606234496.00000     
  0.694209618006456       1.211828219993549E-007  7.557478909347992E-008  -23485.6777343750      -0.217362910509109      -0.263924330472946       9.540580769851204E-009  0.715267479419708        1606234496.00000     
  0.695627206459058       1.273799341561244E-007  8.086549740937699E-008  -23231.3750000000      -0.245073258876801      -0.308703601360321       1.154416828796911E-008  0.715463221073151        1606234240.00000     
  0.697044794911660       1.273799341561244E-007  8.086549740937699E-008  -22978.2656250000      -0.245074003934860      -0.308703601360321       1.154416828796911E-008  0.715656816959381        1606234112.00000     
  0.698462383364262       1.345406985819864E-007  8.652966698718956E-008  -22978.2246093750      -0.278001070022583      -0.363652408123016       1.405020721989558E-008  0.715656816959381        1606234112.00000     
  0.699879971816864       1.345406985819864E-007  8.652966698718956E-008  -22978.2246093750      -0.278001070022583      -0.363652408123016       1.405020721989558E-008  0.715656816959381        1606234112.00000     
  0.701297560269466       1.433750043133841E-007  9.266942413432844E-008  -22726.2148437500      -0.317913204431534      -0.432869821786880       1.728118270705181E-008  0.715848326683044        1606233984.00000     
  0.702715148722067       1.433750043133841E-007  9.266942413432844E-008  -22475.3906250000      -0.317914158105850      -0.432869821786880       1.728118270705181E-008  0.716037750244141        1606233728.00000     
  0.704132737174669       1.553653419250622E-007  9.949174284429319E-008  -22475.3261718750      -0.367854714393616      -0.523675441741943       2.164504664392553E-008  0.716037750244141        1606233728.00000     
  0.705550325627271       1.553653419250622E-007  9.949174284429319E-008  -22475.3261718750      -0.367854714393616      -0.523675441741943       2.164504664392553E-008  0.716037750244141        1606233728.00000     
  0.706967914079873       1.738633841341652E-007  1.075001776484896E-007  -22225.5371093750      -0.433419734239578      -0.650481462478638       2.796238263158557E-008  0.716225028038025        1606233600.00000     
  0.708385502532475       1.738633841341652E-007  1.075001776484896E-007  -21976.9492187500      -0.433421015739441      -0.650481462478638       2.796238263158557E-008  0.716410279273987        1606233472.00000     
  0.709803090985077       2.069181448405288E-007  1.180120605681623E-007  -21976.8105468750      -0.526047885417938      -0.844764769077301       3.805573101089976E-008  0.716410279273987        1606233472.00000     
  0.711220679437679       2.069181448405288E-007  1.180120605681623E-007  -21976.8105468750      -0.526047885417938      -0.844764769077301       3.805573101089976E-008  0.716410279273987        1606233472.00000     
  0.712638267890281       2.750648491200991E-007  1.344982649698068E-007  -21729.0761718750      -0.671819865703583       -1.18182373046875       5.633117083903016E-008  0.716593444347382        1606233216.00000     
