1.2112206794376621e+00	-1.5221696230582893e-04	-1.1974817607551813e-04	-7.7296920120716095e-02	4.3265181779861450e-01	6.4025849103927612e-01	1.9366862000000000e+07	5.2356093750000000e+05	-4.4998252000000000e+07	1.6334748484646424e-16	1.0902257017061156e-18	1.6335909184481958e-16	9.6329001920996598e-16	0.0000000000000000e+00	0.0000000000000000e+00	-1.7261594376094536e-09	4.8314999389648438e+02	
1.2126382678902639e+00	-1.5221696230582893e-04	-1.1974817607551813e-04	-7.7296920120716095e-02	4.3265181779861450e-01	6.4025849103927612e-01	1.9366862000000000e+07	5.2356093750000000e+05	-4.4998252000000000e+07	1.6334748484646424e-16	1.0902257017061156e-18	1.6335909184481958e-16	9.6329001920996598e-16	0.0000000000000000e+00	0.0000000000000000e+00	-1.7261594376094536e-09	4.8314999389648438e+02	
1.2140558563428656e+00	-1.5231952420435846e-04	-1.2206493556732312e-04	-7.8856356441974640e-02	4.3315228819847107e-01	6.4025849103927612e-01	1.9388304000000000e+07	5.3629137500000000e+05	-4.4998448000000000e+07	1.6616439879167682e-16	1.1733915778655392e-18	1.6617723663478365e-16	1.0127265677808712e-15	0.0000000000000000e+00	0.0000000000000000e+00	-1.7631692772468455e-09	4.8314999389648438e+02	
1.2154734447954674e+00	-1.5231952420435846e-04	-1.2206493556732312e-04	-7.8856356441974640e-02	4.3315228819847107e-01	6.4025849103927612e-01	1.9388304000000000e+07	5.3629137500000000e+05	-4.4998448000000000e+07	1.6616439879167682e-16	1.1733915778655392e-18	1.6617723663478365e-16	1.0127265677808712e-15	0.0000000000000000e+00	0.0000000000000000e+00	-1.7631692772468455e-09	4.8314999389648438e+02	
1.2168910332480691e+00	-1.5002483269199729e-04	-1.2230334687046707e-04	-8.0399163067340851e-02	4.3365454673767090e-01	6.4025849103927612e-01	1.9409812000000000e+07	5.4909043750000000e+05	-4.4998668000000000e+07	1.6912618184064949e-16	1.2627218107448612e-18	1.6914034317273640e-16	1.0648904565628168e-15	0.0000000000000000e+00	0.0000000000000000e+00	-1.8022086045732522e-09	4.8314999389648438e+02	
1.2183086217006709e+00	-1.5002483269199729e-04	-1.2230334687046707e-04	-8.0399163067340851e-02	4.3365454673767090e-01	6.4025849103927612e-01	1.9409812000000000e+07	5.4909043750000000e+05	-4.4998668000000000e+07	1.6912618184064949e-16	1.2627218107448612e-18	1.6914034317273640e-16	1.0648904565628168e-15	0.0000000000000000e+00	0.0000000000000000e+00	-1.8022086045732522e-09	4.8314999389648438e+02	
1.2197262101532726e+00	-1.4545141311828047e-04	-1.2043720926158130e-04	-8.1924282014369965e-02	4.3415877223014832e-01	6.4025849103927612e-01	1.9431378000000000e+07	5.6195800000000000e+05	-4.4998908000000000e+07	1.7224084110171176e-16	1.3586714530785622e-18	1.7225645827167676e-16	1.1199598801120815e-15	0.0000000000000000e+00	0.0000000000000000e+00	-1.8433924386940248e-09	4.8314999389648438e+02	
1.2211437986058744e+00	-1.4545141311828047e-04	-1.2043720926158130e-04	-8.1924282014369965e-02	4.3415877223014832e-01	6.4025849103927612e-01	1.9431378000000000e+07	5.6195800000000000e+05	-4.4998908000000000e+07	1.7224084110171176e-16	1.3586714530785622e-18	1.7225645827167676e-16	1.1199598801120815e-15	0.0000000000000000e+00	0.0000000000000000e+00	-1.8433924386940248e-09	4.8314999389648438e+02	
1.2225613870584762e+00	-1.3874874275643378e-04	-1.1647588689811528e-04	-8.3430811762809753e-02	4.3466517329216003e-01	6.4025849103927612e-01	1.9452992000000000e+07	5.7489368750000000e+05	-4.4999152000000000e+07	1.7551693954856478e-16	1.4617055871660502e-18	1.7553417137508549e-16	1.1781368557865855e-15	0.0000000000000000e+00	0.0000000000000000e+00	-1.8868437923202919e-09	4.8314999389648438e+02	
1.2239789755110779e+00	-1.3874874275643378e-04	-1.1647588689811528e-04	-8.3430811762809753e-02	4.3466517329216003e-01	6.4025849103927612e-01	1.9452992000000000e+07	5.7489368750000000e+05	-4.4999152000000000e+07	1.7551693954856478e-16	1.4617055871660502e-18	1.7553417137508549e-16	1.1781368557865855e-15	0.0000000000000000e+00	0.0000000000000000e+00	-1.8868437923202919e-09	4.8314999389648438e+02	
1.2253965639636797e+00	-1.3005634536966681e-04	-1.1052528861910105e-04	-8.4918253123760223e-02	4.3517377972602844e-01	6.4025849103927612e-01	1.9474650000000000e+07	5.8789868750000000e+05	-4.4999400000000000e+07	1.7896362249006094e-16	1.5723301373494779e-18	1.7898262779181495e-16	1.2396051897358828e-15	0.0000000000000000e+00	0.0000000000000000e+00	-1.9326931166574468e-09	4.8314999389648438e+02	
1.2268141524162814e+00	-1.3005634536966681e-04	-1.1052528861910105e-04	-8.4918253123760223e-02	4.3517377972602844e-01	6.4025849103927612e-01	1.9474650000000000e+07	5.8789868750000000e+05	-4.4999400000000000e+07	1.7896362249006094e-16	1.5723301373494779e-18	1.7898262779181495e-16	1.2396051897358828e-15	0.0000000000000000e+00	0.0000000000000000e+00	-1.9326931166574468e-09	4.8314999389648438e+02	
1.2282317408688832e+00	-1.1959322728216648e-04	-1.0271440987708047e-04	-8.6386278271675110e-02	4.3568506836891174e-01	6.4025849103927612e-01	1.9496348000000000e+07	6.0097431250000000e+05	-4.4999644000000000e+07	1.8259067050976305e-16	1.6911329188516408e-18	1.8261162134031780e-16	1.3046341325580820e-15	0.0000000000000000e+00	0.0000000000000000e+00	-1.9810821871857343e-09	4.8314999389648438e+02	
1.2296493293214850e+00	-1.1959322728216648e-04	-1.0271440987708047e-04	-8.6386278271675110e-02	4.3568506836891174e-01	6.4025849103927612e-01	1.9496348000000000e+07	6.0097431250000000e+05	-4.4999644000000000e+07	1.8259067050976305e-16	1.6911329188516408e-18	1.8261162134031780e-16	1.3046341325580820e-15	0.0000000000000000e+00	0.0000000000000000e+00	-1.9810821871857343e-09	4.8314999389648438e+02	
1.2310669177740867e+00	-1.0762624151539057e-04	-9.3221540737431496e-05	-8.7834917008876801e-02	4.3619918823242188e-01	6.4025849103927612e-01	1.9518086000000000e+07	6.1412412500000000e+05	-4.4999868000000000e+07	1.8640856564039341e-16	1.8186827217412457e-18	1.8643167375798569e-16	1.3734635004563744e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.0321615501472934e-09	4.8314999389648438e+02	
1.2324845062266885e+00	-1.0762624151539057e-04	-9.3221540737431496e-05	-8.7834917008876801e-02	4.3619918823242188e-01	6.4025849103927612e-01	1.9518086000000000e+07	6.1412412500000000e+05	-4.4999868000000000e+07	1.8640856564039341e-16	1.8186827217412457e-18	1.8643167375798569e-16	1.3734635004563744e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.0321615501472934e-09	4.8314999389648438e+02	
1.2339020946792902e+00	-9.4432427431456745e-05	-8.2220663898624480e-05	-8.9264586567878723e-02	4.3671646714210510e-01	6.4025849103927612e-01	1.9539860000000000e+07	6.2735175000000000e+05	-4.5000064000000000e+07	1.9042862371273172e-16	1.9556332254973626e-18	1.9045408764070855e-16	1.4463789552922215e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.0860944083267441e-09	4.8314999389648438e+02	
1.2353196831318920e+00	-9.4432427431456745e-05	-8.2220663898624480e-05	-8.9264586567878723e-02	4.3671646714210510e-01	6.4025849103927612e-01	1.9539860000000000e+07	6.2735175000000000e+05	-4.5000064000000000e+07	1.9042862371273172e-16	1.9556332254973626e-18	1.9045408764070855e-16	1.4463789552922215e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.0860944083267441e-09	4.8314999389648438e+02	
1.2367372715844938e+00	-8.0342069850303233e-05	-6.9926943979226053e-05	-9.0675994753837585e-02	4.3723735213279724e-01	6.4025849103927612e-01	1.9561676000000000e+07	6.4066250000000000e+05	-4.5000232000000000e+07	1.9466298112072537e-16	2.1026858792794365e-18	1.9469099938243376e-16	1.5237166632665650e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.1430557328727673e-09	4.8314999389648438e+02	
1.2381548600370955e+00	-8.0342069850303233e-05	-6.9926943979226053e-05	-9.0675994753837585e-02	4.3723735213279724e-01	6.4025849103927612e-01	1.9561676000000000e+07	6.4066250000000000e+05	-4.5000232000000000e+07	1.9466298112072537e-16	2.1026858792794365e-18	1.9469099938243376e-16	1.5237166632665650e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.1430557328727673e-09	4.8314999389648438e+02	
1.2395724484896973e+00	-6.5626431023702025e-05	-5.6549251894466579e-05	-9.2070229351520538e-02	4.3776220083236694e-01	6.4025849103927612e-01	1.9583538000000000e+07	6.5406325000000000e+05	-4.5000360000000000e+07	1.9912476687505680e-16	2.2606356036561309e-18	1.9915557769851317e-16	1.6058250725580815e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.2032351498779690e-09	4.8314999389648438e+02	
1.2409900369422990e+00	-6.5626431023702025e-05	-5.6549251894466579e-05	-9.2070229351520538e-02	4.3776220083236694e-01	6.4025849103927612e-01	1.9583538000000000e+07	6.5406325000000000e+05	-4.5000360000000000e+07	1.9912476687505680e-16	2.2606356036561309e-18	1.9915557769851317e-16	1.6058250725580815e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.2032351498779690e-09	4.8314999389648438e+02	
1.2424076253949008e+00	-5.0459435442462564e-05	-4.2237566958647221e-05	-9.3448817729949951e-02	4.3829154968261719e-01	6.4025849103927612e-01	1.9605456000000000e+07	6.6756168750000000e+05	-4.5000440000000000e+07	2.0382818201248232e-16	2.4303205393831150e-18	2.0386205009548269e-16	1.6931186999153336e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.2668400490033491e-09	4.8314999389648438e+02	
1.2438252138475026e+00	-5.0459435442462564e-05	-4.2237566958647221e-05	-9.3448817729949951e-02	4.3829154968261719e-01	6.4025849103927612e-01	1.9605456000000000e+07	6.6756168750000000e+05	-4.5000440000000000e+07	2.0382818201248232e-16	2.4303205393831150e-18	2.0386205009548269e-16	1.6931186999153336e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.2668400490033491e-09	4.8314999389648438e+02	
1.2452428023001043e+00	-3.5002070944756269e-05	-2.7152411348652095e-05	-9.4813615083694458e-02	4.3882593512535095e-01	6.4025849103927612e-01	1.9627442000000000e+07	6.8116781250000000e+05	-4.5000476000000000e+07	2.0878872458895872e-16	2.6126714714446643e-18	2.0882595433396851e-16	1.7860536725804177e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.3340944732552771e-09	4.8314999389648438e+02	
1.2466603907527061e+00	-3.5002070944756269e-05	-2.7152411348652095e-05	-9.4813615083694458e-02	4.3882593512535095e-01	6.4025849103927612e-01	1.9627442000000000e+07	6.8116781250000000e+05	-4.5000476000000000e+07	2.0878872458895872e-16	2.6126714714446643e-18	2.0882595433396851e-16	1.7860536725804177e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.3340944732552771e-09	4.8314999389648438e+02	
1.2480779792053078e+00	-1.9381870515644550e-05	-1.1433308827690780e-05	-9.6166983246803284e-02	4.3936577439308167e-01	6.4025849103927612e-01	1.9649512000000000e+07	6.9489225000000000e+05	-4.5000464000000000e+07	2.1402318967964328e-16	2.8086903223577335e-18	2.1406407225423810e-16	1.8851217990583334e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.4052428937437753e-09	4.8314999389648438e+02	
1.2494955676579096e+00	-1.9381870515644550e-05	-1.1433308827690780e-05	-9.6166983246803284e-02	4.3936577439308167e-01	6.4025849103927612e-01	1.9649512000000000e+07	6.9489225000000000e+05	-4.5000464000000000e+07	2.1402318967964328e-16	2.8086903223577335e-18	2.1406407225423810e-16	1.8851217990583334e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.4052428937437753e-09	4.8314999389648438e+02	
1.2509131561105113e+00	-3.6038109101355076e-06	4.7499343054369092e-06	-9.7511656582355499e-02	4.3991166353225708e-01	6.4025849103927612e-01	1.9671684000000000e+07	7.0874625000000000e+05	-4.5000404000000000e+07	2.1954992084179998e-16	3.0195051596826919e-18	2.1959482682289426e-16	1.9908916502149251e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.4805526521731736e-09	4.8314999389648438e+02	
1.2523307445631131e+00	-3.6038109101355076e-06	4.7499343054369092e-06	-9.7511656582355499e-02	4.3991166353225708e-01	6.4025849103927612e-01	1.9671684000000000e+07	7.0874625000000000e+05	-4.5000404000000000e+07	2.1954992084179998e-16	3.0195051596826919e-18	2.1959482682289426e-16	1.9908916502149251e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.4805526521731736e-09	4.8314999389648438e+02	
1.2537483330157149e+00	1.2281845556572080e-05	2.1248531993478537e-05	-9.8850555717945099e-02	4.4046437740325928e-01	6.4025849103927612e-01	1.9693980000000000e+07	7.2274375000000000e+05	-4.5000300000000000e+07	2.2538908804748531e-16	3.2463431058582618e-18	2.2543840124688327e-16	2.1040260293314194e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.5603188458234172e-09	4.8314999389648438e+02	
1.2551659214683166e+00	1.2281845556572080e-05	2.1248531993478537e-05	-9.8850555717945099e-02	4.4046437740325928e-01	6.4025849103927612e-01	1.9693980000000000e+07	7.2274375000000000e+05	-4.5000300000000000e+07	2.2538908804748531e-16	3.2463431058582618e-18	2.2543840124688327e-16	2.1040260293314194e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.5603188458234172e-09	4.8314999389648438e+02	
1.2565835099209184e+00	2.8252979973331094e-05	3.7920908653177321e-05	-1.0018707811832428e-01	4.4102448225021362e-01	6.4025849103927612e-01	1.9716428000000000e+07	7.3689775000000000e+05	-4.5000156000000000e+07	2.3156276709288708e-16	3.4906194669125215e-18	2.3161692426195216e-16	2.2252398322152988e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.6448638834608573e-09	4.8314999389648438e+02	
1.2580010983735201e+00	2.8252979973331094e-05	3.7920908653177321e-05	-1.0018707811832428e-01	4.4102448225021362e-01	6.4025849103927612e-01	1.9716428000000000e+07	7.3689775000000000e+05	-4.5000156000000000e+07	2.3156276709288708e-16	3.4906194669125215e-18	2.3161692426195216e-16	2.2252398322152988e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.6448638834608573e-09	4.8314999389648438e+02	
1.2594186868261219e+00	4.4289976358413696e-05	5.4557487601414323e-05	-1.0152477771043777e-01	4.4159281253814697e-01	6.4025849103927612e-01	1.9739052000000000e+07	7.5122387500000000e+05	-4.4999976000000000e+07	2.3809524400078986e-16	3.7538047631794371e-18	2.3815472159555487e-16	2.3553659040119511e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.7345441466763987e-09	4.8314999389648438e+02	
1.2608362752787237e+00	4.4289976358413696e-05	5.4557487601414323e-05	-1.0152477771043777e-01	4.4159281253814697e-01	6.4025849103927612e-01	1.9739052000000000e+07	7.5122387500000000e+05	-4.4999976000000000e+07	2.3809524400078986e-16	3.7538047631794371e-18	2.3815472159555487e-16	2.3553659040119511e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.7345441466763987e-09	4.8314999389648438e+02	
1.2622538637313254e+00	6.0226273490116000e-05	7.0993963163346052e-05	-1.0286741703748703e-01	4.4217002391815186e-01	6.4025849103927612e-01	1.9761886000000000e+07	7.6573718750000000e+05	-4.4999764000000000e+07	2.4501333265793015e-16	4.0376203575137316e-18	2.4507866007398714e-16	2.4953236989856209e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.8297537646437831e-09	4.8314999389648438e+02	
1.2636714521839272e+00	6.0226273490116000e-05	7.0993963163346052e-05	-1.0286741703748703e-01	4.4217002391815186e-01	6.4025849103927612e-01	1.9761886000000000e+07	7.6573718750000000e+05	-4.4999764000000000e+07	2.4501333265793015e-16	4.0376203575137316e-18	2.4507866007398714e-16	2.4953236989856209e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.8297537646437831e-09	4.8314999389648438e+02	
1.2650890406365289e+00	7.5997464591637254e-05	8.6989806732162833e-05	-1.0421899706125259e-01	4.4275692105293274e-01	6.4025849103927612e-01	1.9784962000000000e+07	7.8045418750000000e+05	-4.4999532000000000e+07	2.5234667921746187e-16	4.3439778643110148e-18	2.5241838585040287e-16	2.6461548559031942e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.9309288329670835e-09	4.8314999389648438e+02	
1.2665066290891307e+00	7.5997464591637254e-05	8.6989806732162833e-05	-1.0421899706125259e-01	4.4275692105293274e-01	6.4025849103927612e-01	1.9784962000000000e+07	7.8045418750000000e+05	-4.4999532000000000e+07	2.5234667921746187e-16	4.3439778643110148e-18	2.5241838585040287e-16	2.6461548559031942e-15	0.0000000000000000e+00	0.0000000000000000e+00	-2.9309288329670835e-09	4.8314999389648438e+02	
1.2679242175417325e+00	9.1365654952824116e-05	1.0231786291114986e-04	-1.0558362305164337e-01	4.4335430860519409e-01	6.4025849103927612e-01	1.9808312000000000e+07	7.9539200000000000e+05	-4.4999280000000000e+07	2.6012813267587071e-16	4.6749518525475699e-18	2.6020688027018576e-16	2.8090513618796945e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.0385542970634560e-09	4.8314999389648438e+02	
1.2693418059943342e+00	9.1365654952824116e-05	1.0231786291114986e-04	-1.0558362305164337e-01	4.4335430860519409e-01	6.4025849103927612e-01	1.9808312000000000e+07	7.9539200000000000e+05	-4.4999280000000000e+07	2.6012813267587071e-16	4.6749518525475699e-18	2.6020688027018576e-16	2.8090513618796945e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.0385542970634560e-09	4.8314999389648438e+02	
1.2707593944469360e+00	1.0611987090669572e-04	1.1677382281050086e-04	-1.0696554183959961e-01	4.4396293163299561e-01	6.4025849103927612e-01	1.9831976000000000e+07	8.1056700000000000e+05	-4.4999016000000000e+07	2.6839414191966822e-16	5.0328824161763094e-18	2.6848061868962696e-16	2.9853273885327870e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.1531688371444488e-09	4.8314999389648438e+02	
1.2721769828995377e+00	1.0611987090669572e-04	1.1677382281050086e-04	-1.0696554183959961e-01	4.4396293163299561e-01	6.4025849103927612e-01	1.9831976000000000e+07	8.1056700000000000e+05	-4.4999016000000000e+07	2.6839414191966822e-16	5.0328824161763094e-18	2.6848061868962696e-16	2.9853273885327870e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.1531688371444488e-09	4.8314999389648438e+02	
1.2735945713521395e+00	1.2002950825262815e-04	1.3013237912673503e-04	-1.0836901515722275e-01	4.4458359479904175e-01	6.4025849103927612e-01	1.9855990000000000e+07	8.2599662500000000e+05	-4.4998752000000000e+07	2.7718517924186538e-16	5.4204549970558865e-18	2.7728017928085587e-16	3.1764821841791116e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.2753717515987546e-09	4.8314999389648438e+02	
1.2750121598047413e+00	1.2002950825262815e-04	1.3013237912673503e-04	-1.0836901515722275e-01	4.4458359479904175e-01	6.4025849103927612e-01	1.9855990000000000e+07	8.2599662500000000e+05	-4.4998752000000000e+07	2.7718517924186538e-16	5.4204549970558865e-18	2.7728017928085587e-16	3.1764821841791116e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.2753717515987546e-09	4.8314999389648438e+02	
1.2764297482573430e+00	1.3282157306093723e-04	1.4224267215467989e-04	-1.0979863256216049e-01	4.4521716237068176e-01	6.4025849103927612e-01	1.9880390000000000e+07	8.4169887500000000e+05	-4.4998492000000000e+07	2.8654637561668309e-16	5.8406668841358874e-18	2.8665079889721179e-16	3.3842468724046195e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.4058329489994321e-09	4.8314999389648438e+02	
1.2778473367099448e+00	1.3282157306093723e-04	1.4224267215467989e-04	-1.0979863256216049e-01	4.4521716237068176e-01	6.4025849103927612e-01	1.9880390000000000e+07	8.4169887500000000e+05	-4.4998492000000000e+07	2.8654637561668309e-16	5.8406668841358874e-18	2.8665079889721179e-16	3.3842468724046195e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.4058329489994321e-09	4.8314999389648438e+02	
1.2792649251625465e+00	1.4433836622629315e-04	1.5298281505238265e-04	-1.1125887930393219e-01	4.4586426019668579e-01	6.4025849103927612e-01	1.9905218000000000e+07	8.5769143750000000e+05	-4.4998240000000000e+07	2.9652794421602578e-16	6.2968222503731549e-18	2.9664274365015834e-16	3.6104825963526651e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.5452993873974492e-09	4.8314999389648438e+02	
1.2806825136151483e+00	1.4433836622629315e-04	1.5298281505238265e-04	-1.1125887930393219e-01	4.4586426019668579e-01	6.4025849103927612e-01	1.9905218000000000e+07	8.5769143750000000e+05	-4.4998240000000000e+07	2.9652794421602578e-16	6.2968222503731549e-18	2.9664274365015834e-16	3.6104825963526651e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.5452993873974492e-09	4.8314999389648438e+02	
1.2821001020677500e+00	1.5439470007549971e-04	1.6222495469264686e-04	-1.1275426298379898e-01	4.4652575254440308e-01	6.4025849103927612e-01	1.9930510000000000e+07	8.7399150000000000e+05	-4.4998000000000000e+07	3.0718600097264903e-16	6.7927422566073779e-18	3.0731234123068793e-16	3.8573927004772936e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.6946070647303486e-09	4.8314999389648438e+02	
1.2835176905203518e+00	1.5439470007549971e-04	1.6222495469264686e-04	-1.1275426298379898e-01	4.4652575254440308e-01	6.4025849103927612e-01	1.9930510000000000e+07	8.7399150000000000e+05	-4.4998000000000000e+07	3.0718600097264903e-16	6.7927422566073779e-18	3.0731234123068793e-16	3.8573927004772936e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.6946070647303486e-09	4.8314999389648438e+02	
1.2849352789729536e+00	1.6294798115268350e-04	1.6992425662465394e-04	-1.1428950726985931e-01	4.4720226526260376e-01	6.4025849103927612e-01	1.9956306000000000e+07	8.9061750000000000e+05	-4.4997780000000000e+07	3.1858325279442927e-16	7.3326285667600193e-18	3.1872235148623618e-16	4.1273780996674975e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.8546925651417041e-09	4.8314999389648438e+02	
1.2863528674255553e+00	1.6294798115268350e-04	1.6992425662465394e-04	-1.1428950726985931e-01	4.4720226526260376e-01	6.4025849103927612e-01	1.9956306000000000e+07	8.9061750000000000e+05	-4.4997780000000000e+07	3.1858325279442927e-16	7.3326285667600193e-18	3.1872235148623618e-16	4.1273780996674975e-15	0.0000000000000000e+00	0.0000000000000000e+00	-3.8546925651417041e-09	4.8314999389648438e+02	
1.2877704558781571e+00	1.7002357344608754e-04	1.7596171528566629e-04	-1.1586903780698776e-01	4.4789442420005798e-01	6.4025849103927612e-01	1.9982648000000000e+07	9.0758562500000000e+05	-4.4997584000000000e+07	3.3078968577863338e-16	7.9213454164231974e-18	3.3094297227230680e-16	4.4231810630900124e-15	0.0000000000000000e+00	0.0000000000000000e+00	-4.0266048273451815e-09	4.8314999389648438e+02	
1.2891880443307588e+00	1.7002357344608754e-04	1.7596171528566629e-04	-1.1586903780698776e-01	4.4789442420005798e-01	6.4025849103927612e-01	1.9982648000000000e+07	9.0758562500000000e+05	-4.4997584000000000e+07	3.3078968577863338e-16	7.9213454164231974e-18	3.3094297227230680e-16	4.4231810630900124e-15	0.0000000000000000e+00	0.0000000000000000e+00	-4.0266048273451815e-09	4.8314999389648438e+02	
1.2906056327833606e+00	1.7553647921886295e-04	1.8034191452898085e-04	-1.1749718338251114e-01	4.4860276579856873e-01	6.4025849103927612e-01	2.0009572000000000e+07	9.2491175000000000e+05	-4.4997416000000000e+07	3.4388372988222119e-16	8.5643079434769905e-18	3.4405281883431683e-16	4.7478572621020582e-15	0.0000000000000000e+00	0.0000000000000000e+00	-4.2115178011670196e-09	4.8314999389648438e+02	
1.2920232212359624e+00	1.7553647921886295e-04	1.8034191452898085e-04	-1.1749718338251114e-01	4.4860276579856873e-01	6.4025849103927612e-01	2.0009572000000000e+07	9.2491175000000000e+05	-4.4997416000000000e+07	3.4388372988222119e-16	8.5643079434769905e-18	3.4405281883431683e-16	4.7478572621020582e-15	0.0000000000000000e+00	0.0000000000000000e+00	-4.2115178011670196e-09	4.8314999389648438e+02	
1.2934408096885641e+00	1.7961766570806503e-04	1.8299839575774968e-04	-1.1917810142040253e-01	4.4932782649993896e-01	6.4025849103927612e-01	2.0037114000000000e+07	9.4261068750000000e+05	-4.4997272000000000e+07	3.5795313242457233e-16	9.2676852609298191e-18	3.5813979731032350e-16	5.1048913902486392e-15	0.0000000000000000e+00	0.0000000000000000e+00	-4.4107530960957320e-09	4.8314999389648438e+02	
1.2948583981411659e+00	1.7961766570806503e-04	1.8299839575774968e-04	-1.1917810142040253e-01	4.4932782649993896e-01	6.4025849103927612e-01	2.0037114000000000e+07	9.4261068750000000e+05	-4.4997272000000000e+07	3.5795313242457233e-16	9.2676852609298191e-18	3.5813979731032350e-16	5.1048913902486392e-15	0.0000000000000000e+00	0.0000000000000000e+00	-4.4107530960957320e-09	4.8314999389648438e+02	
1.2962759865937676e+00	1.8226317479275167e-04	1.8387087038718164e-04	-1.2091566622257233e-01	4.5006990432739258e-01	6.4025849103927612e-01	2.0065310000000000e+07	9.6069618750000000e+05	-4.4997160000000000e+07	3.7309609628800909e-16	1.0038470353680206e-17	3.7330237528044512e-16	5.4981154245831339e-15	0.0000000000000000e+00	0.0000000000000000e+00	-4.6257868646648603e-09	4.8314999389648438e+02	
1.2976935750463694e+00	1.8226317479275167e-04	1.8387087038718164e-04	-1.2091566622257233e-01	4.5006990432739258e-01	6.4025849103927612e-01	2.0065310000000000e+07	9.6069618750000000e+05	-4.4997160000000000e+07	3.7309609628800909e-16	1.0038470353680206e-17	3.7330237528044512e-16	5.4981154245831339e-15	0.0000000000000000e+00	0.0000000000000000e+00	-4.6257868646648603e-09	4.8314999389648438e+02	
1.2991111634989712e+00	1.8338992958888412e-04	1.8291785090696067e-04	-1.2271322309970856e-01	4.5082920789718628e-01	6.4025849103927612e-01	2.0094188000000000e+07	9.7917918750000000e+05	-4.4997076000000000e+07	3.8942260340677653e-16	1.0884533018075982e-17	3.8965079937672276e-16	5.9318538918177489e-15	0.0000000000000000e+00	0.0000000000000000e+00	-4.8582808886976636e-09	4.8314999389648438e+02	
1.3005287519515729e+00	1.8338992958888412e-04	1.8291785090696067e-04	-1.2271322309970856e-01	4.5082920789718628e-01	6.4025849103927612e-01	2.0094188000000000e+07	9.7917918750000000e+05	-4.4997076000000000e+07	3.8942260340677653e-16	1.0884533018075982e-17	3.8965079937672276e-16	5.9318538918177489e-15	0.0000000000000000e+00	0.0000000000000000e+00	-4.8582808886976636e-09	4.8314999389648438e+02	
1.3019463404041747e+00	1.8299814837519079e-04	1.8012362124864012e-04	-1.2457384169101715e-01	4.5160582661628723e-01	6.4025849103927612e-01	2.0123776000000000e+07	9.9807006250000000e+05	-4.4997028000000000e+07	4.0705557943734492e-16	1.1814834101692933e-17	4.0730828642320232e-16	6.4108984573351020e-15	0.0000000000000000e+00	0.0000000000000000e+00	-5.1100945697157840e-09	4.8314999389648438e+02	
1.3033639288567764e+00	1.8299814837519079e-04	1.8012362124864012e-04	-1.2457384169101715e-01	4.5160582661628723e-01	6.4025849103927612e-01	2.0123776000000000e+07	9.9807006250000000e+05	-4.4997028000000000e+07	4.0705557943734492e-16	1.1814834101692933e-17	4.0730828642320232e-16	6.4108984573351020e-15	0.0000000000000000e+00	0.0000000000000000e+00	-5.1100945697157840e-09	4.8314999389648438e+02	
1.3047815173093782e+00	1.8106339848600328e-04	1.7550028860569000e-04	-1.2650004029273987e-01	4.5239982008934021e-01	6.4025849103927612e-01	2.0154098000000000e+07	1.0173762500000000e+06	-4.4997012000000000e+07	4.2613253488474508e-16	1.2839513184479734e-17	4.2641271750182904e-16	6.9406658968328844e-15	0.0000000000000000e+00	0.0000000000000000e+00	-5.3833120183810479e-09	4.8314999389648438e+02	
