3.6290264386607407e-01	1.7349721019854769e-05	-1.2492509995354339e-06	-4.0664313019078691e-06	4.1000244021415710e-01	6.4025849103927612e-01	1.8450072000000000e+07	-3.6943973541259766e+01	-4.4999976000000000e+07	3.6007069494037338e-17	-2.2801161451583034e-23	3.6007026480645485e-17	1.0002442005792092e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.2203174288601986e-10	4.8314999389648438e+02	
3.6432023231867594e-01	1.5320327293011360e-05	-2.1802843548357487e-06	-2.6216057449346408e-06	4.1000282764434814e-01	6.4025849103927612e-01	1.8450044000000000e+07	-5.0558288574218750e+01	-4.4999988000000000e+07	3.6290660095245018e-17	-2.2739357355102589e-23	3.6290617081853165e-17	1.0002844346442038e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.2495534868791651e-10	4.8314999389648438e+02	
3.6573782077127781e-01	1.5320327293011360e-05	-2.1802843548357487e-06	-2.6216057449346408e-06	4.1000282764434814e-01	6.4025849103927612e-01	1.8450044000000000e+07	-5.0558288574218750e+01	-4.4999988000000000e+07	3.6290660095245018e-17	-2.2739357355102589e-23	3.6290617081853165e-17	1.0002844346442038e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.2495534868791651e-10	4.8314999389648438e+02	
3.6715540922387968e-01	1.0525847756071016e-05	-3.3046051157725742e-06	-2.6700854505179450e-07	4.1000303626060486e-01	6.4025849103927612e-01	1.8450000000000000e+07	-6.3657806396484375e+01	-4.5000000000000000e+07	3.6574254005175148e-17	-1.8379397284871148e-23	3.6574217609228196e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.2787412501965605e-10	4.8314999389648438e+02	
3.6857299767648155e-01	1.0525847756071016e-05	-3.3046051157725742e-06	-2.6700854505179450e-07	4.1000303626060486e-01	6.4025849103927612e-01	1.8450000000000000e+07	-6.3657806396484375e+01	-4.5000000000000000e+07	3.6574254005175148e-17	-1.8379397284871148e-23	3.6574217609228196e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.2787412501965605e-10	4.8314999389648438e+02	
3.6999058612908342e-01	2.5497770366200712e-06	-4.5592537389893550e-06	3.0285918910522014e-06	4.1000285744667053e-01	6.4025849103927612e-01	1.8449938000000000e+07	-7.4664695739746094e+01	-4.5000020000000000e+07	3.6857844606382828e-17	-1.6884875056380974e-23	3.6857811519158326e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.3078801637008723e-10	4.8314999389648438e+02	
3.7140817458168529e-01	2.5497770366200712e-06	-4.5592537389893550e-06	3.0285918910522014e-06	4.1000285744667053e-01	6.4025849103927612e-01	1.8449938000000000e+07	-7.4664695739746094e+01	-4.5000020000000000e+07	3.6857844606382828e-17	-1.6884875056380974e-23	3.6857811519158326e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.3078801637008723e-10	4.8314999389648438e+02	
3.7282576303428716e-01	-8.8197612058138475e-06	-5.8593104768078774e-06	7.1928834586287849e-06	4.1000223159790039e-01	6.4025849103927612e-01	1.8449858000000000e+07	-8.1810272216796875e+01	-4.5000048000000000e+07	3.7141418663978257e-17	-1.7369221452690381e-23	3.7141388885476205e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.3369691171690761e-10	4.8314999389648438e+02	
3.7424335148688903e-01	-8.8197612058138475e-06	-5.8593104768078774e-06	7.1928834586287849e-06	4.1000223159790039e-01	6.4025849103927612e-01	1.8449858000000000e+07	-8.1810272216796875e+01	-4.5000048000000000e+07	3.7141418663978257e-17	-1.7369221452690381e-23	3.7141388885476205e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.3369691171690761e-10	4.8314999389648438e+02	
3.7566093993949090e-01	-2.3543370843981393e-05	-7.1094855229603127e-06	1.2036874068144243e-05	4.1000121831893921e-01	6.4025849103927612e-01	1.8449762000000000e+07	-8.3284095764160156e+01	-4.5000080000000000e+07	3.7424966251794085e-17	-1.9167507194510389e-23	3.7424939782014483e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.3660058901551224e-10	4.8314999389648438e+02	
3.7707852839209277e-01	-2.3543370843981393e-05	-7.1094855229603127e-06	1.2036874068144243e-05	4.1000121831893921e-01	6.4025849103927612e-01	1.8449762000000000e+07	-8.3284095764160156e+01	-4.5000080000000000e+07	3.7424966251794085e-17	-1.9167507194510389e-23	3.7424939782014483e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.3660058901551224e-10	4.8314999389648438e+02	
3.7849611684469464e-01	-4.1283885366283357e-05	-8.2156811913591810e-06	1.7250571545446292e-05	4.0999954938888550e-01	6.4025849103927612e-01	1.8449656000000000e+07	-7.7401626586914062e+01	-4.5000112000000000e+07	3.7708464208773159e-17	-1.8084443770130822e-23	3.7708444356438457e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.3949885397687183e-10	4.8314999389648438e+02	
3.7991370529729651e-01	-4.1283885366283357e-05	-8.2156811913591810e-06	1.7250571545446292e-05	4.0999954938888550e-01	6.4025849103927612e-01	1.8449656000000000e+07	-7.7401626586914062e+01	-4.5000112000000000e+07	3.7708464208773159e-17	-1.8084443770130822e-23	3.7708444356438457e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.3949885397687183e-10	4.8314999389648438e+02	
3.8133129374989838e-01	-6.1344791902229190e-05	-9.0912753876182251e-06	2.2409174562199041e-05	4.0999740362167358e-01	6.4025849103927612e-01	1.8449548000000000e+07	-6.2776245117187500e+01	-4.5000148000000000e+07	3.7991905917470579e-17	-1.9407619099119750e-23	3.7991882756413428e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.4239159557868390e-10	4.8314999389648438e+02	
3.8274888220250025e-01	-6.1344791902229190e-05	-9.0912753876182251e-06	2.2409174562199041e-05	4.0999740362167358e-01	6.4025849103927612e-01	1.8449548000000000e+07	-6.2776245117187500e+01	-4.5000148000000000e+07	3.7991905917470579e-17	-1.9407619099119750e-23	3.7991882756413428e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.4239159557868390e-10	4.8314999389648438e+02	
3.8416647065510212e-01	-8.2628990639932454e-05	-9.6581179604982026e-06	2.6989804609911516e-05	4.0999475121498108e-01	6.4025849103927612e-01	1.8449446000000000e+07	-3.8482471466064453e+01	-4.5000180000000000e+07	3.8275268216829194e-17	-1.7509023382313649e-23	3.8275251673216943e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.4527850850961670e-10	4.8314999389648438e+02	
3.8558405910770399e-01	-8.2628990639932454e-05	-9.6581179604982026e-06	2.6989804609911516e-05	4.0999475121498108e-01	6.4025849103927612e-01	1.8449446000000000e+07	-3.8482471466064453e+01	-4.5000180000000000e+07	3.8275268216829194e-17	-1.7509023382313649e-23	3.8275251673216943e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.4527850850961670e-10	4.8314999389648438e+02	
3.8700164756030586e-01	-1.0365761409047991e-04	-9.8475857157609425e-06	3.0402168704313226e-05	4.0999177098274231e-01	6.4025849103927612e-01	1.8449366000000000e+07	-4.2122173309326172e+00	-4.5000208000000000e+07	3.8558547798126555e-17	-1.6465171078088997e-23	3.8558531254514303e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.4815964828082144e-10	4.8314999389648438e+02	
3.8841923601290773e-01	-1.0365761409047991e-04	-9.8475857157609425e-06	3.0402168704313226e-05	4.0999177098274231e-01	6.4025849103927612e-01	1.8449366000000000e+07	-4.2122173309326172e+00	-4.5000208000000000e+07	3.8558547798126555e-17	-1.6465171078088997e-23	3.8558531254514303e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.4815964828082144e-10	4.8314999389648438e+02	
3.8983682446550960e-01	-1.2267897545825690e-04	-9.6081148512894288e-06	3.2033043680712581e-05	4.0998861193656921e-01	6.4025849103927612e-01	1.8449316000000000e+07	3.9590881347656250e+01	-4.5000232000000000e+07	3.8841734735195309e-17	-1.6054420671071279e-23	3.8841721500305508e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.5103484835884444e-10	4.8314999389648438e+02	
3.9125441291811147e-01	-1.2267897545825690e-04	-9.6081148512894288e-06	3.2033043680712581e-05	4.0998861193656921e-01	6.4025849103927612e-01	1.8449316000000000e+07	3.9590881347656250e+01	-4.5000232000000000e+07	3.8841734735195309e-17	-1.6054420671071279e-23	3.8841721500305508e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.5103484835884444e-10	4.8314999389648438e+02	
3.9267200137071334e-01	-1.3785675400868058e-04	-8.9216782725998200e-06	3.1302566640079021e-05	4.0998566150665283e-01	6.4025849103927612e-01	1.8449314000000000e+07	9.1642372131347656e+01	-4.5000240000000000e+07	3.9124835645480357e-17	-1.3189688859840184e-23	3.9124822410590556e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.5390424752156378e-10	4.8314999389648438e+02	
3.9408958982331521e-01	-1.3785675400868058e-04	-8.9216782725998200e-06	3.1302566640079021e-05	4.0998566150665283e-01	6.4025849103927612e-01	1.8449314000000000e+07	9.1642372131347656e+01	-4.5000240000000000e+07	3.9124835645480357e-17	-1.3189688859840184e-23	3.9124822410590556e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.5390424752156378e-10	4.8314999389648438e+02	
3.9550717827591708e-01	-1.4748008106835186e-04	-7.8257598943309858e-06	2.7725109248422086e-05	4.0998303890228271e-01	6.4025849103927612e-01	1.8449334000000000e+07	1.4925935363769531e+02	-4.5000232000000000e+07	3.9407860455149051e-17	-1.0411909241887075e-23	3.9407850528981700e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.5676801230243314e-10	4.8314999389648438e+02	
3.9692476672851895e-01	-1.4748008106835186e-04	-7.8257598943309858e-06	2.7725109248422086e-05	4.0998303890228271e-01	6.4025849103927612e-01	1.8449334000000000e+07	1.4925935363769531e+02	-4.5000232000000000e+07	3.9407860455149051e-17	-1.0411909241887075e-23	3.9407850528981700e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.5676801230243314e-10	4.8314999389648438e+02	
3.9834235518112082e-01	-1.5016391989775002e-04	-6.4292535171261989e-06	2.0968131138943136e-05	4.0998119115829468e-01	6.4025849103927612e-01	1.8449240000000000e+07	2.1208229064941406e+02	-4.5000212000000000e+07	3.9690832325258541e-17	-1.1694731180130328e-23	3.9690819090368740e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.5962636474605745e-10	4.8314999389648438e+02	
3.9975994363372269e-01	-1.5016391989775002e-04	-6.4292535171261989e-06	2.0968131138943136e-05	4.0998119115829468e-01	6.4025849103927612e-01	1.8449240000000000e+07	2.1208229064941406e+02	-4.5000212000000000e+07	3.9690832325258541e-17	-1.1694731180130328e-23	3.9690819090368740e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.5962636474605745e-10	4.8314999389648438e+02	
4.0117753208632456e-01	-1.4503129932563752e-04	-4.9083855628850870e-06	1.0901940186158754e-05	4.0998041629791260e-01	6.4025849103927612e-01	1.8449192000000000e+07	2.7214028930664062e+02	-4.5000172000000000e+07	3.9973771108143530e-17	-8.1173329607917087e-24	3.9973757873253729e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.6247974894164656e-10	4.8314999389648438e+02	
4.0259512053892643e-01	-1.4503129932563752e-04	-4.9083855628850870e-06	1.0901940186158754e-05	4.0998041629791260e-01	6.4025849103927612e-01	1.8449192000000000e+07	2.7214028930664062e+02	-4.5000172000000000e+07	3.9973771108143530e-17	-8.1173329607917087e-24	3.9973757873253729e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.6247974894164656e-10	4.8314999389648438e+02	
4.0401270899152830e-01	-1.3185132411308587e-04	-3.4738932299660519e-06	-2.3627417249372229e-06	4.0998083353042603e-01	6.4025849103927612e-01	1.8449188000000000e+07	3.3022039794921875e+02	-4.5000116000000000e+07	4.0256713199750968e-17	-4.7615778345494160e-24	4.0256703273583617e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.6532866448956156e-10	4.8314999389648438e+02	
4.0543029744413017e-01	-1.3185132411308587e-04	-3.4738932299660519e-06	-2.3627417249372229e-06	4.0998083353042603e-01	6.4025849103927612e-01	1.8449188000000000e+07	3.3022039794921875e+02	-4.5000116000000000e+07	4.0256713199750968e-17	-4.7615778345494160e-24	4.0256703273583617e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.6532866448956156e-10	4.8314999389648438e+02	
4.0684788589673204e-01	-1.1111005733255297e-04	-2.3302927729673684e-06	-1.8451595678925514e-05	4.0998271107673645e-01	6.4025849103927612e-01	1.8449244000000000e+07	3.8098800659179688e+02	-4.5000048000000000e+07	4.0539711539640060e-17	-6.1631769815699861e-24	4.0539694996027809e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.6817372201246599e-10	4.8314999389648438e+02	
4.0826547434933391e-01	-1.1111005733255297e-04	-2.3302927729673684e-06	-1.8451595678925514e-05	4.0998271107673645e-01	6.4025849103927612e-01	1.8449244000000000e+07	3.8098800659179688e+02	-4.5000048000000000e+07	4.0539711539640060e-17	-6.1631769815699861e-24	4.0539694996027809e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.6817372201246599e-10	4.8314999389648438e+02	
4.0968306280193578e-01	-8.3995328168384731e-05	-1.6517005860805511e-06	-3.6720233765663579e-05	4.0998616814613342e-01	6.4025849103927612e-01	1.8449368000000000e+07	4.2220260620117188e+02	-4.4999976000000000e+07	4.0822792597590407e-17	-2.1902340435922361e-24	4.0822776053978156e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.7101567091090146e-10	4.8314999389648438e+02	
4.1110065125453765e-01	-8.3995328168384731e-05	-1.6517005860805511e-06	-3.6720233765663579e-05	4.0998616814613342e-01	6.4025849103927612e-01	1.8449368000000000e+07	4.2220260620117188e+02	-4.4999976000000000e+07	4.0822792597590407e-17	-2.1902340435922361e-24	4.0822776053978156e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.7101567091090146e-10	4.8314999389648438e+02	
4.1251823970713952e-01	-5.2333809435367584e-05	-1.5852274373173714e-06	-5.6268032494699582e-05	4.0999108552932739e-01	6.4025849103927612e-01	1.8449558000000000e+07	4.5126779174804688e+02	-4.4999896000000000e+07	4.1106009313161213e-17	5.4869764576672079e-24	4.1105986152104062e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.7385495527407784e-10	4.8314999389648438e+02	
4.1393582815974139e-01	-5.2333809435367584e-05	-1.5852274373173714e-06	-5.6268032494699582e-05	4.0999108552932739e-01	6.4025849103927612e-01	1.8449558000000000e+07	4.5126779174804688e+02	-4.4999896000000000e+07	4.1106009313161213e-17	5.4869764576672079e-24	4.1105986152104062e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.7385495527407784e-10	4.8314999389648438e+02	
4.1535341661234326e-01	-1.8452185031492263e-05	-2.2559543140232563e-06	-7.5980067776981741e-05	4.0999737381935120e-01	6.4025849103927612e-01	1.8449808000000000e+07	4.6885900878906250e+02	-4.4999820000000000e+07	4.1389398082299430e-17	1.0353874322811776e-23	4.1389371612519829e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.7669207470235619e-10	4.8314999389648438e+02	
4.1677100506494513e-01	-1.8452185031492263e-05	-2.2559543140232563e-06	-7.5980067776981741e-05	4.0999737381935120e-01	6.4025849103927612e-01	1.8449808000000000e+07	4.6885900878906250e+02	-4.4999820000000000e+07	4.1389398082299430e-17	1.0353874322811776e-23	4.1389371612519829e-17	1.0003040884555580e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.7669207470235619e-10	4.8314999389648438e+02	
4.1818859351754700e-01	1.5060250007081777e-05	-3.7320096453186125e-06	-9.4597999122925103e-05	4.1000461578369141e-01	6.4025849103927612e-01	1.8450108000000000e+07	4.7244589233398438e+02	-4.4999756000000000e+07	4.1672988683507111e-17	1.4713833604182312e-23	4.1672962213727509e-17	1.0004630394820662e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.7952763981840008e-10	4.8314999389648438e+02	
4.1960618197014887e-01	1.5060250007081777e-05	-3.7320096453186125e-06	-9.4597999122925103e-05	4.1000461578369141e-01	6.4025849103927612e-01	1.8450108000000000e+07	4.7244589233398438e+02	-4.4999756000000000e+07	4.1672988683507111e-17	1.4713833604182312e-23	4.1672962213727509e-17	1.0004630394820662e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.7952763981840008e-10	4.8314999389648438e+02	
4.2102377042275074e-01	4.5770939323119819e-05	-5.9493395383469760e-06	-1.1081217962782830e-04	4.1001248359680176e-01	6.4025849103927612e-01	1.8450440000000000e+07	4.6495358276367188e+02	-4.4999704000000000e+07	4.1956804277841405e-17	2.0545724504300208e-23	4.1956774499339353e-17	1.0012497875062776e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.8236192817796564e-10	4.8314999389648438e+02	
4.2244135887535261e-01	4.5770939323119819e-05	-5.9493395383469760e-06	-1.1081217962782830e-04	4.1001248359680176e-01	6.4025849103927612e-01	1.8450440000000000e+07	4.6495358276367188e+02	-4.4999704000000000e+07	4.1956804277841405e-17	2.0545724504300208e-23	4.1956774499339353e-17	1.0012497875062776e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.8236192817796564e-10	4.8314999389648438e+02	
4.2385894732795448e-01	7.1995054895523936e-05	-8.6602594819851220e-06	-1.2335198698565364e-04	4.1002050042152405e-01	6.4025849103927612e-01	1.8450784000000000e+07	4.4621343994140625e+02	-4.4999668000000000e+07	4.2240848174024764e-17	2.4540823784092448e-23	4.2240818395522712e-17	1.0020525497471481e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.8519499529220411e-10	4.8314999389648438e+02	
4.2527653578055635e-01	7.1995054895523936e-05	-8.6602594819851220e-06	-1.2335198698565364e-04	4.1002050042152405e-01	6.4025849103927612e-01	1.8450784000000000e+07	4.4621343994140625e+02	-4.4999668000000000e+07	4.2240848174024764e-17	2.4540823784092448e-23	4.2240818395522712e-17	1.0020525497471481e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.8519499529220411e-10	4.8314999389648438e+02	
4.2669412423315822e-01	9.3283349997363985e-05	-1.1460702808108181e-05	-1.3105513062328100e-04	4.1002812981605530e-01	6.4025849103927612e-01	1.8451124000000000e+07	4.1969369506835938e+02	-4.4999652000000000e+07	4.2525113754612287e-17	2.8575135761761414e-23	4.2525080667387785e-17	1.0028169969820451e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.8802667462766181e-10	4.8314999389648438e+02	
4.2811171268576009e-01	9.3283349997363985e-05	-1.1460702808108181e-05	-1.3105513062328100e-04	4.1002812981605530e-01	6.4025849103927612e-01	1.8451124000000000e+07	4.1969369506835938e+02	-4.4999652000000000e+07	4.2525113754612287e-17	2.8575135761761414e-23	4.2525080667387785e-17	1.0028169969820451e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.8802667462766181e-10	4.8314999389648438e+02	
4.2952930113836196e-01	1.1051518958993256e-04	-1.3899143596063368e-05	-1.3290133210830390e-04	4.1003498435020447e-01	6.4025849103927612e-01	1.8451434000000000e+07	3.8903967285156250e+02	-4.4999656000000000e+07	4.2809581167269273e-17	3.0891430172438421e-23	4.2809548080044771e-17	1.0035046156816482e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.9085668862858256e-10	4.8314999389648438e+02	
4.3094688959096383e-01	1.1051518958993256e-04	-1.3899143596063368e-05	-1.3290133210830390e-04	4.1003498435020447e-01	6.4025849103927612e-01	1.8451434000000000e+07	3.8903967285156250e+02	-4.4999656000000000e+07	4.2809581167269273e-17	3.0891430172438421e-23	4.2809548080044771e-17	1.0035046156816482e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.9085668862858256e-10	4.8314999389648438e+02	
4.3236447804356570e-01	1.2560412869788706e-04	-1.5619603800587356e-05	-1.2801763659808785e-04	4.1004058718681335e-01	6.4025849103927612e-01	1.8451696000000000e+07	3.5310720825195312e+02	-4.4999684000000000e+07	4.3094220633493671e-17	3.3262853338615892e-23	4.3094184237546718e-17	1.0040686205105114e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.9368475973921022e-10	4.8314999389648438e+02	
4.3378206649616757e-01	1.2560412869788706e-04	-1.5619603800587356e-05	-1.2801763659808785e-04	4.1004058718681335e-01	6.4025849103927612e-01	1.8451696000000000e+07	3.5310720825195312e+02	-4.4999684000000000e+07	4.3094220633493671e-17	3.3262853338615892e-23	4.3094184237546718e-17	1.0040686205105114e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.9368475973921022e-10	4.8314999389648438e+02	
4.3519965494876944e-01	1.4097678649704903e-04	-1.6500409401487559e-05	-1.1566956527531147e-04	4.1004490852355957e-01	6.4025849103927612e-01	1.8451910000000000e+07	3.1541046142578125e+02	-4.4999732000000000e+07	4.3378989139893626e-17	3.8127465084857130e-23	4.3378952743946674e-17	1.0045025925470812e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.9651027733688124e-10	4.8314999389648438e+02	
4.3661724340137131e-01	1.4097678649704903e-04	-1.6500409401487559e-05	-1.1566956527531147e-04	4.1004490852355957e-01	6.4025849103927612e-01	1.8451910000000000e+07	3.1541046142578125e+02	-4.4999732000000000e+07	4.3378989139893626e-17	3.8127465084857130e-23	4.3378952743946674e-17	1.0045025925470812e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.9651027733688124e-10	4.8314999389648438e+02	
4.3803483185397318e-01	1.5900266589596868e-04	-1.6734038581489585e-05	-9.5263501862064004e-05	4.1004756093025208e-01	6.4025849103927612e-01	1.8452062000000000e+07	2.7146786499023438e+02	-4.4999808000000000e+07	4.3663846981799738e-17	4.3625178728305301e-23	4.3663813894575235e-17	1.0047672903430981e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.9933274182123455e-10	4.8314999389648438e+02	
4.3945242030657505e-01	1.5900266589596868e-04	-1.6734038581489585e-05	-9.5263501862064004e-05	4.1004756093025208e-01	6.4025849103927612e-01	1.8452062000000000e+07	2.7146786499023438e+02	-4.4999808000000000e+07	4.3663846981799738e-17	4.3625178728305301e-23	4.3663813894575235e-17	1.0047672903430981e-16	0.0000000000000000e+00	0.0000000000000000e+00	-4.9933274182123455e-10	4.8314999389648438e+02	
4.4087000875917692e-01	1.8140650354325771e-04	-1.6809963199193589e-05	-6.6374152083881199e-05	4.1004845499992371e-01	6.4025849103927612e-01	1.8451826000000000e+07	2.1468354797363281e+02	-4.4999916000000000e+07	4.3948751145820152e-17	4.7895901275216331e-23	4.3948718058595650e-17	1.0048571552448459e-16	0.0000000000000000e+00	0.0000000000000000e+00	-5.0215148705845536e-10	4.8314999389648438e+02	
4.4228759721177879e-01	1.8140650354325771e-04	-1.6809963199193589e-05	-6.6374152083881199e-05	4.1004845499992371e-01	6.4025849103927612e-01	1.8451826000000000e+07	2.1468354797363281e+02	-4.4999916000000000e+07	4.3948751145820152e-17	4.7895901275216331e-23	4.3948718058595650e-17	1.0048571552448459e-16	0.0000000000000000e+00	0.0000000000000000e+00	-5.0215148705845536e-10	4.8314999389648438e+02	
4.4370518566438066e-01	2.0879073417745531e-04	-1.7371705325786024e-05	-2.8816008125431836e-05	4.1004750132560730e-01	6.4025849103927612e-01	1.8451364000000000e+07	1.3958178710937500e+02	-4.5000060000000000e+07	4.4233648692395666e-17	5.4042632873495175e-23	4.4233608987726263e-17	1.0048571552448459e-16	0.0000000000000000e+00	0.0000000000000000e+00	-5.0496568038127521e-10	4.8314999389648438e+02	
4.4512277411698253e-01	2.0879073417745531e-04	-1.7371705325786024e-05	-2.8816008125431836e-05	4.1004750132560730e-01	6.4025849103927612e-01	1.8451364000000000e+07	1.3958178710937500e+02	-4.5000060000000000e+07	4.4233648692395666e-17	5.4042632873495175e-23	4.4233608987726263e-17	1.0048571552448459e-16	0.0000000000000000e+00	0.0000000000000000e+00	-5.0496568038127521e-10	4.8314999389648438e+02	
4.4654036256958440e-01	2.4042362929321826e-04	-1.8975260900333524e-05	1.7258804291486740e-05	4.1004461050033569e-01	6.4025849103927612e-01	1.8450806000000000e+07	3.7311336517333984e+01	-4.5000240000000000e+07	4.4518480064522175e-17	5.5139319925707909e-23	4.4518440359852773e-17	1.0048571552448459e-16	0.0000000000000000e+00	0.0000000000000000e+00	-5.0777476667818178e-10	4.8314999389648438e+02	
4.4795795102218627e-01	2.4042362929321826e-04	-1.8975260900333524e-05	1.7258804291486740e-05	4.1004461050033569e-01	6.4025849103927612e-01	1.8450806000000000e+07	3.7311336517333984e+01	-4.5000240000000000e+07	4.4518480064522175e-17	5.5139319925707909e-23	4.4518440359852773e-17	1.0048571552448459e-16	0.0000000000000000e+00	0.0000000000000000e+00	-5.0777476667818178e-10	4.8314999389648438e+02	
4.4937553947478814e-01	2.7439239784143865e-04	-2.1800889953738078e-05	7.1244401624426246e-05	4.1003954410552979e-01	6.4025849103927612e-01	1.8450152000000000e+07	-9.8711036682128906e+01	-4.5000464000000000e+07	4.4803185705195577e-17	5.6386616301945439e-23	4.4803146000526174e-17	1.0048571552448459e-16	0.0000000000000000e+00	0.0000000000000000e+00	-5.1057791328190660e-10	4.8314999389648438e+02	
4.5079312792739001e-01	2.7439239784143865e-04	-2.1800889953738078e-05	7.1244401624426246e-05	4.1003954410552979e-01	6.4025849103927612e-01	1.8450152000000000e+07	-9.8711036682128906e+01	-4.5000464000000000e+07	4.4803185705195577e-17	5.6386616301945439e-23	4.4803146000526174e-17	1.0048571552448459e-16	0.0000000000000000e+00	0.0000000000000000e+00	-5.1057791328190660e-10	4.8314999389648438e+02	
4.5221071637999188e-01	3.0796747887507081e-04	-2.5416884454898536e-05	1.3197882799431682e-04	4.1003224253654480e-01	6.4025849103927612e-01	1.8449408000000000e+07	-2.7139578247070312e+02	-4.5000724000000000e+07	4.5087706057411766e-17	5.5599920031048353e-23	4.5087663044019913e-17	1.0048571552448459e-16	0.0000000000000000e+00	0.0000000000000000e+00	-5.1337406548057629e-10	4.8314999389648438e+02	
4.5362830483259375e-01	3.0796747887507081e-04	-2.5416884454898536e-05	1.3197882799431682e-04	4.1003224253654480e-01	6.4025849103927612e-01	1.8449408000000000e+07	-2.7139578247070312e+02	-4.5000724000000000e+07	4.5087706057411766e-17	5.5599920031048353e-23	4.5087663044019913e-17	1.0048571552448459e-16	0.0000000000000000e+00	0.0000000000000000e+00	-5.1337406548057629e-10	4.8314999389648438e+02	
4.5504589328519562e-01	3.3799954690039158e-04	-2.8668247978202999e-05	1.9767583580687642e-04	4.1002255678176880e-01	6.4025849103927612e-01	1.8448572000000000e+07	-4.7830960083007812e+02	-4.5001016000000000e+07	4.5371961711831939e-17	5.5779363798880787e-23	4.5371922007162536e-17	1.0048571552448459e-16	0.0000000000000000e+00	0.0000000000000000e+00	-5.1616250162922483e-10	4.8314999389648438e+02	
