TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"T_s" ,"T_d" ,"P_n" ,"u_n" ,"Mud" ,"StV"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.550000000000E+04
# P_0      -0.120000000000E+09
# T_s       0.750000000000E+08
# T_d      -0.734788079489E-08
  0.936617243401376      -2.014501552868528E-002  5.235297661373078E-003  -157626.244424518       -1865.95988920482        11669.7788159928       2.018643417612939E-004  0.726576201123474        1606189914.97786     
  0.938034831853978      -2.014501552868528E-002  5.235297661373078E-003  -157626.244424518       -1865.95988920482        11669.7788159928       2.018643417612939E-004  0.726576201123474        1606189914.97786     
  0.939452420306580      -1.440210105834187E-002  5.107439118159048E-003  -132380.924717004       -9237.65433924277        12062.5109429619       3.569520638156133E-005  0.727051156521673        1606189111.10695     
  0.940870008759182      -1.440210105834187E-002  5.107439118159048E-003  -132380.924717004       -9237.65433924277        12062.5109429619       3.569520638156133E-005  0.727624590344823        1606188242.53917     
  0.942287597211783      -6.959608712572259E-003  5.045567384730274E-003  -96025.4730052378       -15809.7813963439        13722.6770316780      -1.200944539707477E-004  0.727624590344823        1606188242.53917     
  0.943705185664385      -6.959608712572259E-003  5.045567384730274E-003  -96025.4730052378       -15809.7813963439        13722.6770316780      -1.200944539707477E-004  0.727624590344823        1606188242.53917     
  0.945122774116987       2.697904663623343E-003  5.134116164798522E-003  -45564.0767749561       -21100.9414432516        16508.8982979013      -2.632551508988332E-004  0.728303971514960        1606187290.19679     
  0.946540362569589       2.697904663623343E-003  5.134116164798522E-003  -45564.0767749561       -21100.9414432516        16508.8982979013      -2.632551508988332E-004  0.729093494144305        1606186229.86731     
  0.947957951022191       1.531447551375334E-002  5.355674574343609E-003   22772.4421429015       -25124.9222268199        19975.5007660489      -4.027685293047769E-004  0.729093494144305        1606186229.86731     
  0.949375539474793       1.531447551375334E-002  5.355674574343609E-003   22772.4421429015       -25124.9222268199        19975.5007660489      -4.027685293047769E-004  0.729093494144305        1606186229.86731     
  0.950793127927395       3.133377922568979E-002  5.593569092369985E-003   111523.406731632       -28233.8731600184        23316.6502468393      -5.435240792259582E-004  0.729993320377629        1606185030.78115     
  0.952210716379997       3.133377922568979E-002  5.593569092369985E-003   111523.406731632       -28233.8731600184        23316.6502468393      -5.435240792259582E-004  0.731004706628598        1606183652.94026     
  0.953628304832598       5.038318242938248E-002  5.693657091812589E-003   219890.570002227       -30869.3908795790        25475.2016885019      -6.813483443540435E-004  0.731004706628598        1606183652.94026     
  0.955045893285200       5.038318242938248E-002  5.693657091812589E-003   219890.570002227       -30869.3908795790        25475.2016885019      -6.813483443540435E-004  0.731004706628598        1606183652.94026     
  0.956463481737802       7.160634827000331E-002  5.486345129792396E-003   343531.009376452       -33560.0625735037        25487.4653413490      -8.098485478496844E-004  0.732122089555576        1606182045.24675     
  0.957881070190404       7.160634827000331E-002  5.486345129792396E-003   343531.009376452       -33560.0625735037        25487.4653413490      -8.098485478496844E-004  0.733302087893497        1606180151.78673     
  0.959298658643006       9.581967980584369E-002  4.807030702628313E-003   476517.657784132       -36978.3638329095        22730.8603267852      -9.322118808368177E-004  0.733302087893497        1606180151.78673     
  0.960716247095608       9.581967980584369E-002  4.807030702628313E-003   476517.657784132       -36978.3638329095        22730.8603267852      -9.322118808368177E-004  0.733302087893497        1606180151.78673     
  0.962133835548210       0.126632366491791       3.576642496343741E-003   609752.444201398       -41664.9653530351        17083.9118466352      -1.059745029771061E-003  0.734448756081457        1606177930.46611     
  0.963551424000812       0.126632366491791       3.576642496343741E-003   609752.444201398       -41664.9653530351        17083.9118466352      -1.059745029771061E-003  0.735430332072173        1606175380.82681     
  0.964969012453413       0.165569691182015       1.786437282979202E-003   726692.082004850       -47923.7839044043        8988.66387067280      -1.208561313669258E-003  0.735430332072173        1606175380.82681     
  0.966386600906015       0.165569691182015       1.786437282979202E-003   726692.082004850       -47923.7839044043        8988.66387067280      -1.208561313669258E-003  0.735430332072173        1606175380.82681     
  0.967804189358617       0.205569251140793      -5.585777797022561E-004   807501.237818481       -55934.6482776809       -761.331570281844      -1.399939478044182E-003  0.736068905505063        1606172585.48716     
  0.969221777811219       0.205569251140793      -5.585777797022561E-004   807501.237818481       -55934.6482776809       -761.331570281844      -1.399939478044182E-003  0.736107502263022        1606169758.09864     
  0.970639366263821       0.238684924284502      -3.366389932472417E-003   841920.508830864       -65692.4044797176       -11433.6856081305      -1.661830662842117E-003  0.736107502263022        1606169758.09864     
  0.972056954716423       0.238684924284502      -3.366389932472417E-003   841920.508830864       -65692.4044797176       -11433.6856081305      -1.661830662842117E-003  0.736107502263022        1606169758.09864     
  0.973474543169025       0.262650319292118      -6.405844648560113E-003   827191.636538988       -76722.0343137369       -22508.4960096746      -2.003325211861362E-003  0.735282850503037        1606167212.53055     
  0.974892131621626       0.262650319292118      -6.405844648560113E-003   736393.945750172       -76642.9876330667       -22508.4960096746      -2.003325211861362E-003  0.733501585035641        1606165198.67812     
  0.976309720074228       0.276983102201386      -9.354666022960928E-003   744857.493852595       -88377.8756773588       -34062.0390042590      -2.385273201126967E-003  0.733501585035641        1606165198.67812     
  0.977727308526830       0.276983102201386      -9.354666022960928E-003   744857.493852595       -88377.8756773588       -34062.0390042590      -2.385273201126967E-003  0.733501585035641        1606165198.67812     
  0.979144896979432       0.280577037300285      -1.199674928005652E-002   432291.733834181       -100279.224869535       -46660.6457141749      -2.720736095527194E-003  0.730835618707939        1606163786.00465     
  0.980562485432034       0.280577037300285      -1.199674928005652E-002   22505.0556450657       -99810.8562232292       -46660.6457141749      -2.720736095527194E-003  0.727435010858828        1606162890.32465     
  0.981980073884636       0.270675325120556      -1.429531457983702E-002   32758.2619097627       -112850.603240344       -60777.4741680535      -2.904635526976538E-003  0.727435010858828        1606162890.32465     
  0.983397662337238       0.270675325120556      -1.429531457983702E-002   32758.2619097627       -112850.603240344       -60777.4741680535      -2.904635526976538E-003  0.727435010858828        1606162890.32465     
  0.984815250789840       0.239853411317769      -1.634715429882391E-002  -433713.156242656       -126548.763605170       -76304.9029917765      -2.828058557152528E-003  0.723467615601404        1606162365.97181     
  0.986232839242441       0.239853411317769      -1.634715429882391E-002  -959838.601037966       -125782.358561414       -76304.9029917765      -2.828058557152528E-003  0.719095671462981        1606162076.67714     
  0.987650427695043       0.174418473765497      -1.833231194143577E-002  -948124.041156493       -141614.786032092       -92629.6557330722      -2.360592226861474E-003  0.719095671462981        1606162076.67714     
  0.989068016147645       0.174418473765497      -1.833231194143577E-002  -948124.041156493       -141614.786032092       -92629.6557330722      -2.360592226861474E-003  0.719095671462981        1606162076.67714     
  0.990485604600247       6.960730439011038E-002 -2.038449174040161E-002  -1491557.00682100       -157769.417192107       -109011.589375150      -1.356864382335937E-003  0.714481337043521        1606161923.16461     
  0.991903193052849       6.960730439011038E-002 -2.038449174040161E-002  -2052457.50046015       -156738.244474584       -109011.589375150      -1.356864382335937E-003  0.709817754116329        1606161842.87375     
  0.993320781505451      -5.726029389692253E-002 -2.239910649884557E-002  -2041544.71239284       -173604.538553776       -124431.662504249       1.819643077939689E-004  0.709817754116329        1606161842.87375     
  0.994738369958053      -5.726029389692253E-002 -2.239910649884557E-002  -2041544.71239284       -173604.538553776       -124431.662504249       1.819643077939689E-004  0.709817754116329        1606161842.87375     
  0.996155958410655      -0.189037737832877      -2.410398095832848E-002  -2566721.02696862       -186515.554919478       -137547.671907408       1.983884922182448E-003  0.705373743007574        1606161799.98329     
  0.997573546863256      -0.189037737832877      -2.410398095832848E-002  -3037614.21559152       -185479.142566794       -137547.671907408       1.983884922182448E-003  0.701457173334686        1606161775.55631     
  0.998991135315858      -0.319168488657824      -2.515296846955881E-002  -3030713.03523327       -193553.260530458       -147411.880509605       3.718077673411125E-003  0.701457173334686        1606161775.55631     
   1.00000000000000      -0.365660520045795      -2.503044604649977E-002  -3408185.43876442       -191605.723191995       -149455.003761864       4.225955360080863E-003  0.698303838576632        1606161760.19964     
   1.00141758845260      -0.365660520045795      -2.503044604649977E-002  -3408185.43876442       -191605.723191995       -149455.003761864       4.225955360080863E-003  0.698303838576632        1606161760.19964     
   1.00283517690520      -0.488476784638889      -2.494307859744725E-002  -3616075.81880473       -188260.310299593       -154870.920726353       5.582268776013212E-003  0.696542940830282        1606161756.14239     
   1.00425276535781      -0.488476784638889      -2.494307859744725E-002  -3739963.20429560       -187981.635511070       -154870.920726353       5.582268776013212E-003  0.695511874024838        1606161746.14078     
   1.00567035381041      -0.604953653842035      -2.341062686399983E-002  -3739390.25154047       -173212.235190851       -155648.814178800       6.521556624508584E-003  0.695511874024838        1606161746.14078     
   1.00708794226301      -0.604953653842035      -2.341062686399983E-002  -3739390.25154047       -173212.235190851       -155648.814178800       6.521556624508584E-003  0.695511874024838        1606161746.14078     
   1.00850553071561      -0.712980839779675      -2.061851043070093E-002  -3863627.71693668       -146810.025606411       -153280.652049790       7.081340638368220E-003  0.694491171633132        1606161737.71599     
   1.00992311916821      -0.712980839779675      -2.061851043070093E-002  -3875984.59275800       -146788.285447900       -153280.652049790       7.081340638368220E-003  0.694388328873628        1606161729.62825     
   1.01134070762081      -0.810602543238590      -1.665150887396553E-002  -3879714.90408805       -109750.191352603       -147826.571076932       7.297692544696834E-003  0.694388328873628        1606161729.62825     
   1.01275829607342      -0.810602543238590      -1.665150887396553E-002  -3879714.90408805       -109750.191352603       -147826.571076932       7.297692544696834E-003  0.694388328873628        1606161729.62825     
   1.01417588452602      -0.895371447420478      -1.170010688116821E-002  -3788046.33154598       -63359.0632326563       -139585.580877062       7.265842682798864E-003  0.695198576920175        1606161720.77479     
   1.01559347297862      -0.895371447420478      -1.170010688116821E-002  -3586609.07309976       -63511.8738993978       -139585.580877062       7.265842682798864E-003  0.696875270871077        1606161709.79577     
   1.01701106143122      -0.963284839591218      -6.080105592942584E-003  -3594368.56251692       -9522.31096788341       -128417.100259704       7.078233302420895E-003  0.696875270871077        1606161709.79577     
   1.01842864988382      -0.963284839591218      -6.080105592942584E-003  -3594368.56251692       -9522.31096788341       -128417.100259704       7.078233302420895E-003  0.696875270871077        1606161709.79577     
   1.01984623833642       -1.00560748510755      -1.603253393899792E-004  -3411542.55282047        49812.5586705153       -113235.797169951       6.721534273584674E-003  0.699372903607766        1606161694.48894     
   1.02126382678903       -1.00560748510755      -1.603253393899792E-004  -3411542.55282047        49812.5586705153       -113235.797169951       6.721534273584674E-003  0.702680099179536        1606161670.58311     
   1.02268141524163       -1.00215746950755       5.900796184476007E-003  -3526751.67604901        112798.211022857       -92547.3651003469       6.011050327848687E-003  0.702680099179536        1606161670.58311     
   1.02409900369423       -1.00215746950755       5.900796184476007E-003  -3526751.67604901        112798.211022857       -92547.3651003469       6.011050327848687E-003  0.702680099179536        1606161670.58311     
   1.02551659214683      -0.922562695925669       1.228114812837126E-002  -3581038.17662599        178217.375524364       -65999.7533855812       4.603955271748095E-003  0.706804743926117        1606161628.80344     
   1.02693418059943      -0.922562695925669       1.228114812837126E-002  -3581038.17662599        178217.375524364       -65999.7533855812       4.603955271748095E-003  0.711732062020763        1606161547.37898     
   1.02835176905204      -0.763527078091679       1.919582696483554E-002  -3563785.40557863        243763.009293103       -35493.8294098946       2.152642400455338E-003  0.711732062020763        1606161547.37898     
   1.02976935750464      -0.763527078091679       1.919582696483554E-002  -3563785.40557863        243763.009293103       -35493.8294098946       2.152642400455338E-003  0.711732062020763        1606161547.37898     
   1.03118694595724      -0.569218074888470       2.630791562109923E-002  -3462225.15929328        304806.322217244       -5271.19694842928      -1.242888932802334E-003  0.717391181240707        1606161372.22063     
   1.03260453440984      -0.569218074888470       2.630791562109923E-002  -3462225.15929328        304806.322217244       -5271.19694842928      -1.242888932802334E-003  0.723654672818046        1606160963.58058     
   1.03402212286244      -0.383574072961111       3.269302964021700E-002  -3270280.35937225        354666.670475281        19199.7253461926      -4.711386365674839E-003  0.723654672818046        1606160963.58058     
   1.03543971131504      -0.383574072961111       3.269302964021700E-002  -3270280.35937225        354666.670475281        19199.7253461926      -4.711386365674839E-003  0.723654672818046        1606160963.58058     
   1.03685729976765      -0.221777843893329       3.736809181234500E-002  -2992223.28984871        386651.271488424        33284.2331190918      -7.160181850526612E-003  0.730383023488972        1606159949.75915     
   1.03827488822025      -0.221777843893329       3.736809181234500E-002  -2992223.28984871        386651.271488424        33284.2331190918      -7.160181850526612E-003  0.737475277179730        1606157313.37343     
   1.03969247667285      -8.449698595389171E-002  3.952242517038156E-002  -2636251.61682970        396555.191553981        35254.6371769821      -8.051117113224709E-003  0.737475277179730        1606157313.37343     
   1.04111006512545      -8.449698595389171E-002  3.952242517038156E-002  -2636251.61682970        396555.191553981        35254.6371769821      -8.051117113224709E-003  0.737475277179730        1606157313.37343     
   1.04252765357805       3.054448902517667E-002  3.876369799007339E-002  -2206355.38092318        384292.274166180        25952.1635093923      -7.514545647815773E-003  0.744844968979703        1606150213.48518     
   1.04394524203065       3.054448902517667E-002  3.876369799007339E-002  -2206355.38092318        384292.274166180        25952.1635093923      -7.514545647815773E-003  0.752390386498444        1606130688.18480     
   1.04536283048326       0.126182190304694       3.532393436666982E-002  -1702527.86953504        353663.439672890        7304.80489781860      -5.992901218998673E-003  0.752390386498444        1606130688.18480     
   1.04678041893586       0.126182190304694       3.532393436666982E-002  -1702527.86953504        353663.439672890        7304.80489781860      -5.992901218998673E-003  0.752390386498444        1606130688.18480     
   1.04819800738846       0.204962544737987       2.988337563329162E-002  -1124376.72435977        310808.922795051       -18270.3640922275      -4.000238362242089E-003  0.760034744210830        1606076454.34054     
   1.04961559584106       0.204962544737987       2.988337563329162E-002  -1124376.72435977        310808.922795051       -18270.3640922275      -4.000238362242089E-003  0.767746487880017        1605925086.04917     
   1.05103318429366       0.268659614114394       2.331481005555462E-002  -472902.198497678        263050.181308050       -47430.2644108153      -2.084062017501246E-003  0.767746487880017        1605925086.04917     
   1.05245077274627       0.268659614114394       2.331481005555462E-002  -472902.198497678        263050.181308050       -47430.2644108153      -2.084062017501246E-003  0.767746487880017        1605925086.04917     
   1.05386836119887       0.319283002357202       1.675048608097728E-002   254234.485238522        218860.775409974       -75749.5990227317      -8.483323921457187E-004  0.775522355449414        1605501174.34092     
   1.05528594965147       0.319283002357202       1.675048608097728E-002   254234.485238522        218860.775409974       -75749.5990227317      -8.483323921457187E-004  0.783380936555026        1604308102.95800     
   1.05670353810407       0.360878279138937       1.170330545900016E-002   1069280.38491193        186929.375806073       -98511.9934766749      -8.240450954792762E-004  0.783380936555026        1604308102.95800     
   1.05812112655667       0.360878279138937       1.170330545900016E-002   1069280.38491193        186929.375806073       -98511.9934766749      -8.240450954792762E-004  0.783380936555026        1604308102.95800     
   1.05953871500927       0.398835007207414       9.199857332141513E-003   1988952.86869293        171502.765805489       -111564.991485180      -2.206026879696516E-003  0.791408839052322        1600895253.88752     
   1.06095630346188       0.398835007207414       9.199857332141513E-003   1988952.86869293        171502.765805489       -111564.991485180      -2.206026879696516E-003  0.799781026858004        1590715429.27032     
   1.06237389191448       0.438062448933350       9.019889810076511E-003   3023920.25220461        169729.231564405       -111861.604462563      -4.818698120899070E-003  0.799781026858004        1590715429.27032     
   1.06379148036708       0.438062448933350       9.019889810076511E-003   3023920.25220461        169729.231564405       -111861.604462563      -4.818698120899070E-003  0.799781026858004        1590715429.27032     
   1.06520906881968       0.482375050387499       1.006829641806130E-002   4171914.20211053        174302.823034935       -97857.0160722077      -8.344256501397267E-003  0.808589134169970        1558363197.72557     
   1.06662665727228       0.482375050387499       1.006829641806130E-002   4171914.20211053        174302.823034935       -97857.0160722077      -8.344256501397267E-003  0.817460413474674        1450529311.09815     
   1.06804424572488       0.536503190704782       1.124963719307711E-002   5414809.51705387        177574.231250855       -69945.3135240224      -1.248073734933056E-002  0.817460413474674        1450529311.09815     
   1.06946183417749       0.536503190704782       1.124963719307711E-002   5414809.51705387        177574.231250855       -69945.3135240224      -1.248073734933056E-002  0.817460413474674        1450529311.09815     
   1.07087942263009       0.615634231176415       1.190827618178942E-002   6723956.56373285        173201.568049902       -30807.7926793062      -1.681840408721486E-002  0.824540580354361        1114894837.20164     
   1.07229701108269       0.615634231176415       1.190827618178942E-002   6723956.56373285        173201.568049902       -30807.7926793062      -1.681840408721486E-002  0.823476778386768        436577751.362764     
   1.07371459953529       0.770567266091787       1.196431549208515E-002   8069710.84397894        156217.574269032        14798.9529873819      -2.056372727670369E-002  0.823476778386768        436577751.362764     
   1.07513218798789       0.770567266091787       1.196431549208515E-002   8069710.84397894        156217.574269032        14798.9529873819      -2.056372727670369E-002  0.823476778386768        436577751.362764     
   1.07654977644049        1.11988856803252       1.188185551884880E-002   8396027.91700899        121821.648202592        60854.0044324216      -2.225631157997659E-002  0.797946290864700        23880000.8875048     
   1.07796736489310        1.11988856803252       1.188185551884880E-002  -149274.700571234        110944.434590433        60854.0044324216      -2.225631157997659E-002  0.726699247462950        33658.7757095956     
   1.07938495334570        1.78062465769779       1.142122473438042E-002  -179284.136718525        63396.2864677029        102214.969501501      -2.010789073464057E-002  0.726699247462950        33658.7757095956     
   1.08080254179830        1.78062465769779       1.142122473438042E-002  -179284.136718525        63396.2864677029        102214.969501501      -2.010789073464057E-002  0.726699247462950        33658.7757095956     
   1.08222013025090        2.67950857934931       8.615267229346983E-003  -11504428.0695449       -602.605124575050        138359.594296141      -1.364834630809529E-002  0.632433052837211        8.87167341175423     
   1.08363771870350        2.67950857934931       8.615267229346983E-003  -18811045.8407059       -544.521403267860        138359.594296141      -1.364834630809529E-002  0.571474286157057       4.647220803640784E-002
   1.08505530715611        3.61627525908035       1.777258731211829E-003  -18830510.2256511       -62632.1267115786        172369.426570090      -4.434411771329749E-003  0.571474286157057       4.647220803640784E-002
   1.08647289560871        3.61627525908035       1.777258731211829E-003  -18830510.2256511       -62632.1267115786        172369.426570090      -4.434411771329749E-003  0.571474286157057       4.647220803640784E-002
   1.08789048406131        4.46198751116412      -9.190388503333986E-003  -21776078.1336244       -127131.005080391        205888.405150066       5.678243555262060E-003  0.547046390972895       5.688433425185785E-003
   1.08930807251391        4.46198751116412      -9.190388503333986E-003  -22719514.9536299       -125300.775833461        205888.405150066       5.678243555262060E-003  0.539170890393367       2.879273495949199E-003
   1.09072566096651        5.17636654393286      -2.339384937884483E-002  -22736742.3886412       -194919.486516764        237519.897300865       1.565771965170675E-002  0.539170890393367       2.879273495949199E-003
   1.09214324941911        5.17636654393286      -2.339384937884483E-002  -22736742.3886412       -194919.486516764        237519.897300865       1.565771965170675E-002  0.539170890393367       2.879273495949199E-003
   1.09356083787172        5.75799017633192      -3.959637966517581E-002  -23033275.3898535       -262930.090153426        264381.067109946       2.511358916521410E-002  0.536817316245268       2.342920539207336E-003
   1.09497842632432        5.75799017633192      -3.959637966517581E-002  -23116549.9761259       -262589.441616794        264381.067109946       2.511358916521410E-002  0.536121823260378       2.202426945665406E-003
   1.09639601477692        6.21621783989476      -5.667637893636654E-002  -23127236.9589154       -328055.567185361        283752.902626110       3.393711896675688E-002  0.536121823260378       2.202426945665406E-003
   1.09781360322952        6.21621783989476      -5.667637893636654E-002  -23127236.9589154       -328055.567185361        283752.902626110       3.393711896675688E-002  0.536121823260378       2.202426945665406E-003
   1.09923119168212        6.56171236327404      -7.381936797343486E-002  -23158505.8452463       -387857.057510536        294487.383635974       4.198895111282024E-002  0.535911475356144       2.162926395273299E-003
   1.10064878013472        6.56171236327404      -7.381936797343486E-002  -23166185.0927579       -387810.628321903        294487.383635974       4.198895111282024E-002  0.535847323023480       2.155172839972066E-003
   1.10206636858733        6.80431898243637      -9.034819272338036E-002  -23168413.3139772       -439353.662397469        298025.396000451       4.876390302365286E-002  0.535847323023480       2.155172839972066E-003
   1.10348395703993        6.80431898243637      -9.034819272338036E-002  -23168413.3139772       -439353.662397469        298025.396000451       4.876390302365286E-002  0.535847323023480       2.155172839972066E-003
   1.10490154549253        6.95462106815132      -0.104889091476443       -23170313.0510888       -476765.244488090        297862.293584214       5.318551371999913E-002  0.535832954737893       2.160519677377438E-003
   1.10631913394513        6.95462106815132      -0.104889091476443       -23169368.1676337       -476772.268148486        297862.293584214       5.318551371999913E-002  0.535840848578200       2.173407765455991E-003
   1.10773672239773        7.02736390374261      -0.114469744956134       -23168823.4903679       -490989.896593817        296645.665884260       5.392241847905777E-002  0.535840848578200       2.173407765455991E-003
   1.10915431085034        7.02736390374261      -0.114469744956134       -23168823.4903679       -490989.896593817        296645.665884260       5.392241847905777E-002  0.535840848578200       2.173407765455991E-003
   1.11057189930294        7.03952798772632      -0.115985435400162       -23164878.6941833       -475334.739486048        294320.792934328       5.024215002613281E-002  0.535862409795803       2.191330153373654E-003
   1.11198948775554        7.03952798772632      -0.115985435400162       -23161205.5587239       -475361.959000665        294320.792934328       5.024215002613281E-002  0.535893095360068       2.211824925034080E-003
   1.11340707620814        7.00467880334649      -0.108386708570322       -23157859.2435048       -431123.337651268        288659.823293230       4.249770309049461E-002  0.535893095360068       2.211824925034080E-003
   1.11482466466074        7.00467880334649      -0.108386708570322       -23157859.2435048       -431123.337651268        288659.823293230       4.249770309049461E-002  0.535893095360068       2.211824925034080E-003
   1.11624225311334        6.93101502080853      -9.297075058547803E-002  -23146711.9909496       -366826.537253871        276433.403136604       3.184840565148952E-002  0.535928135599780       2.232265567865687E-003
   1.11765984156595        6.93101502080853      -9.297075058547803E-002  -23142572.8506270       -366850.201451843        276433.403136604       3.184840565148952E-002  0.535962708642380       2.250771098444600E-003
   1.11907743001855        6.82417286918649      -7.219775542263121E-002  -23130344.9633980       -293400.009844939        254323.888426901       1.976894988864354E-002  0.535962708642380       2.250771098444600E-003
   1.12049501847115        6.82417286918649      -7.219775542263121E-002  -23130344.9633980       -293400.009844939        254323.888426901       1.976894988864354E-002  0.535962708642380       2.250771098444600E-003
   1.12191260692375        6.69078993607349      -4.843362801152483E-002  -23107857.6836497       -220309.726107889        219824.519971718       7.778641031668673E-003  0.535993634071910       2.266911228772414E-003
   1.12333019537635        6.69078993607349      -4.843362801152483E-002  -23104644.3539001       -220320.752843099        219824.519971718       7.778641031668673E-003  0.536020461121179       2.281675752742573E-003
   1.12474778382895        6.54060239819488      -2.334813177515273E-002  -23079032.3956397       -153709.913988935        172404.948734605      -2.737687675426649E-003  0.536020461121179       2.281675752742573E-003
   1.12616537228156        6.54060239819488      -2.334813177515273E-002  -23079032.3956397       -153709.913988935        172404.948734605      -2.737687675426649E-003  0.536020461121179       2.281675752742573E-003
   1.12758296073416        6.38956792865965       2.180025027705133E-003  -23044678.0736996       -96173.8185377867        114034.437321786      -1.069966012873542E-002  0.536045105993161       2.296709106330988E-003
   1.12900054918676        6.38956792865965       2.180025027705133E-003  -23041649.8086839       -96178.3504505845        114034.437321786      -1.069966012873542E-002  0.536070365567061       2.313512859386316E-003
   1.13041813763936        6.27030898406134       2.787380195031930E-002  -23006502.7848379       -47373.8955976878        48571.9348127151      -1.539403575759253E-002  0.536070365567061       2.313512859386316E-003
   1.13183572609196        6.27030898406134       2.787380195031930E-002  -23006502.7848379       -47373.8955976878        48571.9348127151      -1.539403575759253E-002  0.536070365567061       2.313512859386316E-003
   1.13325331454457        6.25437161965088       5.366581197507979E-002  -22966537.6679156       -5340.37333678739       -19630.8335956933      -1.634203053903226E-002  0.536098580988990       2.333061063462827E-003
   1.13467090299717        6.25437161965088       5.366581197507979E-002  -22962635.5817948       -5340.69720738589       -19630.8335956933      -1.634203053903226E-002  0.536131093054785       2.355785610296755E-003
   1.13608849144977        6.44386602969826       7.903787857987506E-002  -22926458.1010345        31858.1337293619       -87123.9182455257      -1.308813607624181E-002  0.536131093054785       2.355785610296755E-003
   1.13750607990237        6.44386602969826       7.903787857987506E-002  -22926458.1010345        31858.1337293619       -87123.9182455257      -1.308813607624181E-002  0.536131093054785       2.355785610296755E-003
   1.13892366835497        6.85179881324102       0.102289071224558       -22887900.8811951        63880.1016154970       -150744.849242319      -5.666006558245271E-003  0.536168311719671       2.381730619008996E-003
   1.14034125680757        6.85179881324102       0.102289071224558       -22882896.0744848        63885.0644010648       -150744.849242319      -5.666006558245271E-003  0.536209966136189       2.410748813930740E-003
   1.14175884526018        7.35369644057169       0.120425190387284       -22853101.6387013        87265.2833591940       -206360.814235168       4.654806943037016E-003  0.536209966136189       2.410748813930740E-003
   1.14317643371278        7.35369644057169       0.120425190387284       -22853101.6387013        87265.2833591940       -206360.814235168       4.654806943037016E-003  0.536209966136189       2.410748813930740E-003
   1.14459402216538        7.82843204005484       0.130290381962234       -22823694.9375432        98224.6558440277       -251051.480241115       1.611801383006521E-002  0.536255361630040       2.442785180602444E-003
   1.14601161061798        7.82843204005484       0.130290381962234       -22817858.2176633        98233.5464085998       -251051.480241115       1.611801383006521E-002  0.536303899472987       2.478170184772339E-003
   1.14742919907058        8.22076622811051       0.129867338166105       -22800119.8506706        95266.0650151503       -284118.358618991       2.719608741991392E-002  0.536303899472987       2.478170184772339E-003
   1.14884678752318        8.22076622811051       0.129867338166105       -22800119.8506706        95266.0650151503       -284118.358618991       2.719608741991392E-002  0.536303899472987       2.478170184772339E-003
   1.15026437597579        8.51440448307354       0.118829788095755       -22782072.1192739        79737.0067713290       -306122.771260449       3.661335872519353E-002  0.536355647473231       2.517622427731270E-003
   1.15168196442839        8.51440448307354       0.118829788095755       -22775368.5510243        79745.2904969822       -306122.771260449       3.661335872519353E-002  0.536411368439159       2.562084576661195E-003
   1.15309955288099        8.70805607413338       9.826974952700537E-002  -22768912.8875466        54813.8129433006       -318109.222668579       4.336457398643449E-002  0.536411368439159       2.562084576661195E-003
   1.15451714133359        8.70805607413338       9.826974952700537E-002  -22768912.8875466        54813.8129433006       -318109.222668579       4.336457398643449E-002  0.536411368439159       2.562084576661195E-003
   1.15593472978619        8.80553459100451       7.007706928005231E-002  -22760093.6090389        24399.6144598667       -320870.114417144       4.669533887154702E-002  0.536472202770337       2.612520245641512E-003
   1.15735231823880        8.80553459100451       7.007706928005231E-002  -22752019.4377261        24402.6665177571       -320870.114417144       4.669533887154702E-002  0.536539308101955       2.669754944822738E-003
   1.15876990669140        8.81234708817700       3.677460873092545E-002  -22755470.8551246       -6295.99694646970       -314429.351451990       4.590409599188236E-002  0.536539308101955       2.669754944822738E-003
   1.16018749514400        8.81234708817700       3.677460873092545E-002  -22755470.8551246       -6295.99694646970       -314429.351451990       4.590409599188236E-002  0.536539308101955       2.669754944822738E-003
   1.16160508359660        8.73678150903564       2.318238769104722E-003  -22754583.1879125       -28460.3239766266       -299428.366726713       4.021195255785881E-002  0.536613641388318       2.734412706672484E-003
   1.16302267204920        8.73678150903564       2.318238769104722E-003  -22744683.8627717       -28464.6883329207       -299428.366726713       4.021195255785881E-002  0.536695930441868       2.806823062704124E-003
   1.16444026050180        8.59220049861538      -2.763570042444665E-002  -22755236.3005547       -30235.2420817383       -279768.013146826       2.919241420690170E-002  0.536695930441868       2.806823062704124E-003
   1.16585784895441        8.59220049861538      -2.763570042444665E-002  -22755236.3005547       -30235.2420817383       -279768.013146826       2.919241420690170E-002  0.536695930441868       2.806823062704124E-003
   1.16727543740701        8.39359896203502      -4.808944970572517E-002  -22753696.3727546       -3698.16633750584       -262300.125506612       1.356625636165406E-002  0.536786631328424       2.886623803557458E-003
   1.16869302585961        8.39359896203502      -4.808944970572517E-002  -22741821.2231945       -3698.84662789027       -262300.125506612       1.356625636165406E-002  0.536885375070787       2.972382214349381E-003
   1.17011061431221        8.15376722309574      -5.728261083455647E-002  -22746322.7024100        49202.8480411589       -253950.416727796      -4.618735797454108E-003  0.536885375070787       2.972382214349381E-003
   1.17152820276481        8.15376722309574      -5.728261083455647E-002  -22746322.7024100        49202.8480411589       -253950.416727796      -4.618735797454108E-003  0.536885375070787       2.972382214349381E-003
